index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2280,76.148,-11.5,3.0,-9.7,-13.8,1.7,-3.0,0.4,0.1,-0.9,0.0700446282093468,0.6470497022516193,0.8441061102245244,0.3842920781985554,0.3156124276564765,136.29768946454064,245.94693004707548,328.50603472489126,108.2971883823536,136.29768946454064,-84.38501406400317,6.151397789862529,1.0,50,-3.5531216206543057,-1.72422598997498,38.625354843380926,12.0,-3.349412597832017,4.152444349404383,28.16479805340652,0.0169757519018574,0.4897225282816136,-0.8717130658312005,3.0756988949312647,2.08256780536274,-1.5513247746181356,262.9665976212209,212.3233581123286,385.23917929908487,385.23917929908487,2280,76.148
2281,76.18,-11.8,3.3,-9.7,-13.7,1.7,-3.0,0.4,0.1,-0.9,0.0798499468163679,0.7624121573425712,0.9523168199719668,0.3475407723756325,0.2679581603910964,131.9433522301948,222.4260943204048,351.3800830122737,89.22466867768534,131.9433522301948,-76.29739510720705,6.12038491508805,1.0,50,-3.5531216206543057,-1.72422598997498,38.625354843380926,12.0,-4.564124821534463,5.337868168196045,28.97627723829676,-0.0842502667400131,0.588507846514252,-0.8040898004236804,3.060192457544025,2.2000083232025016,-1.6751925952648166,262.9665976212209,212.3233581123286,385.23917929908487,385.23917929908487,2281,76.18
2446,81.82,-13.1,1.3,-7.9,-13.7,1.7,-4.9,0.4,0.0,-0.9,1.0,0.7904034162449011,0.3293164421885244,0.3124049664413585,0.525539010965593,143.22467795694965,199.93917852246943,227.74127473651535,136.6600141272186,143.22467795694965,-36.396054511819,2.930170732257069,0.1482825967872192,56,-1.318214116458206,-2.099984420073548,24.566550377570685,12.0,-2.488171932482657,-0.2266192700080174,12.771564081553072,-0.0974964846687042,0.1561137625054608,-0.9829155246681344,1.4650853661285346,1.727551267685295,-1.669664036884117,286.7314808288966,187.00149917530464,605.7016459903737,605.7016459903737,2446,81.82
2451,81.992,-13.1,1.3,-7.9,-13.6,1.7,-4.9,0.4,0.0,-0.9,1.0,0.7880216288563617,0.3259469921607407,0.3129689766286663,0.5270433155544422,144.03348287196232,200.3001450423465,227.01920853386773,137.51608506780428,144.03348287196232,-36.20460908850973,2.94598991351923,0.1801700715197696,56,-1.318214116458206,-2.099984420073548,24.566550377570685,12.0,-2.48021478352652,-0.2413344074182244,12.768449912657312,-0.0968333889223594,0.1548875010546103,-0.9831750387427812,1.472994956759615,1.7263099059687128,-1.6689701902204843,286.7314808288966,187.00149917530464,605.7016459903737,605.7016459903737,2451,81.992
2460,82.312,-12.6,1.3,-8.2,-13.6,1.7,-5.2,0.4,0.0,-0.9,1.0,0.6208798571058054,0.3121078173640823,0.3644797354005128,0.5407290335208994,138.69963646900558,233.26703065632825,220.4500639099683,135.32277815433824,138.69963646900558,-45.05711364089399,2.823041560555702,0.2256794053493882,56,-1.318214116458206,-2.099984420073548,24.566550377570685,12.0,-1.7821112810282265,-0.3780811210704646,12.699796463817094,-0.0386580970475017,0.1434919415835902,-0.988896159479466,1.411520780277851,1.7147853025619697,-1.6098686017833077,286.7314808288966,187.00149917530464,605.7016459903737,605.7016459903737,2460,82.312
2464,82.412,-12.8,1.3,-7.9,-13.5,1.7,-5.2,0.4,0.0,-0.9,1.0,0.6273562426388883,0.3020038288108755,0.3618432190496022,0.5446631851790866,138.77220593914578,231.57966019174543,218.5616711140384,135.3877910633302,138.77220593914578,-43.39277726554889,2.823300676408744,0.2875359412834122,56,-1.318214116458206,-2.099984420073548,24.566550377570685,12.0,-1.816531946024686,-0.4170954826523374,12.695595733354349,-0.0415264857972066,0.1402407447851008,-0.9892462203513614,1.411650338204372,1.7115008850286697,-1.6127496027420805,286.7314808288966,187.00149917530464,605.7016459903737,605.7016459903737,2464,82.412
2498,83.564,-12.9,1.3,-7.8,-13.6,1.7,-5.2,0.3,0.0,-0.9,1.0,0.6338306974187056,0.2901244142566161,0.3591028134473124,0.5493772738518549,144.63551757625152,229.82580060627996,216.2989085511097,141.1071381546985,144.63551757625152,-41.54507908888209,2.9411772433074783,0.4168248089744031,56,-1.318214116458206,-2.099984420073548,24.566550377570685,12.0,-1.8527941612150292,-0.461988110181543,12.690894931889888,-0.0445483370630686,0.1364996924910004,-0.9896379538067333,1.4705886216537392,1.7077234940495214,-1.6157807410805476,286.7314808288966,187.00149917530464,605.7016459903737,605.7016459903737,2498,83.564
2699,89.236,-19.9,3.0,-8.3,-13.6,1.7,-5.1,-0.8,0.1,-0.6,0.0,0.2367984656880126,0.5111261920955747,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,60,-22.59650588833005,-6.588316095244878,125.51412538623224,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,208.38042246118877,207.45580653586035,118.55239363865417,118.55239363865417,2699,89.236
2748,90.324,-23.4,0.7,-6.2,-13.7,1.7,-5.1,-1.0,0.1,-0.2,0.7293929158529163,1.0549258452562844,-0.0342736896917768,0.2149178981784756,0.682292970021499,138.22456359980052,137.5474548342244,152.4993743896805,109.7047882089554,138.22456359980052,-40.213104248055686,2.0,1.0,60,-22.59650588833005,-6.588316095244878,125.51412538623224,12.0,-2.764962989603441,-1.274772439404519,9.349305742836265,-0.2318793799651382,0.4416174185216709,-0.8667214136071858,1.0,2.028196935317465,-1.8322103761842456,208.38042246118877,207.45580653586035,118.55239363865417,118.55239363865417,2748,90.324
2810,92.036,-18.0,0.0,-8.4,-13.7,1.7,-5.2,-0.9,0.0,-0.5,0.0223976519543852,0.1113170885384013,0.0132325070793872,0.5901055763687638,0.7988277987416588,176.73259456540214,377.6675688760088,96.56265660400382,164.23493504849222,176.73259456540214,-30.654025352335125,3.421938588201234,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,1.1762112342407585,-2.8098469103397203,12.11273787657154,0.2148337529255292,-0.0434445816780766,-0.9756838765331473,1.710969294100617,1.5273380670496344,-1.3540668336183157,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2810,92.036
2813,92.072,-17.3,0.8,-8.4,-13.8,1.7,-5.2,-0.9,0.0,-0.5,0.0186255335414298,0.097246085247213,0.0464697226947445,0.5909040452168829,0.7831455474145037,176.80426480441054,378.178588938805,104.09013724103824,164.89137686724274,176.80426480441054,-27.87436697783897,3.42246431378168,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,1.1861046006312093,-2.6592225638876044,12.10918297793202,0.2156582001247335,-0.0308925528070669,-0.9759801180864408,1.71123215689084,1.5398988581593682,-1.3533250222820168,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2813,92.072
2821,92.236,-17.6,1.5,-7.6,-13.8,1.7,-5.4,-0.9,0.0,-0.5,0.0559552835546451,0.5236950581878581,0.3570311752965638,0.3980350485298636,0.5290041919407569,178.1581278141609,254.74243105911276,226.07798786843668,174.52868213235024,178.1581278141609,-64.01750773126562,3.429298450514512,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-1.2594282505444383,-0.2278525891451153,12.000055463497466,0.0118637958600961,0.1717216117548071,-0.9850740776226532,1.7146492252572558,1.7433733017410549,-1.5587533519813468,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2821,92.236
2824,92.336,-17.5,1.4,-7.6,-13.9,1.7,-5.5,-0.9,0.0,-0.5,0.1501691718605308,0.5432085587196399,0.3282049104223092,0.3901152669168851,0.5397164408051478,177.71010769981484,249.67377082680645,220.93610841352904,174.14697334270485,177.71010769981484,-58.64220671193735,3.413010204988224,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-1.357499996717259,-0.3290755875151743,11.982082655854814,0.0036911503456944,0.1632863618906355,-0.9865718115928742,1.706505102494112,1.7348171372802184,-1.567054953810634,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2824,92.336
2826,92.4,-17.5,1.5,-7.6,-13.9,1.7,-5.6,-0.9,0.0,-0.5,0.1158127977943454,0.5381608935555449,0.3381632334218929,0.3923095482945545,0.5358539653634963,177.69950521090874,251.07811090851487,222.79009662552176,174.09751898645965,177.69950521090874,-60.3255203565929,3.415345565820739,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-1.3304967280174058,-0.2926902815007968,11.98829411390481,0.0059414227373489,0.166318470725167,-0.986054190088708,1.7076727829103695,1.7378912814083407,-1.564770947160206,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2826,92.4
2844,93.092,-17.3,1.6,-7.6,-14.0,1.7,-5.6,-0.9,0.0,-0.5,0.9194070315072452,0.4570188849579986,0.3832348967584973,0.4210194628552922,0.5243751237548687,141.13422802497044,269.452456227387,228.299940597663,138.77707103258615,141.13422802497044,-74.91851872619367,2.7243811587254663,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-0.9734804513521989,-0.2001275192236824,12.011829346558269,0.0356927791261161,0.1740320342482598,-0.9840929207009198,1.3621905793627331,1.7457190435873686,-1.534542493932071,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2844,93.092
2853,93.324,-17.3,1.8,-7.6,-14.1,1.7,-5.7,-0.9,0.0,-0.5,0.1623093662195621,0.4795081126397849,0.4491895235461338,0.4174663967136576,0.4936341013082559,162.88961017077082,267.17849389674086,243.05563137203717,158.72233037516807,162.88961017077082,-78.41177394599023,3.158814005338765,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-1.0209325203498243,0.0997281801058895,12.067168241727463,0.0317384400429807,0.1990200091923908,-0.9794813461034868,1.5794070026693827,1.7711541505706885,-1.5384043481461238,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2853,93.324
2860,93.52,-17.7,2.0,-8.4,-14.3,1.7,-5.7,-0.9,0.0,-0.5,0.002057711481548,1.218534186545265,0.0657062123910918,0.1762026754852614,0.6430944214415184,163.41623134919297,112.76971231056734,171.3146777080712,145.71267679256573,163.41623134919297,-6.127735912051236,3.1842255490166176,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-4.109260317783929,-1.3307261775709274,12.169666717743452,-0.2256222097431946,0.0798154793859894,-0.9709398064354878,1.5921127745083088,1.650696794273159,-1.799119286696513,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2860,93.52
2861,93.52,-17.3,2.0,-8.1,-14.3,1.7,-5.8,-0.9,0.1,-0.5,0.0,0.2367984656880126,0.5111261920955747,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2861,93.52
2869,93.72,-17.7,0.3,-7.6,-14.6,1.7,-5.8,-0.9,0.1,-0.5,0.0077931278164167,0.5423349876198845,-0.1110742796808788,0.3607656198583664,0.7336509909394674,163.92077092027404,230.8899967093545,127.84752434905565,162.83790131581287,163.92077092027404,10.636670768075248,3.118942200444989,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-1.7048308292421566,-2.136536801681924,11.82573401249815,-0.0252530856980469,0.0126645940434063,-0.9996008652059296,1.5594711002224946,1.5834612594125468,-1.5960541234083672,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2869,93.72
2871,93.789,-20.4,1.0,-8.4,-14.6,1.7,-5.9,-0.9,0.1,-0.5,0.0059533499332449,0.8379407469716684,0.1290995224513094,0.2867075467627121,0.6109230317219951,163.7223115251458,183.4928299281358,186.75694477344237,157.04710172135088,163.7223115251458,-20.097337827473083,3.1311032525873235,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-2.652406287730635,-1.0046130546285037,11.955550508334262,-0.1042177072387535,0.1069915729645247,-0.9887828238862538,1.5655516262936615,1.6779930840766302,-1.6758086036625026,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2871,93.789
2880,94.016,-19.3,2.4,-8.3,-15.0,1.7,-5.9,-0.9,0.1,-0.5,0.1704041601221633,0.3598880206785986,0.6777870295330357,0.4690730844069623,0.410294149607488,157.70821363114348,300.2067740204559,283.0588081884057,148.57073725968797,157.70821363114348,79.17033486843556,3.123554634793736,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-0.3758632682626952,0.9037373054508464,12.298921510087425,0.0854942110502414,0.2660207696378039,-0.9601685737401572,1.561777317396868,1.8400590202237088,-1.4819896925008187,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2880,94.016
2881,94.016,-19.4,2.4,-8.3,-15.0,1.7,-6.0,-0.9,0.1,-0.5,0.0456869337576895,0.4941571536230769,0.6594159706624516,0.4248006016201781,0.4031324691030662,158.06753293677332,271.87238503691395,286.49641483052824,148.41311734780615,158.06753293677332,-86.82704492553233,3.121368868796329,1.0,60,-1.4017938008655928,-2.2885119302028007,23.820944394969302,12.0,-0.944922654095943,0.9717268985340866,12.281355514300907,0.0380725955641374,0.2716865690614072,-0.9616324067223664,1.5606844343981647,1.8459414133576495,-1.531225362786142,283.51479008866613,180.4357202132848,624.660372539322,624.660372539322,2881,94.016
2913,95.004,-23.4,1.9,-7.5,-15.0,1.7,-5.9,-0.9,0.0,-0.3,0.8298354040045995,1.1664235118959063,0.475926330466182,0.200907895197191,0.4701193962829981,151.92285169431173,128.5810529262023,254.34268978416088,135.06998277868902,151.92285169431173,-35.18581597811138,4.17922957277034,0.04149590511342,62,-3.3036696396086245,-2.032479592106581,28.781075842701547,12.0,-5.352753473766638,0.4484500229755372,17.220528983421886,-0.1707569861798344,0.2067441345901765,-0.9633789049399716,2.08961478638517,1.7790423480071051,-1.746222360301163,248.83257082702977,196.21646133059227,517.0063857697435,517.0063857697435,2913,95.004
2958,96.224,-23.4,2.1,-5.2,-15.2,2.0,-5.9,-1.0,0.1,0.0,0.2282545371680084,0.7862755859523913,0.395403889242123,0.3170082343354646,0.4974861854929094,139.1373713416045,202.88526997469737,241.20663096340348,134.16972677764142,139.1373713416045,-60.0182062318253,3.765588372140504,1.0,62,-3.3036696396086245,-2.032479592106581,28.781075842701547,12.0,-3.2020136389478058,0.0690305768494368,16.96696051114565,0.0084713333884015,0.1751258474130015,-0.9845096109629914,1.882794186070252,1.7468299162848695,-1.5621919168102805,248.83257082702977,196.21646133059227,517.0063857697435,517.0063857697435,2958,96.224
3063,99.488,-23.4,2.1,-7.5,-15.2,2.0,-6.0,-0.9,0.0,-0.3,0.8732592090474293,1.1073641390162727,0.4250123162845494,0.2183082984403403,0.4879771890326518,146.1533969142859,139.7173110018178,245.7709492643271,133.99721398500057,146.1533969142859,-32.53965700327093,3.575354389233297,1.0,62,-2.726222712088376,-1.8355776181515848,26.988562140358603,12.0,-4.472069516287816,0.1763779528459177,15.28796156959307,-0.1454872336832866,0.1676629642497918,-0.9750500475637944,1.7876771946166483,1.739254922658594,-1.7189135850091406,257.37131779365205,197.83183567411567,551.3446741850875,551.3446741850875,3063,99.488
3175,103.048,-23.4,1.7,-7.3,-15.2,2.0,-5.9,-1.0,0.0,-0.2,1.0,0.8547524897679835,0.285670463199583,0.2903748646978956,0.542945317500818,148.53496324245276,185.8399134066532,219.38624759960737,144.67754945132955,148.53496324245276,-38.158479355191446,3.8215050109611046,0.0725600673464832,62,-3.0475824672736014,-1.768151634125922,28.003195935079383,12.0,-3.486579428887934,-0.5107985771807368,16.07732720538577,-0.0365830801345277,0.1047794214120987,-0.9938223941411344,1.9107525054805523,1.675768425755681,-1.6075901948670923,252.52551836975616,200.8525392708908,531.3679208079225,531.3679208079225,3175,103.048
3183,103.28,-23.4,1.7,-7.3,-15.2,2.0,-6.0,-1.0,0.0,-0.2,1.0,0.8222803420460212,0.2801403990046573,0.3000165360069972,0.5458639652757364,148.3502190168987,192.01058304447824,217.9852966676465,144.99627623043537,148.3502190168987,-41.10872975924943,3.813462490257366,0.158628233562208,62,-3.0475824672736014,-1.768151634125922,28.003195935079383,12.0,-3.321743564518485,-0.5475810700143735,16.068580600231684,-0.0228467581037403,0.1017142136759623,-0.994551277903975,1.906731245128683,1.6726867475608924,-1.593764212983466,252.52551836975616,200.8525392708908,531.3679208079225,531.3679208079225,3183,103.28
3582,115.244,-14.3,1.0,-9.7,-15.1,2.0,-6.0,0.2,0.0,-1.0,0.2967751529803348,0.5148473469803662,0.0648290582420121,0.3829367350729088,0.6577247958458712,148.43692648535787,245.07951044666163,164.2920979939818,145.43753245396437,148.43692648535787,-66.52000884176894,4.262630054179764,0.2836128353148948,62,-3.58790367800627,-1.6403742890461488,29.890617525829093,12.0,-2.143426579945096,-2.208255326565741,17.991415996297693,0.1203730915050978,-0.0473234197932993,-0.9916001274609502,2.1313150270898817,1.5234552256626936,-1.4499946237321446,245.57864425378125,205.9748729403207,497.8150748187751,497.8150748187751,3582,115.244
