index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
580,18.924,-16.5,1.2,-0.3,-17.7,1.7,-2.7,0.4,-0.1,0.9,0.1380631243881292,0.6440099810695747,0.3556061923274982,0.4167993745271127,0.5486346915265152,182.2680953581997,266.7515996973521,216.65534806727268,177.37933934783877,182.2680953581997,-73.49949910213181,2.9234650266515607,1.0,28,-1.172030321417088,-3.190597101264625,21.641227290061515,12.0,-0.8515993878626502,-0.3262343161071559,9.99250419043268,0.0267025777962031,0.2386968987631224,-0.9707269249690694,1.4617325133257804,1.8118200663136397,-1.543295445688248,286.4224773605005,148.592512972103,687.576531615352,687.576531615352,580,18.924
587,19.088,-16.5,1.1,-0.3,-17.7,1.7,-2.5,0.4,-0.1,0.9,0.129868702191215,0.6189250445187118,0.3144738401221252,0.4222595614489371,0.5728187788865939,183.15593463667992,270.2461193273198,205.04698613443492,179.58521206245058,183.15593463667992,-70.66732952868131,2.9252559861376173,1.0,28,-1.172030321417088,-3.190597101264625,21.641227290061515,12.0,-0.7909285539277063,-0.513584439090323,9.949847360841227,0.0317584806241151,0.2230843885145252,-0.9742816607683572,1.4626279930688086,1.795773785049538,-1.5382110481042168,286.4224773605005,148.592512972103,687.576531615352,687.576531615352,587,19.088
589,19.152,-17.2,1.0,-0.3,-17.6,1.7,-2.5,0.4,-0.1,0.9,0.118413501460383,0.3483871496067796,0.2951508416104524,0.5231740024761187,0.6018052375412427,182.0280207644697,334.8313615847159,191.1334859802035,178.16993711063682,182.0280207644697,38.67620558598826,2.920579703258309,1.0,28,-1.172030321417088,-3.190597101264625,21.641227290061515,12.0,0.263315021776191,-0.74343085591227,9.981417638382744,0.1196121119327732,0.2039305204460296,-0.9716508043065644,1.4602898516291545,1.7761674727969965,-1.4483106127305447,286.4224773605005,148.592512972103,687.576531615352,687.576531615352,589,19.152
602,19.516,-16.8,1.4,-0.3,-17.6,1.7,-1.9,0.4,-0.1,0.9,0.1096473630374595,0.5764751755158444,0.4231401969912625,0.4506591105205227,0.5164199914798928,180.03495209627812,288.4218307331346,232.11840408965145,174.11026400992233,180.03495209627812,88.81186624026536,2.9189377218513277,1.0,28,-1.172030321417088,-3.190597101264625,21.641227290061515,12.0,-0.5008399776086285,-0.07491484445669,10.072215768026,0.0559325286507049,0.2596401880673279,-0.9640842935029594,1.4594688609256636,1.8334459212923735,-1.5128450653138497,286.4224773605005,148.592512972103,687.576531615352,687.576531615352,602,19.516
605,19.584,-16.8,1.1,-0.3,-17.5,1.7,-1.9,0.4,-0.1,0.9,0.1208248277969167,0.5602413089888192,0.3029442187230144,0.4452369131675208,0.5819574046993816,182.94236127880805,284.95162442721335,200.6604457442968,180.611335677423,182.94236127880805,-81.17094737024246,2.9271585374147584,1.0,28,-1.172030321417088,-3.190597101264625,21.641227290061515,12.0,-0.5506559954996819,-0.5846820506924253,9.944086584047415,0.0517811938264505,0.2171595875476833,-0.9747617255011748,1.4635792687073792,1.7896999978731245,-1.5177243123358894,286.4224773605005,148.592512972103,687.576531615352,687.576531615352,605,19.584
606,19.616,-17.3,1.5,-0.3,-17.5,1.7,-1.8,0.4,-0.1,0.9,0.1511919719358511,0.3578849889807705,0.4589227967523706,0.5322864561244591,0.5197550614182782,178.70097357127065,340.66333191965384,230.5175705192265,170.73943594402493,178.70097357127065,56.88648188827776,2.920349272332346,1.0,28,-1.172030321417088,-3.190597101264625,21.641227290061515,12.0,0.3633611183478069,-0.1031497424968534,10.147305333934678,0.1279492866470745,0.2572872798973143,-0.9578268296772364,1.460174636166173,1.8310102506702024,-1.4379995940284205,286.4224773605005,148.592512972103,687.576531615352,687.576531615352,606,19.616
624,20.076,-16.8,0.5,-0.3,-17.6,1.7,-1.8,0.3,-0.1,1.0,0.068286784536972,0.5976153344514967,0.09132194583561,0.3245735719778354,0.8110482349595175,207.65701721903284,207.72708606581463,90.69684721943162,202.5273988208108,207.65701721903284,1.2429019217044726,2.889536512033798,1.0,28,-0.8509109125349731,-2.75234232127764,20.68871971546065,12.0,-1.5954005476789543,-2.0887674402465257,8.730233040281895,-0.062040802928665,0.0552979067525928,-0.9965405562648958,1.444768256016899,1.6261224545935649,-1.6329722565075535,294.49988336506703,157.51774577346572,719.2325192012825,719.2325192012825,624,20.076
642,20.736,-16.7,0.9,-0.4,-17.5,1.7,-1.8,0.2,-0.1,1.0,0.1229031203689239,0.5472290823045378,0.4408344688556953,0.4631258892057979,0.5096707325654759,199.41750665621535,296.4005690917107,235.35804836857156,194.2340571602112,199.41750665621535,88.52456062188374,2.896007986337347,1.0,28,-0.8509109125349731,-2.75234232127764,20.68871971546065,12.0,-0.3329563148833243,-0.0158300069382448,9.01639246729628,0.0431628831376374,0.2280426928616162,-0.9726939373470308,1.4480039931686737,1.8008632592036502,-1.5264508403242156,294.49988336506703,157.51774577346572,719.2325192012825,719.2325192012825,642,20.736
644,20.736,-16.6,0.9,-0.4,-17.5,1.7,-1.7,0.2,-0.1,1.0,0.1022884733142549,0.7287696277743791,0.2350111434067603,0.3516954142530095,0.6276747494215515,205.20785152185957,225.08506512192608,178.71612027765525,199.3156408348124,205.20785152185957,-35.23842703041146,2.894029340016775,1.0,28,-0.8509109125349731,-2.75234232127764,20.68871971546065,12.0,-1.3643850394091546,-0.8372772588017896,8.853650213023613,-0.0427895105728484,0.1595887552063208,-0.9862557918697528,1.4470146700083877,1.7310703818001685,-1.6141549496081318,294.49988336506703,157.51774577346572,719.2325192012825,719.2325192012825,644,20.736
647,20.9,-16.7,0.9,-0.4,-17.4,1.7,-1.7,0.2,-0.1,1.0,0.0829109645931623,0.6531050981424344,0.2133348837419562,0.386115503779839,0.6402507594264395,205.48379994270664,247.11392241909695,172.67963547530906,201.4590333552656,205.48379994270664,-35.63857269296203,2.8932658227657058,1.0,28,-0.8509109125349731,-2.75234232127764,20.68871971546065,12.0,-1.0411647407992917,-0.9225200508375028,8.83057677740192,-0.0158544856886932,0.1524851892033447,-0.9881785781715604,1.4466329113828529,1.7238787101045625,-1.586839100698394,294.49988336506703,157.51774577346572,719.2325192012825,719.2325192012825,647,20.9
649,20.968,-17.0,0.8,-0.4,-17.4,1.7,-1.6,0.2,-0.1,1.0,0.0860655764928726,0.6483378196461635,0.2180572515557366,0.3898687201774832,0.6364184581132247,205.35096260866248,249.5159809135893,174.51914010565213,201.4701189754186,205.35096260866248,-36.84084206147836,2.8937641953934894,1.0,28,-0.8509109125349731,-2.75234232127764,20.68871971546065,12.0,-1.0066922993265188,-0.8962005212697663,8.834164904005565,-0.0129817822326288,0.1546784833339894,-0.987879567621257,1.4468820976967447,1.7260983385413964,-1.5839366279734357,294.49988336506703,157.51774577346572,719.2325192012825,719.2325192012825,649,20.968
651,21.0,-16.9,1.6,-0.3,-17.3,1.7,-1.6,0.2,-0.1,1.0,0.0882921574395196,0.5314930675019294,0.5089598594263003,0.472380744784765,0.4785267557405294,198.2772407846771,302.3236766622496,250.30715724454592,191.04959111766945,198.2772407846771,84.56972542865668,2.898512324029246,1.0,28,-0.8509109125349731,-2.75234232127764,20.68871971546065,12.0,-0.2470323715801572,0.2058393736670978,9.074741423442523,0.0503232117462346,0.2465151412453947,-0.9678315243348434,1.449256162014623,1.8198790983206183,-1.5188472703974143,294.49988336506703,157.51774577346572,719.2325192012825,719.2325192012825,651,21.0
654,21.064,-17.2,1.0,-0.3,-17.2,1.7,-1.5,0.2,-0.1,1.0,0.1136273027500385,0.3648161583201315,0.254612076934599,0.5126021040019181,0.6226918424829766,202.73447217596487,328.0653465612276,181.10791560817125,200.6573066091944,202.73447217596487,26.08199169955892,2.8943309547797416,1.0,28,-0.8509109125349731,-2.75234232127764,20.68871971546065,12.0,0.1345549477253257,-0.8059943420196329,8.888694860321582,0.0821221550216915,0.1621956649381672,-0.9833354045949222,1.4471654773898708,1.733711703532645,-1.4874757960271598,294.49988336506703,157.51774577346572,719.2325192012825,719.2325192012825,654,21.064
664,21.296,-17.0,0.8,-0.4,-16.9,1.7,-1.5,0.2,-0.1,1.0,0.0886855631980294,0.3852228102477735,0.1789266631180255,0.4930313090990038,0.6678269087685844,201.9905840769716,315.5400378233624,159.44308379107952,199.99691810662492,201.9905840769716,-0.6258666614040607,2.8520466881625883,1.0,28,-0.8509109125349731,-2.75234232127764,20.68871971546065,12.0,-0.0482369987538927,-1.1152807206971576,8.828039131951105,0.06688949281509,0.1364218000483734,-0.9883900486257948,1.4260233440812942,1.7076448660798669,-1.5032241611796948,294.49988336506703,157.51774577346572,719.2325192012825,719.2325192012825,664,21.296
676,21.66,-16.9,1.1,-0.3,-17.0,1.7,-1.5,0.2,-0.1,1.0,1.0,0.4218446752469937,0.3092822104556303,0.498909243338374,0.5878705008052851,110.72933950638368,319.3019157365593,197.8221596134632,109.79519145707344,110.72933950638368,55.28786705382389,1.521148679474719,1.0,28,-0.8001029659792054,-2.814233207983669,20.284544679041407,12.0,-0.0051879719850083,-0.5672152392559311,8.523633982988237,0.0662429161661831,0.1872514973939781,-0.9800758913377642,0.7605743397373596,1.7591597296011574,-1.5033093916354217,295.5447387774173,153.98256078418763,733.563421582465,733.563421582465,676,21.66
680,21.824,-17.0,1.1,-0.3,-17.0,1.7,-1.4,0.2,-0.1,1.0,1.0,0.4156100255234687,0.3091383855932732,0.5011361743954297,0.5884714271276483,111.12887717733165,320.727151613075,197.5337149787288,110.14451116762751,111.12887717733165,53.45382623350558,1.5265259512589615,1.0,28,-0.8001029659792054,-2.814233207983669,20.284544679041407,12.0,0.0145411854250337,-0.5711539897139626,8.524232160781127,0.0678870126170199,0.1869232681891422,-0.9800260431883566,0.7632629756294808,1.758825600774028,-1.501636184372493,295.5447387774173,153.98256078418763,733.563421582465,733.563421582465,680,21.824
691,22.252,-16.8,1.2,-0.3,-17.0,1.7,-1.5,0.2,-0.1,1.0,1.0,0.4837591864425867,0.3340964686895145,0.4786887259562751,0.5694194296587174,111.0323182615584,306.36078461201606,206.6786737638156,109.96867898000404,111.0323182615584,80.16439426191482,1.528451085790628,1.0,28,-0.8001029659792054,-2.814233207983669,20.284544679041407,12.0,-0.1842991221927166,-0.4454281999389291,8.536798152160607,0.0513169869822074,0.1974004173370616,-0.9789788772400668,0.764225542895314,1.769501774598591,-1.518425368036663,295.5447387774173,153.98256078418763,733.563421582465,733.563421582465,691,22.252
698,22.452,-16.8,1.2,-0.3,-17.0,1.7,-1.4,0.2,-0.1,1.0,1.0,0.4844004877599559,0.3393392083315039,0.4789678108777747,0.5665462747973116,113.13157281729065,306.5393989617758,208.05778809729048,111.96670748391657,113.13157281729065,80.11543836416583,1.5580727098150002,1.0,28,-0.8001029659792054,-2.814233207983669,20.284544679041407,12.0,-0.181779169269417,-0.4260280235388651,8.540859070195546,0.051526983059149,0.1990170987037336,-0.9786404674038216,0.7790363549075001,1.7711511806713391,-1.5181933028976085,295.5447387774173,153.98256078418763,733.563421582465,733.563421582465,698,22.452
702,22.68,-16.8,1.2,-0.3,-17.0,1.7,-1.5,0.2,-0.1,1.0,1.0,0.4674280900064382,0.336382889498322,0.4850127118472794,0.5694876687916999,117.2456323568306,310.4081355822588,206.64591897998403,116.07427814357744,117.2456323568306,74.28152157265933,1.6146744502743071,1.0,28,-0.8001029659792054,-2.814233207983669,20.284544679041407,12.0,-0.1278872921195518,-0.4445058525476986,8.54007711560049,0.0560179728216377,0.1974772796196642,-0.9787056302867432,0.8073372251371537,1.7695801802810025,-1.5136219134876705,295.5447387774173,153.98256078418763,733.563421582465,733.563421582465,702,22.68
719,23.044,-16.3,1.2,-0.3,-16.5,1.7,-1.5,0.2,-0.1,1.0,0.1653093803026066,0.4899237451285994,0.355786561513026,0.4784427177926823,0.5573565412688638,147.28476492082754,306.2033393873167,212.46886019094535,145.39431946522964,147.28476492082754,81.0189884742262,2.0315140805088974,1.0,28,-0.8427100503911883,-2.832161769832747,20.99200217481699,12.0,-0.1842084066005445,-0.3555068817524387,8.555293264546737,0.0513245466148884,0.2048938605192692,-0.977437617874556,1.015757040254449,1.7771515926998662,-1.5183352259944236,295.11050985554255,156.35193810132063,708.84138997712,708.84138997712,719,23.044
721,23.076,-16.5,1.2,-0.3,-16.5,1.7,-1.6,0.2,-0.1,1.0,0.2527688060808049,0.3569089758902142,0.3499764481791443,0.525573397315394,0.5726222540936241,135.98094083603291,336.3669742818521,205.1413180350605,133.50197384593778,135.98094083603291,47.84179390878898,2.029791830118671,1.0,28,-0.8427100503911883,-2.832161769832747,20.99200217481699,12.0,0.2545527342969721,-0.4999356923829943,9.272073168845932,0.09143856539068,0.1943521731208127,-0.976660750497588,1.0148959150593355,1.7663933138118617,-1.4774447748493935,295.11050985554255,156.35193810132063,708.84138997712,708.84138997712,721,23.076
734,23.408,-14.9,1.1,-0.3,-16.0,1.7,-1.6,0.2,-0.1,1.0,0.0763603389160483,1.133756074349837,0.8384575532421321,0.2425495352186635,0.369414159995917,130.61414737146737,155.23170253994468,302.6812032019599,110.75141521630914,130.61414737146737,-52.83047367594119,2.0368067356272164,1.0,28,-0.8427100503911883,-2.832161769832747,20.99200217481699,12.0,-2.6059006289619684,1.0176680227620705,9.76391375551388,-0.1469325482142316,0.3208191493829014,-0.9356740349419258,1.0184033678136082,1.897390553332792,-1.7265582006187803,295.11050985554255,156.35193810132063,708.84138997712,708.84138997712,734,23.408
735,23.408,-14.9,1.1,-0.3,-16.0,1.7,-1.7,0.3,-0.1,1.0,0.0921225497139149,0.8496199999987772,0.2922048464152187,0.2947306390238557,0.5990182350636667,138.31493280566838,188.6276089752677,192.47124716944,131.14985311201775,138.31493280566838,-33.43494486069477,2.0340606934719987,1.0,28,-0.8427100503911883,-2.832161769832747,20.99200217481699,12.0,-1.9669054553616336,-0.6882923431036478,9.238704400465334,-0.0936829504142038,0.1786557855607582,-0.9794414811959714,1.0170303467359991,1.7504164138506109,-1.666155584870976,295.11050985554255,156.35193810132063,708.84138997712,708.84138997712,735,23.408
767,24.199,-13.6,1.5,-0.3,-15.9,1.7,-1.7,0.7,-0.1,0.7,0.1884560197936021,0.7968484325700682,0.4753000544212011,0.3622117071830325,0.4864014303157606,133.5653331497346,231.8154925971408,246.52731344843488,126.49892963115808,133.5653331497346,-60.767720685680416,2.0052376305283954,1.0,28,-0.8427100503911883,-2.832161769832747,20.99200217481699,12.0,-1.3363791723178224,0.1241873791284713,9.372351125517252,-0.0411390934938861,0.2463624290801015,-0.9683042541083114,1.0026188152641975,1.819721526377875,-1.6132565014599407,295.11050985554255,156.35193810132063,708.84138997712,708.84138997712,767,24.199
816,25.58,-13.4,1.6,-0.3,-15.9,1.7,-1.6,0.8,0.0,0.6,1.0,0.7015829014627155,0.477552677262631,0.4039993316989481,0.4846338506082298,112.83895906431314,258.5595722873268,247.3757517080497,107.39713749260804,112.83895906431314,-67.25986589663492,1.2769255510985036,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.6994871827462859,0.0982000241469442,7.043573367047525,-0.0336008923316488,0.2587098303437597,-0.965370500749852,0.6384627755492518,1.8324826488682229,-1.6055884955085855,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,816,25.58
818,25.617,-13.4,1.5,-0.3,-15.8,1.7,-1.6,0.8,0.0,0.6,1.0,0.7015829014627155,0.477552677262631,0.4039993316989481,0.4846338506082298,112.83895906431314,258.5595722873268,247.3757517080497,107.39713749260804,112.83895906431314,-67.25986589663492,1.2769255510985036,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.6994871827462859,0.0982000241469442,7.043573367047525,-0.0336008923316488,0.2587098303437597,-0.965370500749852,0.6384627755492518,1.8324826488682229,-1.6055884955085855,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,818,25.617
832,25.981,-14.6,1.6,-0.3,-15.8,1.7,-1.4,0.8,0.0,0.6,0.9184419397367,0.4653143222193672,0.4718036457486523,0.4951225021583458,0.5018830878804378,111.69545846905793,316.87840138134135,239.09611781738985,108.12000084578452,111.69545846905793,86.10552177026163,1.2633662339979614,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.0340963589478769,0.0035873812911724,7.014590444680826,0.0218483429848852,0.250825443439112,-0.9677857442804104,0.6316831169989807,1.8243291902060417,-1.5482245617907424,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,832,25.981
836,26.144,-14.1,1.7,-0.3,-15.7,1.7,-1.4,0.8,0.0,0.6,0.0347382812031225,0.5319348891106506,0.2008849938120183,0.4394170548508551,0.6485807340909979,147.57761931711843,281.2269151045473,168.68124763632096,145.63795068643827,147.57761931711843,-35.44363358386498,1.614443376170274,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.4285280186919101,-0.768880160330315,6.839194934595541,-0.0110209619937841,0.1864531483039881,-0.9824020367875174,0.807221688085137,1.758347067900062,-1.5820142388908682,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,836,26.144
837,26.144,-14.1,1.7,-0.3,-15.7,1.7,-1.3,0.8,0.0,0.6,0.1081395550723037,0.639463625253968,0.525043779035232,0.4319208172663342,0.4643598461492004,141.8292070157752,276.4293230504539,257.1072738483838,134.8163086082139,141.8292070157752,-75.78013155382831,1.6139052530761908,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.4979576370487475,0.2187640358738796,7.071282338377429,-0.0168067635235206,0.2687568313210043,-0.9630614198056932,0.8069526265380954,1.8428984710661669,-1.5882459487158958,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,837,26.144
841,26.272,-14.4,1.7,-0.3,-15.6,1.7,-1.3,0.8,-0.1,0.6,0.1373761720842278,0.5335607260846618,0.5333904712269391,0.4724521811074411,0.4671733439313282,142.14523971646386,302.3693959087623,255.7567949129624,135.86743913920273,142.14523971646386,-86.74379797437658,1.6185730327271572,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.2000159018512676,0.2032868545543942,7.065616037422087,0.0080217144096027,0.2674670662110471,-0.9635336115519716,0.8092865163635786,1.841559690071144,-1.5624712107939944,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,841,26.272
842,26.308,-14.1,3.0,-0.3,-15.6,1.7,-1.2,0.8,-0.1,0.6,0.1212114717784498,0.6249270333675652,1.0036428523814591,0.4381070320425398,0.2789926445744782,134.73064541570196,280.3885005072255,346.0835306042504,117.06208433227164,134.73064541570196,-83.47275955680777,1.6115877351749754,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.4750732055162336,1.2983034299029197,7.428096760641827,-0.0148997275624777,0.358718447490091,-0.9333268846169936,0.8057938675874877,1.9376909308982373,-1.5867590749559903,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,842,26.308
844,26.34,-14.6,1.5,-0.3,-15.5,1.7,-1.2,0.8,-0.1,0.7,0.1016232970354033,0.4997294679352551,0.455863140828693,0.481790999210517,0.5062511267032126,143.16320193619822,308.34623949473087,236.99945918245797,138.72208339967108,143.16320193619822,-88.95368922085405,1.617469399715573,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.1303844046122531,-0.011341472242115,7.008957633427837,0.0138243391795205,0.2495813723113381,-0.9682551452181594,0.8087346998577863,1.8230442492359664,-1.5565197179875607,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,844,26.34
846,26.372,-14.0,1.5,-0.3,-15.5,1.7,-1.1,0.8,-0.1,0.7,0.1371314392221264,0.6737094108623782,0.4645956450743744,0.4146006004653157,0.4914924996072032,142.40257524091123,265.3443842978021,244.08360018854245,136.10617791832783,142.40257524091123,-69.11310710542543,1.609741346437515,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.6218971133691603,0.0690926530857747,7.033373159632502,-0.0271350532168883,0.2562842160886623,-0.9662205180344374,0.8048706732187575,1.8299723854789944,-1.5988726533975668,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,846,26.372
850,26.44,-14.1,1.7,-0.3,-15.4,1.7,-1.1,0.8,-0.1,0.7,0.160261409179058,0.6496867834118838,0.5375641357970888,0.4284951539959991,0.4582629952101682,140.68342868870957,274.2368985574394,260.03376229911925,133.36213014832518,140.68342868870957,-75.35612107843116,1.6029328048800653,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.5238307620027466,0.2522961347352939,7.081173340939898,-0.0189628572696872,0.2715511728927888,-0.9622371695921542,0.8014664024400326,1.8458007281128552,-1.5905008275000196,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,850,26.44
852,26.504,-14.2,1.6,-0.3,-15.4,1.7,-1.0,0.8,-0.1,0.7,1.0,0.5998193554529516,0.4708195266487971,0.4446049472046133,0.4916871942820163,107.30003326051492,284.5471662109525,243.9901467446321,103.1817421844815,107.30003326051492,-77.1199443195504,1.2139552899237458,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.4020337481948685,0.0581434845022093,7.026386233380503,-0.0088131061190306,0.2553717853733651,-0.9668027618887703,0.6069776449618729,1.8290285459272864,-1.5799117972570476,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,852,26.504
856,26.604,-14.2,1.6,-0.3,-15.2,1.7,-1.0,0.7,-0.1,0.7,1.0,0.6057212879801845,0.4684613492798237,0.4421587151714038,0.4924843811560875,108.83784425292862,282.98157770969846,243.607497045078,104.64660676084328,108.83784425292862,-76.3343728991689,1.2310361587169123,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.4197999476392395,0.0541556539687775,7.025509159183068,-0.0102936227393949,0.2550394661622458,-0.9668758514052236,0.6155180793584561,1.828684845700656,-1.581442196010881,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,856,26.604
858,26.636,-14.1,1.6,-0.3,-15.2,1.7,-0.9,0.7,-0.1,0.7,1.0,0.6078275695670601,0.4681248667528086,0.4413122744769415,0.4925303595393783,109.00151147177633,282.4398556652426,243.5854274210984,104.79146659825705,109.00151147177633,-76.08250888967467,1.2328357038793856,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.425963871287409,0.0539436514248121,7.025520499882592,-0.010807283043409,0.255021799283582,-0.9668749063469296,0.6164178519396928,1.8286665746527784,-1.5819734014384172,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,858,26.636
862,26.737,-14.1,1.6,-0.3,-15.0,1.7,-0.9,0.7,-0.1,0.7,1.0,0.6096598483929154,0.4703619568609762,0.4407255777430337,0.4913587934583853,108.7156756465578,282.0643697555416,244.14777913997503,104.46868892562816,108.7156756465578,-76.00979489716701,1.2298819555658371,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.4303382161475875,0.0602827130704022,7.027244062118669,-0.0111718117817572,0.2555500544207145,-0.96673127616059,0.6149409777829186,1.8292129330536504,-1.5823520866783995,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,862,26.737
866,26.8,-14.1,1.3,0.1,-15.0,1.7,-1.0,0.7,-0.1,0.7,0.889265993235702,0.4451131292037324,0.3960442951621759,0.4981290300307275,0.5406588082808732,113.4751633309089,318.80257921966563,220.48377202518083,111.12204957829792,113.4751633309089,83.80294205386923,1.2740734236789195,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.0120995692505449,-0.20585137883138,6.962830542328996,0.0236814087929962,0.2333722134288993,-0.972099069476396,0.6370367118394598,1.8063405474828431,-1.5464400378939844,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,866,26.8
869,26.868,-14.1,1.3,0.1,-14.9,1.7,-1.0,0.7,-0.1,0.7,1.0,0.4343042960714121,0.3904966753063399,0.5016247221004897,0.544479705596565,116.36390809213312,321.0398221443134,218.6497413136488,114.04853696142484,116.36390809213312,81.8287076952162,1.3056996454258358,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,0.0132011785341873,-0.2257140206167389,6.958723535004641,0.0257898044417239,0.2317169932801194,-0.972441320086759,0.6528498227129179,1.8046386714146003,-1.5442818625588697,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,869,26.868
893,27.492,-14.2,1.6,-0.3,-15.3,1.7,-1.0,0.7,-0.1,0.7,0.1981505380348875,0.6162592254236352,0.4828057231086804,0.4388507850482083,0.4850853306334305,129.58100834844817,280.8645024308533,247.15904129595333,124.2023797310918,129.58100834844817,-76.03808962815137,1.4679754198691106,1.0,30,-0.2962764747665002,-3.0063179399781723,18.62801937604575,12.0,-0.4448471982633979,0.1003480232204103,7.038086100430096,-0.0123808936247414,0.2588888302665486,-0.9658277729679712,0.7339877099345553,1.8326679622114823,-1.583614570246935,310.1389723380123,139.94013399066324,798.7966782520409,798.7966782520409,893,27.492
911,28.184,-14.2,1.6,-0.3,-15.2,1.7,-1.0,0.7,-0.1,0.7,1.0,0.5952747676208832,0.4776412591482719,0.4467558999811175,0.4886997900384415,112.06444927960024,285.9237759879152,245.42410078154808,107.22883083975572,112.06444927960024,-80.97215184782382,1.4361224954323712,1.0,30,-0.4910339847327503,-3.192435066392677,19.501970463761623,12.0,-0.4368813439417885,0.0866144753598119,7.95879492172692,0.0045127200659134,0.2732541284793741,-0.9619312951695586,0.7180612477161856,1.847570615177696,-1.5661050489634345,304.3892148693377,138.507192140333,762.9998223846085,762.9998223846085,911,28.184
913,28.22,-14.1,1.6,-0.3,-15.2,1.7,-1.1,0.7,-0.1,0.7,1.0,0.5940439809447264,0.4774223597181657,0.4472215756740164,0.4888770217059501,111.09941236722266,286.2218084313705,245.3390295811439,106.31995840638665,111.09941236722266,-81.10137695528866,1.4237259325379898,1.0,30,-0.4910339847327503,-3.192435066392677,19.501970463761623,12.0,-0.4330272415195039,0.0852221180312593,7.958418211567501,0.0048338952677705,0.2731380987019947,-0.9619626876828434,0.7118629662689949,1.8474499968822784,-1.565771335032288,304.3892148693377,138.507192140333,762.9998223846085,762.9998223846085,913,28.22
916,28.316,-14.0,1.6,-0.3,-15.1,1.7,-1.1,0.7,-0.1,0.7,1.0,0.5893815541670506,0.4768666060954305,0.448997715332072,0.4894233283024567,109.44485816173254,287.3585378125261,245.0768024148208,104.78273972812684,109.44485816173254,-81.610959434975,1.402470143483311,1.0,30,-0.4910339847327503,-3.192435066392677,19.501970463761623,12.0,-0.4183349301962613,0.0813394738774979,7.9573996572332,0.0060582545447074,0.2728145450225145,-0.9620475672107018,0.7012350717416554,1.8471136697493895,-1.56449915951094,304.3892148693377,138.507192140333,762.9998223846085,762.9998223846085,916,28.316
917,28.352,-14.0,1.6,-0.3,-15.1,1.7,-1.2,0.7,-0.1,0.7,1.0,0.5893815541670506,0.4768666060954305,0.448997715332072,0.4894233283024567,109.44485816173254,287.3585378125261,245.0768024148208,104.78273972812684,109.44485816173254,-81.610959434975,1.402470143483311,1.0,30,-0.4910339847327503,-3.192435066392677,19.501970463761623,12.0,-0.4183349301962613,0.0813394738774979,7.9573996572332,0.0060582545447074,0.2728145450225145,-0.9620475672107018,0.7012350717416554,1.8471136697493895,-1.56449915951094,304.3892148693377,138.507192140333,762.9998223846085,762.9998223846085,917,28.352
