index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1540,71.9,-9.3,1.4,-3.8,-12.8,1.7,-3.0,1.0,0.1,-0.2,0.1790111685326219,0.5754164905828896,0.2982689827480405,0.397077350695688,0.4482356077158188,125.62258364934348,254.12950444524037,264.846908296407,123.31398431312915,125.62258364934348,-84.20410994613866,2.435521508938841,1.0,52,-1.9670671740476,-1.048799212323594,23.95727829383208,12.0,-1.2759048475263577,0.4996072057469665,12.0776851946188,0.0575968605434368,0.1290338681725466,-0.9899660916011062,1.2177607544694204,1.7001909679818998,-1.5126812009347816,269.0934807805985,212.8577051338908,621.1056121442198,621.1056121442198,1540,71.9
1546,72.1,-9.3,1.4,-3.8,-12.4,1.7,-3.0,1.0,0.1,-0.2,1.0,0.5502633939703676,0.2918683790474652,0.405335527182357,0.4519614913153374,117.24146011501256,259.4147373967085,263.058484168638,115.20263801234776,117.24146011501256,-88.59839853819526,2.484157784160009,1.0,52,-2.1095360710562074,-1.033504718362508,25.06750501521489,12.0,-1.2812098865396566,0.5054962255024185,13.195464254384133,0.0690271820430459,0.1282500786554105,-0.9893367300692304,1.2420788920800048,1.699400611451897,-1.5011380421193443,267.8243900515428,214.43810522842887,593.5971685641823,593.5971685641823,1546,72.1
1547,72.2,-9.3,1.4,-3.8,-12.3,1.7,-3.1,1.0,0.1,-0.2,1.0,0.5476401326293434,0.2972391450210865,0.4056621299846289,0.4492571601724524,116.1008707597508,259.6237631901625,264.35656311722283,114.00804075822396,116.1008707597508,-88.94717645629729,2.4607604421372504,1.0,52,-2.1095360710562074,-1.033504718362508,25.06750501521489,12.0,-1.2772570988156249,0.5332455603480222,13.199370988480672,0.0693565810200485,0.1305625232258775,-0.9890111688945185,1.2303802210686252,1.7017326652875158,-1.5007837495651934,267.8243900515428,214.43810522842887,593.5971685641823,593.5971685641823,1547,72.2
1551,72.4,-9.3,1.4,-3.8,-12.0,1.7,-3.1,1.0,0.1,-0.2,0.3996932965912845,0.5625788539737808,0.2608014622692876,0.4047098777609111,0.4690504061285752,115.46569530683892,259.0143217669832,254.8558050582839,113.89058140045292,115.46569530683892,-86.72401273455097,2.442337549525909,1.0,52,-2.1095360710562074,-1.033504718362508,25.06750501521489,12.0,-1.2879077715805876,0.3283328337407658,13.17337514291309,0.0684690249563016,0.1134864626752728,-0.9911774893584838,1.2211687747629547,1.6845278142604794,-1.5018274197998849,267.8243900515428,214.43810522842887,593.5971685641823,593.5971685641823,1551,72.4
1683,78.2,-9.3,1.0,-4.9,-12.0,1.7,-3.2,0.8,-0.1,-0.5,1.0,0.4003655257552037,0.2744373613843924,0.4468325265775382,0.4666781623298373,119.96498147871004,285.97281700962446,255.9944820816781,118.04313969860677,119.96498147871004,76.11950864307123,1.35497981074754,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.3791453946797638,0.1899184751330931,7.015867674847204,0.0899716968338652,0.1390699539897871,-0.9861869202469244,0.6774899053737701,1.7103185070620297,-1.47981629551848,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1683,78.2
1699,78.6,-9.3,0.9,-4.4,-12.1,1.7,-3.2,0.8,-0.1,-0.5,0.1267550856156291,0.5596619812782961,0.4978563511872966,0.3896671106665734,0.3700324201545304,92.25211347667025,249.386950826607,302.3844383258254,88.53662494595008,92.25211347667025,-86.69059180909849,1.0468521794297634,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.8031168012664043,0.7183283248841077,7.0712242034655794,0.0546407462849785,0.1831041081357049,-0.9815738761953928,0.5234260897148817,1.7549393455326965,-1.5151872556074113,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1699,78.6
1724,79.5,-9.3,0.9,-6.5,-12.0,1.7,-3.2,0.7,0.0,-0.7,0.1314823674048965,0.6055004594141642,0.1795157600077963,0.4069571703307944,0.5419347778125292,94.80105280096276,260.4525890117084,219.871306649986,94.03086705581444,94.80105280096276,-70.29883466494212,1.056146460567006,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.6641067038950963,-0.2212015569685375,6.942693059616158,0.0662249210659208,0.1048099513146512,-0.9922848048495116,0.5280732302835031,1.675799124690309,-1.5041553218862445,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1724,79.5
1739,80.0,-9.3,0.9,-7.5,-12.1,1.7,-3.2,0.7,0.0,-0.7,0.1412489125999423,0.8605742414174018,0.2114955325873542,0.3312878458509021,0.5308843133997623,95.52761029548428,212.0242213445773,225.1755295681141,93.76553703819604,95.52761029548428,-56.16534867523359,1.0571158823964255,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-1.205150732169387,-0.1611746972221732,6.92537995012062,0.0211379187097299,0.1098121896268482,-0.9937275639741396,0.5285579411982129,1.680830421714739,-1.5495281922981614,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1739,80.0
1751,80.4,-9.3,0.8,-4.4,-12.0,1.7,-3.2,0.7,0.0,-0.7,0.013502094829501,0.0003881561282588,0.2448203580061747,0.4920156300105859,0.6562881297103396,94.9478918173695,314.890003206775,164.98169773903703,93.64868602220334,94.9478918173695,-18.345664767175577,1.0574797532878115,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.0526013686665205,-0.8387216211097432,6.949995844025212,0.1171836990016355,0.0533499459695507,-0.9916762394820902,0.5287398766439058,1.6241716128181989,-1.4531744790075127,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1751,80.4
1781,81.5,-9.3,1.1,-2.8,-12.0,1.7,-3.1,1.0,0.0,-0.3,0.0701067304865806,0.6096803055664406,0.1754245689757718,0.4075147206203847,0.5503026469314747,95.71033659120629,260.8094211970462,215.85472947289213,94.9841467790553,95.71033659120629,-67.3154820706709,1.065421540450491,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.6596328473942503,-0.2660797633064806,6.938337597835956,0.0665977424409913,0.1010701007864892,-0.9926477599978616,0.5327107702252455,1.6720392980521683,-1.503805707581124,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1781,81.5
1789,81.7,-9.3,2.1,-2.9,-12.1,1.7,-3.1,1.0,0.0,-0.3,0.0199672091719536,0.0840449187553078,0.6609412025325578,0.4675655320995699,0.8200196998152404,96.94029471844628,299.24194054372475,86.3905440886846,94.3505150695546,96.94029471844628,-48.00241725959461,1.0704569175553251,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.2273028102965659,-1.7141314406808992,6.915787254420891,0.102625245532465,-0.0196008723280455,-0.9945269552824502,0.5352284587776627,1.5511941991595812,-1.467970257227623,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1789,81.7
1790,81.7,-9.3,2.1,-2.9,-12.0,1.7,-3.1,1.0,0.0,-0.3,0.0199672091719536,0.0840449187553078,0.6609412025325578,0.4675655320995699,0.8200196998152404,96.94029471844628,299.24194054372475,86.3905440886846,94.3505150695546,96.94029471844628,-48.00241725959461,1.0704569175553251,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.2273028102965659,-1.7141314406808992,6.915787254420891,0.102625245532465,-0.0196008723280455,-0.9945269552824502,0.5352284587776627,1.5511941991595812,-1.467970257227623,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1790,81.7
1791,81.8,-9.3,1.6,-4.4,-12.1,1.7,-3.1,1.0,0.0,-0.2,0.1941297093587815,0.610465951260136,0.3295242577849926,0.4267660380025777,0.7201728331498713,97.38256338900727,273.13026432164975,134.31704008806173,96.09710649173284,97.38256338900727,-42.29290239216431,1.071507500447839,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.5176553250161389,-1.1735056921472853,6.890973735095148,0.0784292026391673,0.0254512733830889,-0.9965947485595956,0.5357537502239195,1.5962503487297623,-1.4922610031077352,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1791,81.8
1804,82.2,-9.3,1.5,-4.9,-12.0,1.7,-3.1,1.0,0.0,-0.2,0.2063961912264635,1.1356474558679237,0.4877110049103377,0.3793724719964875,0.7774011931389937,97.73789457673416,242.798382077752,106.847427293283,96.58105120523447,97.73789457673416,-57.0262260022285,1.0731200566048564,1.0,54,-1.458805756686147,-1.4789209727443522,18.850110717810296,12.0,-0.8527456625921302,-1.474395294136483,6.865425879209829,0.050505007841168,0.000377139883989,-0.9987237365500388,0.5365600283024282,1.571173466687826,-1.5202698196841895,272.0183418184996,191.35673117107223,789.3852838721427,789.3852838721427,1804,82.2
1825,82.9,-9.3,1.1,-2.3,-12.1,1.7,-3.1,0.9,0.0,0.3,0.2076963329794441,0.5356217302953503,0.289882379090244,0.4098360066298275,0.4533188983373909,122.43603018498794,262.29504424308965,262.4069287980524,119.70286258038448,122.43603018498794,-85.82822299323345,1.0745091787530032,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-0.5053094734635246,0.2056217024090203,5.46277405912743,0.0573136525344731,0.1584029034712029,-0.9857097267477128,0.5372545893765016,1.7298692507051785,-1.5127171649252436,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1825,82.9
1828,83.0,-11.1,1.2,-0.2,-12.1,1.7,-3.0,0.3,0.0,0.9,0.2448447772386849,0.4759891932501414,0.3170501764735396,0.4253223560191738,0.4417557708701461,121.02659833462153,272.20630785227127,267.95722998232986,118.17366920874036,121.02659833462153,88.50486118854032,1.065733732230361,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-0.4187248754246546,0.2551604470625874,5.476197577539745,0.0645290357043789,0.1625311321923335,-0.9845911002133532,0.5328668661151805,1.7340516819517886,-1.5053510048932983,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1828,83.0
1830,83.0,-15.2,0.8,-0.4,-12.2,1.7,-3.1,-0.7,0.0,0.7,0.1082017387258611,0.3943948678635864,0.199065225860858,0.4492456296139184,0.6349739425083007,123.9912505430411,287.5172029529078,175.21250759601566,123.12074416898535,123.9912505430411,-26.20164667535404,1.068745736284962,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-0.2778336157581956,-0.5571614776028697,5.380490020758716,0.0762699740099171,0.0948376384702121,-0.9925667299451054,0.534372868142481,1.6657767081863952,-1.4941058759980774,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1830,83.0
1833,83.1,-23.4,1.0,-6.2,-12.2,1.7,-3.2,-0.9,0.0,-0.4,0.1381866682512151,1.1638147364722116,0.2675458480670927,0.3185192905506106,0.6535254516635731,125.46786872260564,203.8523459523908,166.30778320148488,123.302995382667,125.46786872260564,-39.147547525175526,1.066254094290051,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-0.9994757939295328,-0.6299747543359453,5.340232785618593,0.0161331258289724,0.0887698654091224,-0.9959214995401156,0.5331270471450255,1.6596831933113914,-1.5545985492862178,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1833,83.1
1834,83.2,-13.5,1.1,-7.8,-12.1,1.7,-3.2,0.0,0.0,-1.0,0.1761445842171694,1.219178409974925,0.2935225390758758,0.3170141689277331,0.6709200055681741,125.74482533278436,202.8890681137492,157.95839732727643,123.62971257998078,125.74482533278436,-37.23475971565398,1.0671476389626533,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-1.006628342415438,-0.7013635743888353,5.33397079112336,0.0155370801218136,0.0828207970713816,-0.9964433324147186,0.5335738194813266,1.6537120992182603,-1.5552050526725592,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1834,83.2
1836,83.2,-9.3,2.4,-5.7,-12.0,1.7,-3.1,1.0,0.0,0.2,0.1761445842171694,1.219178409974925,0.2935225390758758,0.3170141689277331,0.6709200055681741,125.74482533278436,202.8890681137492,157.95839732727643,123.62971257998078,125.74482533278436,-37.23475971565398,1.0671476389626533,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-1.006628342415438,-0.7013635743888353,5.33397079112336,0.0155370801218136,0.0828207970713816,-0.9964433324147186,0.5335738194813266,1.6537120992182603,-1.5552050526725592,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1836,83.2
1837,83.2,-9.3,2.4,-5.2,-12.1,1.7,-3.1,0.9,0.0,0.5,0.1376245030661377,1.2269155508751797,0.330972025215918,0.3377732579260206,0.7042217231141447,125.8201268823859,216.1748850726532,141.97357290521057,123.96820689781008,125.8201268823859,-35.70936617952438,1.066070169470854,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-0.890458194663193,-0.8381930203167167,5.325759424935395,0.025217925767834,0.0714183432440582,-0.9971276129303822,0.5330350847354269,1.642275522307092,-1.5455111467108262,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1837,83.2
1840,83.3,-9.8,2.2,-0.3,-12.1,1.7,-3.0,0.1,0.0,1.0,0.1735932621366954,1.0141001230709152,0.2464999527605234,0.358982346684825,0.663578841956886,125.55904422842214,229.748701878288,161.48215586069475,123.81477655299965,125.55904422842214,-39.64725017228616,1.0681425633755222,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-0.7757431117369041,-0.6719649337446305,5.342282510763667,0.0347775160116914,0.085270683791732,-0.9957506891113592,0.5340712816877611,1.6561706852979363,-1.5358845903954048,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1840,83.3
1842,83.4,-10.2,2.1,-0.3,-12.1,1.7,-3.1,-0.4,0.0,0.9,0.1702767728980557,1.8017894382574096,0.6322834038470098,0.2880016397061449,0.7939006666750419,126.01397191172912,184.32104941193276,98.92767999597989,124.47893785555112,126.01397191172912,-25.261186040819453,1.0660853951093434,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-1.1599734919114413,-1.2040452607676406,5.301392593810013,0.0027583176638133,0.0409306565398145,-0.9991581821908307,0.5330426975546717,1.6117384206079697,-1.5680356921868506,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1842,83.4
1843,83.4,-11.0,2.1,-0.2,-12.2,1.7,-3.1,-0.5,0.0,0.9,0.1702767728980557,1.8017894382574096,0.6322834038470098,0.2880016397061449,0.7939006666750419,126.01397191172912,184.32104941193276,98.92767999597989,124.47893785555112,126.01397191172912,-25.261186040819453,1.0660853951093434,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-1.1599734919114413,-1.2040452607676406,5.301392593810013,0.0027583176638133,0.0409306565398145,-0.9991581821908307,0.5330426975546717,1.6117384206079697,-1.5680356921868506,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1843,83.4
1848,83.6,-17.4,1.1,-8.4,-12.2,1.7,-3.2,-0.9,0.0,-0.4,0.1387123874363769,1.022896779872812,0.217924845509535,0.3224161435554241,0.6026959361117319,125.086005826978,206.34633187547144,190.70595066636872,122.7411635540982,125.086005826978,-45.771907207142846,1.0682585089295358,1.0,54,-1.1930733038772017,-1.695213139245415,17.29129078009998,12.0,-0.9817020614581268,-0.4205698029822076,5.361051613880472,0.0176142702015895,0.1062202780219339,-0.9941865971849592,0.5341292544647679,1.6772173685837355,-1.55308091245575,277.2209236539374,179.21609672183882,860.5488271080918,860.5488271080918,1848,83.6
2220,99.4,-9.2,1.6,-2.9,-12.0,1.7,-3.2,0.5,-0.1,-0.9,0.0340083639037407,-0.7284918209380695,0.4821878338352565,0.5307415244641124,0.7465746071109816,85.22717820040432,339.67457565703194,121.64418858672886,83.24253080227703,85.22717820040432,-14.31952024444675,1.0468255631881114,1.0,56,-1.0966813057544778,-2.2859093943397144,19.60514241274491,12.0,0.2485547860087169,-1.469066616531527,7.708793908528992,0.1121030076469328,0.0680702314840156,-0.9913623753513264,0.5234127815940557,1.6389192360677638,-1.4581948989685114,285.31816014120056,167.70958789009927,758.9845402156737,758.9845402156737,2220,99.4
2222,99.5,-9.3,0.7,-5.7,-12.1,1.7,-3.2,0.5,-0.1,-0.9,0.1249480600836348,-0.052557428010747,0.2295223956419749,0.5005657579862545,0.6376385946235652,84.48597599180243,320.3620851112029,173.9334745806887,83.65047033541254,84.48597599180243,4.820395251007966,1.0496680411665569,1.0,56,-1.0966813057544778,-2.2859093943397144,19.60514241274491,12.0,0.0077576598039839,-0.8210488328609729,7.746204934758936,0.0920365804632051,0.1220717134565618,-0.9882447898321646,0.5248340205832784,1.6931732668032968,-1.4779328317544462,285.31816014120056,167.70958789009927,758.9845402156737,758.9845402156737,2222,99.5
2268,100.9,-13.2,0.9,-7.7,-12.1,1.7,-3.5,-0.2,0.0,-1.0,0.1854783384651089,0.6379136417250955,0.1698622843404298,0.4067613928951858,0.5790901280430532,96.71817691362996,260.3272914529189,202.0367385393345,95.48940534157768,96.71817691362996,-56.04008885740086,1.2009968218129898,1.0,56,-1.0966813057544778,-2.2859093943397144,19.60514241274491,12.0,-0.7443522042950449,-0.4674418945760656,7.74896089606054,0.0293607584549527,0.1515389583136374,-0.9880151263903644,0.6004984109064949,1.7229213533858942,-1.5410881578921372,285.31816014120056,167.70958789009927,758.9845402156737,758.9845402156737,2268,100.9
2269,100.9,-13.1,0.9,-7.7,-12.2,1.7,-3.6,-0.2,0.0,-1.0,0.1854783384651089,0.6379136417250955,0.1698622843404298,0.4067613928951858,0.5790901280430532,96.71817691362996,260.3272914529189,202.0367385393345,95.48940534157768,96.71817691362996,-56.04008885740086,1.2009968218129898,1.0,56,-1.0966813057544778,-2.2859093943397144,19.60514241274491,12.0,-0.7443522042950449,-0.4674418945760656,7.74896089606054,0.0293607584549527,0.1515389583136374,-0.9880151263903644,0.6004984109064949,1.7229213533858942,-1.5410881578921372,285.31816014120056,167.70958789009927,758.9845402156737,758.9845402156737,2269,100.9
2291,101.8,-13.4,1.3,-7.9,-12.2,1.7,-4.0,-0.2,0.0,-1.0,0.1065420715259506,0.6151962500423851,0.2940123677799744,0.3849182587517897,0.4501147670078111,97.40685539062636,246.34768560114543,263.94491183625064,93.78527346491454,97.40685539062636,-74.00387215666493,1.2713968480947335,1.0,56,-1.1718413244642936,-2.148298984392178,19.874280107788863,12.0,-0.9651278276958384,0.3240577721168636,8.133550931166239,0.0172261247307046,0.2060297297090868,-0.9783940980518858,0.6356984240473668,1.7783122238686275,-1.5531916160539292,283.44312260733784,172.98145326022893,748.7063641700624,748.7063641700624,2291,101.8
2292,101.8,-13.2,1.2,-7.8,-12.3,1.7,-4.0,-0.2,0.0,-1.0,0.1702852005988969,0.6079278662256806,0.3210880580791666,0.3843384681331652,0.436678717197028,97.31715620520993,245.97661960522572,270.3942157454265,93.32803650904911,97.31715620520993,-75.03614775937544,1.2732239712311368,1.0,56,-1.1718413244642936,-2.148298984392178,19.874280107788863,12.0,-0.9721879177970398,0.4098682927663546,8.151826495200694,0.0166377838889378,0.2131806064298776,-0.9768711343823476,0.6366119856155684,1.7856255767516298,-1.5537662653817943,283.44312260733784,172.98145326022893,748.7063641700624,748.7063641700624,2292,101.8
2296,102.0,-13.2,0.9,-7.7,-12.3,1.7,-4.4,-0.2,0.0,-1.0,0.1608213531752646,0.5486737164084978,0.1848327546723689,0.4181842247729964,0.5333942702007496,99.66945407098534,267.6379038547177,223.9707503036402,98.2556470050116,99.66945407098534,-73.10522258957022,1.288014627113612,1.0,56,-1.1718413244642936,-2.148298984392178,19.874280107788863,12.0,-0.6771289339157835,-0.1996720387164541,8.04389073646113,0.0412260325457091,0.1623855788063103,-0.985865780943978,0.644007313556806,1.7339041689140813,-1.5290035916162614,283.44312260733784,172.98145326022893,748.7063641700624,748.7063641700624,2296,102.0
2297,102.0,-13.3,0.9,-7.7,-12.4,1.7,-4.4,-0.2,0.0,-1.0,0.1608213531752646,0.5486737164084978,0.1848327546723689,0.4181842247729964,0.5333942702007496,99.66945407098534,267.6379038547177,223.9707503036402,98.2556470050116,99.66945407098534,-73.10522258957022,1.288014627113612,1.0,56,-1.1718413244642936,-2.148298984392178,19.874280107788863,12.0,-0.6771289339157835,-0.1996720387164541,8.04389073646113,0.0412260325457091,0.1623855788063103,-0.985865780943978,0.644007313556806,1.7339041689140813,-1.5290035916162614,283.44312260733784,172.98145326022893,748.7063641700624,748.7063641700624,2297,102.0
2298,102.0,-13.3,0.9,-7.7,-12.4,1.7,-4.5,-0.2,0.0,-1.0,0.1608213531752646,0.5486737164084978,0.1848327546723689,0.4181842247729964,0.5333942702007496,99.66945407098534,267.6379038547177,223.9707503036402,98.2556470050116,99.66945407098534,-73.10522258957022,1.288014627113612,1.0,56,-1.1718413244642936,-2.148298984392178,19.874280107788863,12.0,-0.6771289339157835,-0.1996720387164541,8.04389073646113,0.0412260325457091,0.1623855788063103,-0.985865780943978,0.644007313556806,1.7339041689140813,-1.5290035916162614,283.44312260733784,172.98145326022893,748.7063641700624,748.7063641700624,2298,102.0
2371,104.8,-15.1,1.1,-8.3,-12.5,1.7,-4.6,-0.7,0.0,-0.7,0.0604565415378272,0.0474102010995194,0.3146068206776931,0.4813500197187593,0.7020231229140783,327.71722544270887,308.064012620006,143.0289010012424,325.1529629477817,327.71722544270887,1.3200935249636103,1.495281839175666,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.0580731247366825,-0.4340265170951926,2.850248343091801,-0.0164286222558654,0.0595166545817214,-0.9980921140847544,0.7476409195878331,1.630348174471591,-1.5872548666258866,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2371,104.8
2372,104.8,-19.0,1.3,-8.4,-12.6,1.7,-4.7,-0.7,0.0,-0.7,0.0537039290650371,1.2681326352183109,0.3137493888185048,0.2809897545786238,0.6531807291854423,324.2746820129417,179.83344293031925,166.4732499909877,315.826916344735,324.2746820129417,-14.430983500370104,1.496265690111983,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.6641680647784807,-0.3284083485329809,2.8823670453262498,-0.0669365339260152,0.0683181686285724,-0.9954155555652168,0.7481328450559915,1.6391677517410776,-1.637940057619773,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2372,104.8
2373,104.9,-15.3,1.5,-8.3,-12.7,1.7,-4.8,-0.7,0.0,-0.7,0.0733074024057165,1.293691787899944,0.3226598169005146,0.3004165722738425,0.6768035639497731,325.0420855258321,192.2666062552592,155.13428930410888,317.5706600782701,325.0420855258321,-11.65209309757674,1.4955954909696692,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.6039878002732408,-0.3809299002285014,2.8749848790701,-0.0619215118839119,0.0639413726539457,-0.9960307360865628,0.7477977454848346,1.6347813505147508,-1.632884694911652,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2373,104.9
2374,104.9,-19.1,1.3,-8.3,-12.8,1.7,-4.9,-0.7,0.0,-0.7,0.0733074024057165,1.293691787899944,0.3226598169005146,0.3004165722738425,0.6768035639497731,325.0420855258321,192.2666062552592,155.13428930410888,317.5706600782701,325.0420855258321,-11.65209309757674,1.4955954909696692,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.6039878002732408,-0.3809299002285014,2.8749848790701,-0.0619215118839119,0.0639413726539457,-0.9960307360865628,0.7477977454848346,1.6347813505147508,-1.632884694911652,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2374,104.9
2375,104.9,-17.3,1.0,-7.9,-12.9,1.7,-5.0,-0.7,0.0,-0.7,0.0733074024057165,1.293691787899944,0.3226598169005146,0.3004165722738425,0.6768035639497731,325.0420855258321,192.2666062552592,155.13428930410888,317.5706600782701,325.0420855258321,-11.65209309757674,1.4955954909696692,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.6039878002732408,-0.3809299002285014,2.8749848790701,-0.0619215118839119,0.0639413726539457,-0.9960307360865628,0.7477977454848346,1.6347813505147508,-1.632884694911652,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2375,104.9
2376,105.0,-17.1,1.8,-8.4,-13.0,1.7,-5.0,-0.7,0.0,-0.7,0.0757995893079923,0.6862911696877734,0.5399293687729108,0.3425586017617229,0.3531245948477136,316.3589333968257,219.23750512750263,310.50019447309745,305.0955503459695,316.3589333968257,-55.68243283716052,1.4962399773602657,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.4868610007528809,0.3574294138080069,2.938652748245038,-0.0521609452572152,0.1254713154903213,-0.990725080321984,0.7481199886801329,1.6965992135596508,-1.6233970235333957,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2376,105.0
2377,105.0,-17.1,1.8,-8.4,-13.0,1.7,-5.1,-0.7,0.0,-0.7,0.0757995893079923,0.6862911696877734,0.5399293687729108,0.3425586017617229,0.3531245948477136,316.3589333968257,219.23750512750263,310.50019447309745,305.0955503459695,316.3589333968257,-55.68243283716052,1.4962399773602657,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.4868610007528809,0.3574294138080069,2.938652748245038,-0.0521609452572152,0.1254713154903213,-0.990725080321984,0.7481199886801329,1.6965992135596508,-1.6233970235333957,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2377,105.0
2378,105.0,-17.2,1.7,-8.4,-13.1,1.7,-5.2,-0.7,0.0,-0.7,0.0757995893079923,0.6862911696877734,0.5399293687729108,0.3425586017617229,0.3531245948477136,316.3589333968257,219.23750512750263,310.50019447309745,305.0955503459695,316.3589333968257,-55.68243283716052,1.4962399773602657,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.4868610007528809,0.3574294138080069,2.938652748245038,-0.0521609452572152,0.1254713154903213,-0.990725080321984,0.7481199886801329,1.6965992135596508,-1.6233970235333957,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2378,105.0
2380,105.1,-17.2,1.7,-8.4,-13.2,1.7,-5.2,-0.7,0.0,-0.7,0.0487058682198191,0.7872358430930988,1.8850004578963384,0.3620659162554092,0.096048873894287,306.3439998967208,231.7221864034619,433.8965405307422,281.5766086632896,306.3439998967208,-71.3287671855337,1.4958119131104208,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.439487161808507,0.9782393539086972,3.0314470182334805,-0.0482131253451841,0.1772054771653789,-0.9829922244896142,0.7479059565552104,1.7489425875125748,-1.6198043644291518,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2380,105.1
2383,105.2,-17.5,1.5,-8.4,-13.2,1.7,-5.3,-0.7,0.0,-0.7,0.0857837707768139,0.7803874235907284,0.4318272266636989,0.3074710758248278,0.3916293496445104,317.42988655650294,196.78148852788985,292.017912170635,305.8988100372437,317.42988655650294,-47.80062045686665,1.4974328503837684,1.0,60,0.1390703423337024,-1.1482263720758497,14.82735371210885,12.0,-0.593961931454863,0.2682169265046841,2.933811259689948,-0.0610860228157138,0.1180369415483778,-0.9911285377015754,0.7487164251918842,1.6891090971719285,-1.6323512605412211,325.81517200715865,191.9873630514629,1003.5506192752492,1003.5506192752492,2383,105.2
