index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1094,53.0,-17.3,1.8,-0.3,-19.2,1.7,-3.0,0.5,0.1,0.9,1.0,0.6967873293213163,0.4283594485101138,0.3535366729122536,0.4414485859454042,109.3881286099958,226.26347066384236,268.10467874620593,104.61976260498489,109.3881286099958,69.54942208885333,0.7096673001494679,0.2420634012330613,38,-3.4447829969564348,-2.078846656760814,15.509942498233226,12.0,-0.6083751398341999,0.1900657678430328,4.072861276280941,0.2363673214268529,0.1890760353836539,-0.953090101829357,0.3548336500747339,1.7610174511224472,-1.3276999357377957,182.29700991114055,156.89943870916835,959.3846013094512,959.3846013094512,1094,53.0
1097,53.1,-17.2,1.8,-0.3,-19.1,1.7,-3.1,0.5,0.1,0.9,1.0,0.6922193024506724,0.4272325011628218,0.3549935224347889,0.4421674916963759,111.94494725487878,227.1958543582649,267.75960398573955,107.09063449201533,111.94494725487878,69.18269666111941,0.7266429030241036,0.2629181049818685,38,-3.4447829969564348,-2.078846656760814,15.509942498233226,12.0,-0.6020592575071793,0.1881093452269375,4.074041474430015,0.2368936449541046,0.188913000165646,-0.952991751983601,0.3633214515120518,1.7608514237831736,-1.327155612636683,182.29700991114055,156.89943870916835,959.3846013094512,959.3846013094512,1097,53.1
1100,53.2,-17.0,1.8,-0.3,-19.0,1.7,-3.1,0.5,0.1,0.9,1.0,0.680735031403592,0.4307607103106176,0.3591679387884091,0.4417330859499734,112.61162262161312,229.86748082458183,267.9681187440128,107.72117207044464,112.61162262161312,68.11303454737264,0.732237039146665,0.2907251362586072,38,-3.4447829969564348,-2.078846656760814,15.509942498233226,12.0,-0.5850261714219291,0.189767420428514,4.078617943852521,0.2383130687945421,0.1890511730991106,-0.9526103795317254,0.3661185195733325,1.760992132207302,-1.3256591221641492,182.29700991114055,156.89943870916835,959.3846013094512,959.3846013094512,1100,53.2
1101,53.3,-17.0,1.9,-0.3,-19.0,1.7,-3.2,0.5,0.1,0.9,1.0,0.671138031726926,0.435025426255254,0.3627476402646949,0.440914493456674,113.42317531205336,232.15848976940475,268.3610431407965,108.47138198880778,113.42317531205336,67.18793138882893,0.7386389118118911,0.2910408110995188,38,-3.4447829969564348,-2.078846656760814,15.509942498233226,12.0,-0.5703976523459193,0.1926440701098588,4.082858934679976,0.2395321120508763,0.1892908939058894,-0.9522569636294376,0.3693194559059455,1.761236260966203,-1.3243673997455214,182.29700991114055,156.89943870916835,959.3846013094512,959.3846013094512,1101,53.3
1116,54.1,-16.9,1.8,-0.3,-18.5,1.7,-3.2,0.5,0.1,0.9,1.0,0.555202368253906,0.4255432572755403,0.4006241373350961,0.4528234918649845,105.0610746308465,256.3994478944616,262.64472390480745,100.61864370219328,105.0610746308465,56.86793407022872,0.6933671764032175,0.8279090547559487,38,-3.4447829969564348,-2.078846656760814,15.509942498233226,12.0,-0.4149020803888632,0.1553795552672614,4.115731035174173,0.252490076380631,0.1861855176690063,-0.9495176219215876,0.3466835882016087,1.758074667322956,-1.310896717040222,182.29700991114055,156.89943870916835,959.3846013094512,959.3846013094512,1116,54.1
1118,54.1,-16.8,1.8,-0.3,-18.5,1.7,-3.1,0.5,0.1,0.9,1.0,0.555202368253906,0.4255432572755403,0.4006241373350961,0.4528234918649845,105.0610746308465,256.3994478944616,262.64472390480745,100.61864370219328,105.0610746308465,56.86793407022872,0.6933671764032175,0.8279090547559487,38,-3.4447829969564348,-2.078846656760814,15.509942498233226,12.0,-0.4149020803888632,0.1553795552672614,4.115731035174173,0.252490076380631,0.1861855176690063,-0.9495176219215876,0.3466835882016087,1.758074667322956,-1.310896717040222,182.29700991114055,156.89943870916835,959.3846013094512,959.3846013094512,1118,54.1
1144,55.2,-16.6,1.8,-0.3,-17.9,1.7,-3.1,0.5,0.1,0.9,1.0,0.4158114228689605,0.4294070163155672,0.4461515494658835,0.4632674074552596,104.98141643353937,285.53699165816545,257.63164442147536,100.51687433279471,104.98141643353937,41.54869325521207,0.4060730380317233,0.7417017084434874,38,-3.338401062399482,-1.8194091686539653,13.810352150399511,12.0,-0.1291194205947947,0.0708590414196104,2.403012520250833,0.2674401368170573,0.1575223508394646,-0.9506116358457234,0.2030365190158616,1.7289775022212654,-1.2965502912117626,170.1262939462552,158.31970160639054,1077.4526122108728,1077.4526122108728,1144,55.2
1227,58.4,-16.8,1.8,-0.3,-17.9,1.7,-2.9,0.5,0.0,0.9,1.0,0.3382064533392279,0.4886784864747239,0.474387299144235,0.449221375954168,105.37218946073172,303.6078714523104,264.3737395419994,99.79656991410153,105.37218946073172,38.30131328937588,0.4119339353745201,0.6647770447544055,38,-3.338401062399482,-1.8194091686539653,13.810352150399511,12.0,-0.0596001680431275,0.0980048486194204,2.4273390088129894,0.2732334078630296,0.1597845014394488,-0.9485844284655436,0.20596696768726,1.731268672548684,-1.2903447371108077,170.1262939462552,158.31970160639054,1077.4526122108728,1077.4526122108728,1227,58.4
1228,58.4,-16.8,1.8,-0.3,-18.0,1.7,-2.8,0.5,0.0,0.9,1.0,0.3382064533392279,0.4886784864747239,0.474387299144235,0.449221375954168,105.37218946073172,303.6078714523104,264.3737395419994,99.79656991410153,105.37218946073172,38.30131328937588,0.4119339353745201,0.6647770447544055,38,-3.338401062399482,-1.8194091686539653,13.810352150399511,12.0,-0.0596001680431275,0.0980048486194204,2.4273390088129894,0.2732334078630296,0.1597845014394488,-0.9485844284655436,0.20596696768726,1.731268672548684,-1.2903447371108077,170.1262939462552,158.31970160639054,1077.4526122108728,1077.4526122108728,1228,58.4
1248,59.4,-16.8,1.8,-0.3,-18.0,1.7,-2.6,0.5,0.0,0.8,1.0,0.3886371625146895,0.4895372165121301,0.4585376661322043,0.444238339850129,104.9530885173425,293.4641063246108,266.76559687193804,99.72772700719828,104.9530885173425,41.36312158178054,0.4083551340244394,0.6477515715022641,38,-3.338401062399482,-1.8194091686539653,13.810352150399511,12.0,-0.0989794696694001,0.1069220561214958,2.4175739221968264,0.2699517993941735,0.1605276020646217,-0.9493981856835572,0.2041775670122197,1.732021490790832,-1.2937677732155055,170.1262939462552,158.31970160639054,1077.4526122108728,1077.4526122108728,1248,59.4
1249,59.5,-16.8,1.8,-0.3,-17.9,1.7,-2.6,0.5,0.0,0.8,1.0,0.3909863722318213,0.4896049887112904,0.4577978442819687,0.4440039975635386,105.6258162122378,292.99062034046,266.87808116950146,100.38020868540296,105.6258162122378,41.51235228161072,0.4108821831946954,0.6475568051202751,38,-3.338401062399482,-1.8194091686539653,13.810352150399511,12.0,-0.1007515712743325,0.1073747854516322,2.417146746878593,0.2698041242604291,0.1605653295087998,-0.9494337836267432,0.2054410915973477,1.732059714056379,-1.2939215490468563,170.1262939462552,158.31970160639054,1077.4526122108728,1077.4526122108728,1249,59.5
1252,59.6,-16.8,1.8,-0.3,-17.9,1.7,-2.4,0.5,0.0,0.8,1.0,0.3972563478304788,0.4931889715389159,0.4560123268385155,0.4421640437387942,105.5454046513335,291.8478891766499,267.76125900537875,100.30618667127088,105.5454046513335,42.00686510221012,0.4103949104548502,0.6539612028213959,38,-3.338401062399482,-1.8194091686539653,13.810352150399511,12.0,-0.1051879201113181,0.1107844905669805,2.4164640864224776,0.2694344285240136,0.1608494716017454,-0.9494906719980865,0.2051974552274251,1.7323475980396514,-1.294297611929155,170.1262939462552,158.31970160639054,1077.4526122108728,1077.4526122108728,1252,59.6
1253,59.7,-16.8,1.7,-0.3,-17.8,1.7,-2.4,0.5,0.0,0.8,1.0,0.4017189970518371,0.4908133344659432,0.4544649898868206,0.4426202427410403,104.95821748261008,290.8575935275652,267.54228348430064,99.79878087681868,104.95821748261008,42.23197038537264,0.4078807613433639,0.663275331764257,38,-3.338401062399482,-1.8194091686539653,13.810352150399511,12.0,-0.1090440403517787,0.1098448977356585,2.4152114329063643,0.269113085170642,0.1607711721991353,-0.9495950597910958,0.2039403806716819,1.7322682661587174,-1.2946396964089328,170.1262939462552,158.31970160639054,1077.4526122108728,1077.4526122108728,1253,59.7
1254,59.7,-16.8,1.7,-0.3,-17.8,1.7,-2.3,0.5,0.0,0.8,1.0,0.4017189970518371,0.4908133344659432,0.4544649898868206,0.4426202427410403,104.95821748261008,290.8575935275652,267.54228348430064,99.79878087681868,104.95821748261008,42.23197038537264,0.4078807613433639,0.663275331764257,38,-3.338401062399482,-1.8194091686539653,13.810352150399511,12.0,-0.1090440403517787,0.1098448977356585,2.4152114329063643,0.269113085170642,0.1607711721991353,-0.9495950597910958,0.2039403806716819,1.7322682661587174,-1.2946396964089328,170.1262939462552,158.31970160639054,1077.4526122108728,1077.4526122108728,1254,59.7
1429,67.1,-17.0,1.6,-0.3,-17.7,1.7,-2.3,0.5,0.0,0.8,1.0,0.3614422180267737,0.4523244351170207,0.464954593370089,0.4602199154538609,106.0455095681241,297.57093975685694,259.0944405821468,101.49649860510308,106.0455095681241,44.68546480229879,1.0966205038903398,1.0,38,-3.0731939380051565,-1.8456714714429272,17.894955223187367,12.0,-0.2214847214183222,0.2052663937737997,6.420574698860403,0.2376424347155695,0.1709114887680606,-0.956198377027247,0.5483102519451699,1.7425510221788094,-1.3272031955613162,213.5241682474677,176.05369233828156,831.5192641957135,831.5192641957135,1429,67.1
1431,67.1,-16.8,1.6,-0.3,-17.7,1.7,-2.4,0.5,0.0,0.8,1.0,0.3614422180267737,0.4523244351170207,0.464954593370089,0.4602199154538609,106.0455095681241,297.57093975685694,259.0944405821468,101.49649860510308,106.0455095681241,44.68546480229879,1.0966205038903398,1.0,38,-3.0731939380051565,-1.8456714714429272,17.894955223187367,12.0,-0.2214847214183222,0.2052663937737997,6.420574698860403,0.2376424347155695,0.1709114887680606,-0.956198377027247,0.5483102519451699,1.7425510221788094,-1.3272031955613162,213.5241682474677,176.05369233828156,831.5192641957135,831.5192641957135,1431,67.1
1436,67.3,-18.0,2.2,-0.4,-17.5,1.7,-2.4,0.5,0.0,0.9,0.1603794580464467,0.3174587566920391,0.4588650034946488,0.4792189459535255,0.4622803594496651,91.4362672998673,306.7001254102563,258.1054274641607,87.16386108688341,91.4362672998673,41.240459944028224,0.9491562372408968,1.0,38,-2.8210272803214123,-1.6769032552492218,16.177874219314628,12.0,-0.1299307521646331,0.1936913790203727,6.441649980462623,0.2452719321533769,0.169946904205275,-0.9544421035603952,0.4745781186204483,1.7415721161047175,-1.3192597068673673,211.88709900395224,175.73444791570626,919.77473667306,919.77473667306,1436,67.3
1446,67.7,-17.7,1.0,-0.3,-17.6,1.7,-2.4,0.4,0.0,0.9,0.0087601480023337,-0.5039345936449793,1.026011604579106,0.7612806887579724,0.6265182594518153,118.46757044181255,487.2196408051023,179.27123546312868,99.1188609512632,118.46757044181255,5.99245155350097,0.947483270300052,1.0,38,-2.8210272803214123,-1.6769032552492218,16.177874219314628,12.0,1.3596864118077212,-0.4843298322912299,4.993089838053706,0.3483928076774278,0.0993811185798326,-0.9320653651050768,0.4737416351500259,1.6703417681263149,-1.213090576368856,211.88709900395224,175.73444791570626,919.77473667306,919.77473667306,1446,67.7
1467,68.5,-16.8,1.8,-0.3,-17.5,1.7,-2.4,0.3,0.0,1.0,1.0,0.4860756823076728,0.4433526593227085,0.4244734368663106,0.4521733806677396,105.10581919466472,271.6629995944388,262.956777279485,101.89378249661478,105.10581919466472,56.47949926250014,0.7737548504221737,1.0,38,-2.8210272803214123,-1.6769032552492218,16.177874219314628,12.0,-0.3505419387098638,0.174440272872087,4.581787408766605,0.205873778467629,0.1542786273434424,-0.9663405675456684,0.3868774252110868,1.7256936244169028,-1.3608897837752527,211.88709900395224,175.73444791570626,919.77473667306,919.77473667306,1467,68.5
1470,68.7,-17.0,1.6,-0.3,-17.5,1.7,-2.5,0.3,0.0,1.0,0.2251198567187533,0.4364172770654346,0.4652503057191349,0.4418949671790962,0.4486819965512204,117.94024419213316,282.8127789946216,264.6326416554142,113.93144134244416,117.94024419213316,51.61619335525035,0.8729567674334735,1.0,43,-2.863493877310164,-0.3899622161361549,31.178895549804658,12.0,-0.2673636020866854,0.1889384612034998,4.60214804306074,0.2128053065195605,0.1554868097043934,-0.9646438480211572,0.4364783837167367,1.726916564240026,-1.353668975465854,263.05872056640493,232.24550550168763,477.24589782954087,477.24589782954087,1470,68.7
1502,70.4,-16.9,1.6,-0.3,-17.2,1.7,-2.5,0.2,0.0,1.0,1.0,0.4225423983007654,0.4615983935339857,0.4461033768644705,0.4511958815018327,105.38190515494492,285.5061611932611,263.4259768791203,103.62583732708164,105.38190515494492,55.9046420634241,3.055773057044155,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-0.983372001317603,0.6938456438813307,18.02066687771471,0.1489434505520378,0.1029521981968416,-0.983471755275204,1.5278865285220775,1.6739312656637602,-1.4204919155365745,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1502,70.4
1519,71.2,-16.9,1.7,-0.3,-17.2,1.7,-2.7,0.3,0.0,1.0,1.0,0.3745184609023273,0.4794268421784122,0.4624314096740794,0.4491604936340087,108.46177034884856,295.9561021914108,264.40296305567585,106.12762060477004,108.46177034884856,46.305744363124745,3.1566445598841164,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-0.6771753022656428,0.7254253633319456,18.074482287906527,0.1744598421397011,0.1055838414843929,-0.9789871377592196,1.5783222799420582,1.676577332835767,-1.3944431534476964,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1519,71.2
1534,72.0,-16.7,1.7,-0.3,-17.0,1.7,-2.7,0.3,0.0,1.0,1.0,0.3859985658583713,0.4845989440488401,0.4590945139694412,0.4462487508768941,102.1493786703102,293.8204889404424,265.80059957909083,99.96896584556708,102.1493786703102,49.08715678874309,2.971154869263735,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-0.7424605212768851,0.7646712578628554,18.067329978875776,0.1690194072220976,0.108854332695302,-0.9795831635117822,1.4855774346318675,1.679866787904532,-1.3999364446612652,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1534,72.0
1535,72.1,-16.6,1.7,-0.3,-17.0,1.7,-2.8,0.3,0.0,1.0,1.0,0.3780116181760002,0.4853066561963974,0.4616609582987797,0.4467197510180034,101.90184500079344,295.463013311219,265.57451951135835,99.66264431778023,101.90184500079344,47.51586257576941,2.9655620123145225,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-0.694529111834604,0.7582689940889864,18.07499068959266,0.1730136913422877,0.1083208107141463,-0.9789447709520418,1.4827810061572613,1.679330092375533,-1.3958678249093557,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1535,72.1
1536,72.1,-16.6,1.7,-0.3,-16.9,1.7,-2.8,0.3,0.0,1.0,1.0,0.3749832652678243,0.486618633139057,0.4626915440711208,0.4465236557212159,101.6850369397296,296.12258820551733,265.66864525381635,99.41112527751844,101.6850369397296,47.01551153990655,2.959965151712832,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-0.6753460330821599,0.7611372477044351,18.078714985986707,0.1746122812383247,0.108559831848767,-0.9786344129192044,1.4799825758564158,1.679570531389032,-1.3942299363245674,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1536,72.1
1549,72.9,-16.8,0.7,-0.4,-17.0,1.7,-2.8,0.2,0.0,1.0,0.1395721781424068,0.3034659982714566,0.1260830074550816,0.4524338142097204,0.5857827826305002,98.88689677405684,289.5576410942211,198.82426433735992,97.24222682527852,98.88689677405684,-45.15455374003491,2.8601169360435783,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-0.8655151149322462,-1.2008953765212889,17.992890089849624,0.1587648577508175,-0.0549428868367099,-0.9857864875972946,1.4300584680217892,1.5158257594671438,-1.4111135420499366,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1549,72.9
1550,72.9,-16.9,0.7,-0.4,-17.0,1.7,-2.7,0.2,0.0,1.0,0.1395721781424068,0.3034659982714566,0.1260830074550816,0.4524338142097204,0.5857827826305002,98.88689677405684,289.5576410942211,198.82426433735992,97.24222682527852,98.88689677405684,-45.15455374003491,2.8601169360435783,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-0.8655151149322462,-1.2008953765212889,17.992890089849624,0.1587648577508175,-0.0549428868367099,-0.9857864875972946,1.4300584680217892,1.5158257594671438,-1.4111135420499366,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1550,72.9
1553,73.0,-16.6,1.7,-0.3,-17.1,1.7,-2.7,0.2,0.0,1.0,0.4669636280807085,0.4476895659976718,0.512397858983843,0.4410425340359787,0.4310504779729761,98.57219713308832,282.2672217830264,273.09577057297145,96.37604668517768,98.57219713308832,63.18790634892291,2.85905315402672,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-1.0819508420210635,0.9767944858442364,18.039175339257756,0.1407285471600828,0.1265312683604171,-0.9819293834799508,1.42952657701336,1.6976676820941443,-1.428447270401219,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1553,73.0
1554,73.0,-16.7,1.7,-0.3,-17.2,1.7,-2.6,0.2,0.0,1.0,0.4669636280807085,0.4476895659976718,0.512397858983843,0.4410425340359787,0.4310504779729761,98.57219713308832,282.2672217830264,273.09577057297145,96.37604668517768,98.57219713308832,63.18790634892291,2.85905315402672,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-1.0819508420210635,0.9767944858442364,18.039175339257756,0.1407285471600828,0.1265312683604171,-0.9819293834799508,1.42952657701336,1.6976676820941443,-1.428447270401219,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1554,73.0
1556,73.2,-16.8,1.8,-0.3,-17.3,1.7,-2.6,0.2,0.0,1.0,1.0,0.4762627784124211,0.5240476843283606,0.4325452853445186,0.4246259251017995,101.8880030925019,276.8289826204919,276.17955595113625,99.51046873816038,101.8880030925019,69.07745591615213,2.952014712666758,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-1.2399824311578058,1.0677893947245165,18.02966701598527,0.1275592480653542,0.1341141774337738,-0.9827217437526574,1.476007356333379,1.705315836921249,-1.4417160368009247,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1556,73.2
1557,73.2,-16.8,1.8,-0.3,-17.3,1.7,-2.5,0.2,0.0,1.0,1.0,0.4762627784124211,0.5240476843283606,0.4325452853445186,0.4246259251017995,101.8880030925019,276.8289826204919,276.17955595113625,99.51046873816038,101.8880030925019,69.07745591615213,2.952014712666758,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-1.2399824311578058,1.0677893947245165,18.02966701598527,0.1275592480653542,0.1341141774337738,-0.9827217437526574,1.476007356333379,1.705315836921249,-1.4417160368009247,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1557,73.2
1558,73.2,-16.8,1.7,-0.3,-17.4,1.7,-2.5,0.2,0.0,1.0,1.0,0.4762627784124211,0.5240476843283606,0.4325452853445186,0.4246259251017995,101.8880030925019,276.8289826204919,276.17955595113625,99.51046873816038,101.8880030925019,69.07745591615213,2.952014712666758,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-1.2399824311578058,1.0677893947245165,18.02966701598527,0.1275592480653542,0.1341141774337738,-0.9827217437526574,1.476007356333379,1.705315836921249,-1.4417160368009247,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1558,73.2
1562,73.3,-16.9,1.7,-0.3,-17.4,1.7,-2.4,0.2,0.0,1.0,1.0,0.4906861833231164,0.5207623295569583,0.4277467639818277,0.4246264871803923,102.10771456556384,273.75792894836974,276.1792861534117,99.7803869379016,102.10771456556384,71.90125447879575,2.9558129933210666,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-1.3292635150454872,1.0671934154498262,18.018340242007167,0.1201191577413808,0.1340645124942162,-0.9836656415841664,1.4779064966605333,1.7052657193825496,-1.4492841230161086,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1562,73.3
1563,73.3,-16.9,1.7,-0.3,-17.5,1.7,-2.4,0.2,0.0,1.0,1.0,0.4906861833231164,0.5207623295569583,0.4277467639818277,0.4246264871803923,102.10771456556384,273.75792894836974,276.1792861534117,99.7803869379016,102.10771456556384,71.90125447879575,2.9558129933210666,1.0,43,-2.7706934079420567,-0.5415807344807693,29.82232794101716,12.0,-1.3292635150454872,1.0671934154498262,18.018340242007167,0.1201191577413808,0.1340645124942162,-0.9836656415841664,1.4779064966605333,1.7052657193825496,-1.4492841230161086,262.3978598746009,228.74064908540387,498.9550121449199,498.9550121449199,1563,73.3
1609,75.1,-14.6,1.9,-0.3,-17.4,1.7,-2.4,0.7,0.0,0.8,1.0,0.848198459633075,0.621937795742963,0.3144574721641469,0.3562847006734612,97.58067899443928,201.25278218505403,308.9833436767386,91.86622575608978,97.58067899443928,-78.45872316308905,1.8556325583130129,0.2009390199578797,45,-2.860888780112902,-1.1798690694141594,23.63934986305476,12.0,-2.279241376472372,1.3408676618215054,11.921518466860428,0.0484706169700441,0.2100613942696387,-0.9764859496828608,0.9278162791565064,1.7824340814764734,-1.5211992315871927,244.9661664155095,209.0550363155271,629.4589354699434,629.4589354699434,1609,75.1
1664,77.3,-14.2,1.8,-0.3,-17.4,1.7,-2.5,0.8,0.0,0.6,1.0,0.5413730990148271,0.5049749570882209,0.4104866510877447,0.4261604815378573,99.29949914573456,262.71145669615663,275.4429688618285,96.25202597427648,99.29949914573456,73.13487607427356,2.0399834254421894,0.3990456845009316,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-1.1717628226375338,0.744935581938408,12.80758408418093,0.1426993293299898,0.1638976044233175,-0.9761016733276656,1.019991712721095,1.7354367268817572,-1.4256315721636192,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1664,77.3
1668,77.4,-14.0,1.8,-0.3,-17.2,1.7,-2.5,0.8,0.0,0.6,1.0,0.5375782103835323,0.5070046357003147,0.4118383728644412,0.4257463521870918,99.18727409469996,263.5765586332424,275.641750950196,96.12073989134112,99.18727409469996,72.57704626576563,2.0383971417790114,0.3917951684913046,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-1.15410325023081,0.7492303452556979,12.810901496624972,0.1441709603638835,0.164255501366425,-0.975825222290662,1.0191985708895055,1.7357995408234832,-1.4241148282156244,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1668,77.4
1670,77.4,-13.9,1.8,-0.3,-17.2,1.7,-2.6,0.8,0.0,0.6,1.0,0.5373114252674178,0.5086899293796229,0.4120240092080528,0.4251771028819264,99.40121805514592,263.6953658931538,275.9149906166753,96.3069522759138,99.40121805514592,72.52104813837376,2.043012157555521,0.3875518186592819,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-1.151702084424321,0.7550444137313099,12.812236668200118,0.1443710575144242,0.164740007072726,-0.9757139579927332,1.0215060787777606,1.7362907378878991,-1.4238976505520076,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1670,77.4
1674,77.5,-13.7,1.8,-0.3,-17.0,1.7,-2.6,0.8,0.0,0.6,1.0,0.5281803286581185,0.5122714034648913,0.4151897606866978,0.4246381269134116,100.07076136545088,265.7214468394866,276.1736990815624,96.91298736053211,100.07076136545088,71.20491712710728,2.058393586600832,0.4102298724001696,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-1.1100282489668485,0.761025474831275,12.819490701648716,0.1478438771358803,0.1652384288310564,-0.97510945520535,1.0291967933004158,1.7367960852503264,-1.420324628833603,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1674,77.5
1675,77.6,-13.7,1.8,-0.3,-17.0,1.7,-2.7,0.8,0.0,0.6,1.0,0.5065614474441229,0.5126032023200848,0.4221886177440211,0.4262266608715952,101.1155537826843,270.20071535617353,275.4112027816343,97.91397537457388,101.1155537826843,68.14273940291086,2.082928170289899,0.4340233225578083,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-1.0174787358241646,0.7461194562696905,12.831378464671298,0.1555563365644373,0.163996260617591,-0.9741188082868016,1.0414640851449497,1.7355367362873568,-1.4124440379641416,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1675,77.6
1677,77.7,-13.6,1.8,-0.3,-16.9,1.7,-2.7,0.8,0.0,0.6,1.0,0.4980902779060466,0.5122463636261804,0.4248956745818835,0.4270248651921819,101.81306776627528,271.93323173240543,275.02806470775266,98.58590556985143,101.81306776627528,66.93254221553539,2.098470049893741,0.4342231154625176,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-0.9815439554593371,0.7385811344816988,12.83590630323586,0.1585509015948395,0.1633680671352584,-0.9737414884064216,1.0492350249468705,1.7348999545996169,-1.4093863554173756,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1677,77.7
1685,78.3,-14.0,1.8,-0.3,-16.9,1.7,-2.6,0.8,0.0,0.6,1.0,0.3926526406676501,0.5142250946242644,0.45859672215517,0.435041900189859,101.42082735920329,293.50190217930884,271.17988790886767,97.79943565219348,101.42082735920329,52.258411493789296,2.106189407925423,0.5105366218947638,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-0.5350163443803235,0.6617655842733734,12.904712095509248,0.195761535851424,0.1569667712845646,-0.968007672383639,1.0530947039627114,1.728414924013082,-1.3712561244781696,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1685,78.3
1688,78.5,-14.0,1.8,-0.3,-16.7,1.7,-2.6,0.8,0.0,0.6,1.0,0.3845967826485972,0.513956140949963,0.4611243323881662,0.4358376325796927,100.86315478265271,295.1195727284264,270.7979363617475,97.21456286344257,100.86315478265271,51.19201132133251,2.0957928270358104,0.5385821502825627,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-0.501527391801766,0.6538993187332807,12.910261325704706,0.1985522818996371,0.1563112491562235,-0.9675452365340176,1.0478964135179052,1.727751208921007,-1.368393902763641,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1688,78.5
1689,78.5,-14.0,1.8,-0.3,-16.7,1.7,-2.5,0.8,0.0,0.6,1.0,0.3845967826485972,0.513956140949963,0.4611243323881662,0.4358376325796927,100.86315478265271,295.1195727284264,270.7979363617475,97.21456286344257,100.86315478265271,51.19201132133251,2.0957928270358104,0.5385821502825627,45,-2.884154774597412,-1.2218356711414022,24.52080416411292,12.0,-0.501527391801766,0.6538993187332807,12.910261325704706,0.1985522818996371,0.1563112491562235,-0.9675452365340176,1.0478964135179052,1.727751208921007,-1.368393902763641,247.0751502160172,209.106310256482,606.8316479513106,606.8316479513106,1689,78.5
