index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2207,118.5,-12.5,1.2,-9.3,-14.5,1.7,-7.5,0.8,-0.1,-0.5,1.0,0.7575573701313036,0.4017687417179951,0.4299194111318782,0.5333725443336523,146.07779098378222,275.1484231244021,223.9811787198469,136.2393681043948,146.07779098378222,-12.2634449114871,8.064253749422591e-08,1.0,63,3.4516985993190463,-1.131720943580529,11.437001012709322,12.0,-2.606453985976032e-08,-8.418221231210055e-09,3.427591632743088e-07,-0.2876415521152988,0.0943100779301923,-0.9530833891625132,4.0321268747112964e-08,1.6652467723871418,-1.8639046256809373,507.1166339147547,178.6493903217982,1301.0403674411375,1301.0403674411375,2207,118.5
2209,118.6,-12.1,1.2,-9.7,-14.5,1.7,-7.6,0.8,-0.1,-0.5,1.0,0.7648783494373115,0.3935644878876863,0.4272657817407458,0.5355997963112149,145.17408325620852,273.4501003140773,222.9120977706168,135.28622732952965,145.17408325620852,-12.019829733573417,8.019049617224255e-08,1.0,63,3.4516985993190463,-1.131720943580529,11.437001012709322,12.0,-2.700407364386592e-08,-9.019857305503365e-09,3.429831814116824e-07,-0.2876415521935933,0.0943100778800559,-0.953083389143845,4.009524808612128e-08,1.665246772336781,-1.8639046257616465,507.1166339147547,178.6493903217982,1301.0403674411375,1301.0403674411375,2209,118.6
2210,118.6,-12.2,1.2,-9.7,-14.6,1.7,-7.6,0.8,-0.1,-0.5,1.0,0.7648783494373115,0.3935644878876863,0.4272657817407458,0.5355997963112149,145.17408325620852,273.4501003140773,222.9120977706168,135.28622732952965,145.17408325620852,-12.019829733573417,8.019049617224255e-08,1.0,63,3.4516985993190463,-1.131720943580529,11.437001012709322,12.0,-2.700407364386592e-08,-9.019857305503365e-09,3.429831814116824e-07,-0.2876415521935933,0.0943100778800559,-0.953083389143845,4.009524808612128e-08,1.665246772336781,-1.8639046257616465,507.1166339147547,178.6493903217982,1301.0403674411375,1301.0403674411375,2210,118.6
2211,118.6,-12.3,1.2,-9.7,-14.6,1.7,-7.7,0.8,-0.1,-0.5,1.0,0.7648783494373115,0.3935644878876863,0.4272657817407458,0.5355997963112149,145.17408325620852,273.4501003140773,222.9120977706168,135.28622732952965,145.17408325620852,-12.019829733573417,8.019049617224255e-08,1.0,63,3.4516985993190463,-1.131720943580529,11.437001012709322,12.0,-2.700407364386592e-08,-9.019857305503365e-09,3.429831814116824e-07,-0.2876415521935933,0.0943100778800559,-0.953083389143845,4.009524808612128e-08,1.665246772336781,-1.8639046257616465,507.1166339147547,178.6493903217982,1301.0403674411375,1301.0403674411375,2211,118.6
2235,120.0,-13.7,1.5,-8.3,-14.5,1.7,-7.7,0.9,-0.1,-0.5,1.0,0.5216780210648828,0.4333578365153103,0.5055896034663039,0.54674878861142,143.4609524853267,323.5773462184345,217.5605814665184,137.1717901760732,143.4609524853267,-11.518017797108058,7.622510182542768e-08,1.0,63,3.466242698243432,-1.1196674382952057,11.43378825924458,12.0,6.885567671588433e-10,-1.1530762789035975e-08,3.2981847120083785e-07,-0.2888535581295729,0.0933056188970369,-0.9528156607855092,3.811255091271384e-08,1.6642378643498208,-1.865147718026848,507.95786874689895,179.28575586645576,1301.4059437360183,1301.4059437360183,2235,120.0
2236,120.1,-12.7,1.4,-8.9,-14.5,1.7,-7.8,0.9,-0.1,-0.5,1.0,0.5205284796340095,0.430403126356953,0.5058276690831842,0.5479589885722513,142.89397603519078,323.7297082132379,216.97968548531935,136.64442410959765,142.89397603519078,-11.339626368721824,7.590856193997769e-08,1.0,63,3.466242698243432,-1.1196674382952057,11.43378825924458,12.0,7.790164069376714e-10,-1.1840553870712256e-08,3.297607111818479e-07,-0.2888535581220346,0.0933056188712209,-0.9528156607903224,3.7954280969988846e-08,1.6642378643238918,-1.8651477180181997,507.95786874689895,179.28575586645576,1301.4059437360183,1301.4059437360183,2236,120.1
2248,120.7,-12.5,1.2,-8.7,-14.4,1.7,-7.8,0.9,-0.1,-0.5,1.0,0.3602337277492182,0.3333909344752177,0.5512591312755207,0.5993801547809677,137.96229916126265,352.80584401633325,192.29752570513548,133.7499593153371,137.96229916126265,-0.9739317609069076,7.18379045974559e-08,1.0,63,3.466242698243432,-1.1196674382952057,11.43378825924458,12.0,1.6022485116451435e-08,-2.4538031828669205e-08,3.238961188145595e-07,-0.2888535568517456,0.0933056178130978,-0.9528156612790386,3.591895229872795e-08,1.6642378632611323,-1.8651477166548112,507.95786874689895,179.28575586645576,1301.4059437360183,1301.4059437360183,2248,120.7
2253,120.9,-12.9,1.5,-9.1,-14.4,1.7,-8.1,0.9,-0.1,-0.5,1.0,0.5153523229026731,0.4797497845944671,0.5095067289088366,0.530387497967929,137.55412645514212,326.0843065016554,225.4140009753941,131.6268350687221,137.55412645514212,-14.069236000103814,7.31114162928393e-08,1.0,63,3.466242698243432,-1.1196674382952057,11.43378825924458,12.0,2.117489739106304e-09,-7.389573397631466e-09,3.297908097721347e-07,-0.2888535580104951,0.093305619242136,-0.9528156607878144,3.655570814641965e-08,1.664237864696432,-1.8651477179117204,507.95786874689895,179.28575586645576,1301.4059437360183,1301.4059437360183,2253,120.9
2284,122.7,-12.4,1.2,-8.7,-14.4,1.7,-7.8,0.9,-0.1,-0.5,1.0,0.3772694243683157,0.3646987283767746,0.5476525064053952,0.5863566444132358,137.72276244795057,350.49760409945293,198.5488106816468,133.46107282402562,137.72276244795057,-3.948406208804471,7.192074999578644e-08,1.0,63,3.466242698243432,-1.1196674382952057,11.43378825924458,12.0,1.4850703333735282e-08,-2.1320702980887063e-08,3.245664128570525e-07,-0.288853556949394,0.0933056180812085,-0.9528156612231806,3.596037499789322e-08,1.6642378635304178,-1.8651477167649455,507.95786874689895,179.28575586645576,1301.4059437360183,1301.4059437360183,2284,122.7
2307,124.3,-12.4,1.1,-8.8,-14.4,1.7,-7.9,0.9,-0.1,-0.5,1.0,0.4349081635034819,0.3575443658547161,0.5294006913791848,0.5835992182479595,137.7793355680262,338.81644248267827,199.8723752409795,132.75343414103847,137.7793355680262,-5.276889096588803,7.237294795294015e-08,1.0,63,3.466242698243432,-1.1196674382952057,11.43378825924458,12.0,8.792568007010004e-09,-2.0748552209681748e-08,3.2645901448802306e-07,-0.2888535574542386,0.0933056181288877,-0.952815661065464,3.6186473976470076e-08,1.664237863578306,-1.8651477172961517,507.95786874689895,179.28575586645576,1301.4059437360183,1301.4059437360183,2307,124.3
2483,133.3,-13.2,1.7,-8.3,-14.4,1.7,-7.8,1.0,-0.1,-0.2,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,3.1059524525927915,-0.9885547136845124,11.548845264553302,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,486.7431224936422,186.92941948355872,1288.440502850182,1288.440502850182,2483,133.3
2492,133.6,-13.2,1.7,-8.3,-14.4,1.7,-7.9,1.0,-0.1,-0.2,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,3.1059524525927915,-0.9885547136845124,11.548845264553302,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,486.7431224936422,186.92941948355872,1288.440502850182,1288.440502850182,2492,133.6
2543,135.7,-12.8,1.4,-8.6,-14.5,1.7,-7.9,0.9,-0.2,-0.4,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2543,135.7
2545,135.8,-13.6,1.6,-8.3,-14.5,1.7,-7.8,0.9,-0.2,-0.4,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2545,135.8
2549,136.0,-13.6,1.6,-8.3,-14.7,1.7,-7.8,0.9,-0.2,-0.4,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2549,136.0
2556,136.4,-13.4,0.0,-7.3,-14.7,1.7,-7.7,0.9,-0.2,-0.3,1.0,0.119205445725453,-0.0500419071783935,0.593212915177171,0.7530198554191135,136.65318950405003,379.6562657133895,118.5504693988255,131.66356593656246,136.65318950405003,29.76686933582298,6.498659652480118e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,2.8234458770981522e-08,-5.876378095237556e-08,3.017429879292877e-07,-0.229637998641795,0.0890434166982583,-0.9691943352715652,3.249329826240059e-08,1.659957832181317,-1.803443121529357,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2556,136.4
2559,136.5,-12.8,1.5,-8.6,-14.7,1.7,-7.8,0.9,-0.2,-0.3,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2559,136.5
2560,136.6,-12.8,1.5,-8.6,-14.7,1.7,-7.7,0.9,-0.2,-0.3,0.7089620340878156,0.5198519869864784,0.1286996463450198,0.4915687322857656,0.6643588511663854,153.6016442089631,314.60398866289,161.10775144013502,147.940405339721,153.6016442089631,5.284939577617209,7.645343433573456e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,-3.750640686916995e-09,-3.9147515895621154e-08,3.111236601682777e-07,-0.2296380013072199,0.0890434183329471,-0.9691943344898428,3.822671716786728e-08,1.6599578338225252,-1.8034431243142657,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2560,136.6
2566,136.8,-14.0,0.5,-7.9,-15.0,1.7,-7.7,0.9,-0.2,-0.3,0.8124935326736332,0.4803140949209359,0.1036720700875277,0.502147712960989,0.677881612666837,141.26312748704922,321.374536295033,154.61682591991823,136.16573519582892,141.26312748704922,8.163828546323671,6.996345071935536e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,-1.9188473032727416e-10,-4.2316455450830404e-08,3.099893159941303e-07,-0.2296380010106569,0.0890434180688688,-0.9691943345843712,3.498172535967768e-08,1.6599578335573937,-1.8034431240026605,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2566,136.8
2569,136.9,-14.0,0.5,-8.0,-15.0,1.7,-7.6,0.9,-0.2,-0.3,0.8405026939790429,0.4978685282398412,0.1320309598626066,0.4984179653014424,0.6649390430880576,135.6527602868663,318.98749779292314,160.82925931773235,130.84827683904942,135.6527602868663,6.186475622602657,6.738786604065575e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,-1.3204330961968935e-09,-3.9309600685655255e-08,3.1053296289940135e-07,-0.2296380011047026,0.08904341831944,-0.9691943345390674,3.369393302032788e-08,1.6599578338089642,-1.803443124105024,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2569,136.9
2580,137.3,-13.5,0.5,-7.1,-15.3,1.7,-7.6,1.0,-0.1,-0.2,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2580,137.3
2581,137.3,-10.8,1.3,-8.3,-15.3,1.7,-7.5,1.0,-0.1,-0.1,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2581,137.3
2601,137.9,-9.3,1.5,-6.5,-15.7,1.7,-7.5,1.0,0.0,0.0,0.99,0.0907377969342686,0.3502583440032376,0.6335576604229082,0.6132778654675801,131.274929015825,405.4769026706612,185.6266245755616,129.78647806207266,131.274929015825,47.01872632898269,6.324404936067806e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,4.0836169112878906e-08,-2.615978811348896e-08,3.017526246651414e-07,-0.2296379975916524,0.0890434194152577,-0.9691943352707624,3.162202468033903e-08,1.6599578349091522,-1.8034431205036163,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2601,137.9
2602,137.9,-9.3,1.1,-7.1,-15.7,1.7,-7.6,1.0,0.0,0.0,0.99,0.0907377969342686,0.3502583440032376,0.6335576604229082,0.6132778654675801,131.274929015825,405.4769026706612,185.6266245755616,129.78647806207266,131.274929015825,47.01872632898269,6.324404936067806e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,4.0836169112878906e-08,-2.615978811348896e-08,3.017526246651414e-07,-0.2296379975916524,0.0890434194152577,-0.9691943352707624,3.162202468033903e-08,1.6599578349091522,-1.8034431205036163,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2602,137.9
2610,138.2,-9.0,1.6,-8.0,-16.0,1.7,-7.6,1.0,0.0,0.0,0.9418705932656748,0.509328024831015,0.1825034255786706,0.4976028975666021,0.6437301353262578,133.0520386225036,318.46585444262536,171.00953504339626,128.5883502383403,133.0520386225036,3.313104145442722,6.632663775820074e-08,0.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,-1.556077933173583e-09,-3.428313144482331e-08,3.110505968351163e-07,-0.2296380011243397,0.0890434187383125,-0.9691943344959312,3.316331887910037e-08,1.6599578342295072,-1.8034431241341933,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2610,138.2
2613,138.3,-13.0,0.8,-7.6,-16.0,1.7,-7.5,1.0,0.0,-0.1,1.0,0.4761551701824462,0.2189278391784803,0.5096564894475922,0.6324387835091202,130.8718924029855,326.18015324645904,176.4293839156223,126.96244634731964,130.8718924029855,2.9604271087553258,6.515500727104706e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,2.330832860053533e-09,-3.1508385678336026e-08,3.103845678253947e-07,-0.2296380008004304,0.0890434189695413,-0.9691943345514336,3.257750363552353e-08,1.659957834461658,-1.803443123804906,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2613,138.3
2639,139.3,-14.0,0.7,-7.5,-16.3,1.7,-7.5,1.0,-0.1,-0.1,0.7633925312621452,0.3994163385692855,0.2558532735165943,0.5350555824114623,0.6249477791990948,131.01274620997216,342.4355727433359,180.0250659844345,127.9204886473746,131.01274620997216,5.122202633898851,6.488854387736709e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,1.040251218498156e-08,-2.9542803314797084e-08,3.086526749740415e-07,-0.2296380001277905,0.0890434191333398,-0.969194334695758,3.2444271938683546e-08,1.65995783462611,-1.8034431231143695,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2639,139.3
2662,140.2,-9.3,0.2,-7.7,-16.3,1.7,-7.1,1.0,-0.2,-0.2,0.957414633284868,0.2573842982703063,0.3453861645909937,0.5833254804655622,0.6034939695174215,144.43809991369076,373.3283074979598,190.32289463163764,142.77228798150168,144.43809991369076,12.679017011952112,7.09092494589295e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,2.534965615197393e-08,-2.4111853402786213e-08,3.056101025578073e-07,-0.2296379988821952,0.0890434195859189,-0.9691943349493056,3.545462472946474e-08,1.659957835080494,-1.803443121838808,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2662,140.2
2665,140.3,-9.3,0.2,-7.6,-16.2,1.7,-7.0,1.0,-0.2,-0.2,1.0,0.2583319489272528,0.3535345709969983,0.5835260131722086,0.6005195955966581,140.68894755288468,373.45664843021353,191.7505941136041,139.1291498407894,140.68894755288468,11.833565393726346,6.909850444590009e-08,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,2.5463288810811946e-08,-2.3430382523059734e-08,3.056457913430677e-07,-0.2296379988727258,0.0890434196427082,-0.9691943349463318,3.4549252222950045e-08,1.6599578351375095,-1.8034431218302451,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2665,140.3
2706,142.1,-12.6,0.0,-5.8,-16.2,1.7,-5.9,1.0,-0.2,-0.2,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.7556560119359985,-1.068521059142881,11.630332325001772,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,466.9009379661092,183.0383381870831,1279.4131400710196,1279.4131400710196,2706,142.1
2708,142.2,-9.3,0.4,-7.0,-16.3,1.7,-5.8,1.0,-0.2,-0.1,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.478740962267977,-1.111524689950429,11.688471338643671,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,451.4816413610232,181.04059566019916,1273.0492781211433,1273.0492781211433,2708,142.2
2710,142.3,-9.3,0.4,-6.7,-16.3,1.7,-5.7,1.0,-0.2,-0.1,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.478740962267977,-1.111524689950429,11.688471338643671,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,451.4816413610232,181.04059566019916,1273.0492781211433,1273.0492781211433,2710,142.3
2715,142.4,-15.3,0.9,-4.4,-16.4,1.7,-5.7,1.0,-0.2,-0.1,0.0,0.5541935236786175,0.5524094386975253,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,63,2.478740962267977,-1.111524689950429,11.688471338643671,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,451.4816413610232,181.04059566019916,1273.0492781211433,1273.0492781211433,2715,142.4
2717,142.5,-15.3,0.9,-4.4,-16.4,1.7,-5.6,1.0,-0.2,-0.1,0.9309841529831656,-0.0821881262450654,0.2459808738351099,0.6747502435903053,0.6548028161128301,144.52444286210036,431.8401558977954,165.69464826584158,141.2062566502691,144.52444286210036,55.71656849382615,5.6943842296801926e-08,1.0,63,2.478740962267977,-1.111524689950429,11.688471338643671,12.0,4.4402204579796496e-08,-2.96412649980482e-08,2.499331159810936e-07,-0.206561743155481,0.0926270550257636,-0.9740392573925464,2.8471921148400963e-08,1.6635563489940868,-1.779767548328165,451.4816413610232,181.04059566019916,1273.0492781211433,1273.0492781211433,2717,142.5
2719,142.6,-15.3,0.9,-4.4,-16.5,1.7,-5.6,1.0,-0.2,-0.1,1.0,-0.0797768876123603,0.2464915032902994,0.6741209103520847,0.6545724351130695,142.94171573414445,431.4373826253342,165.80523114572662,139.67712426725714,142.94171573414445,55.62905150961404,5.6335565237970154e-08,1.0,63,2.478740962267977,-1.111524689950429,11.688471338643671,12.0,4.426051836148304e-08,-2.9607379881113616e-08,2.499663853683387e-07,-0.2065617431672882,0.0926270550285874,-0.974039257389774,2.8167782618985077e-08,1.6635563489969227,-1.7797675483403428,451.4816413610232,181.04059566019916,1273.0492781211433,1273.0492781211433,2719,142.6
2720,142.7,-10.4,0.0,-5.1,-16.5,1.7,-5.5,1.0,-0.2,-0.1,0.99,0.0556260512048973,0.3068458787506145,0.6405813255253232,0.6296829250715353,140.77445297954935,409.97204833620685,177.75219596566305,138.7061477060985,140.77445297954935,51.08428690828881,5.64504342980345e-08,1.0,63,2.478740962267977,-1.111524689950429,11.688471338643671,12.0,3.593462105655476e-08,-2.5016360094554105e-08,2.521686219836284e-07,-0.2065617438611129,0.0926270554111724,-0.9740392572062542,2.822521714901725e-08,1.6635563493811596,-1.77976754906024,451.4816413610232,181.04059566019916,1273.0492781211433,1273.0492781211433,2720,142.7
2742,144.0,-15.3,1.2,-4.5,-17.2,1.7,-5.5,1.0,-0.2,-0.1,1.0,-0.0170318385739722,0.4113527917776185,0.6700700763827486,0.5997374715994311,142.02477566719728,428.8448488849591,192.12601363227304,135.13540323617968,142.02477566719728,28.732940409109347,4.349255738532516,1.0,143,1.9476407507985496,-3.449948600377489,30.917004235085248,12.0,3.3935805580864447,-1.4394026582199064,19.175327902969208,0.1204949839406579,0.1675454951797985,-0.9784730276763364,2.174627869266258,1.7391357680708064,-1.4482672796823846,359.05738267243765,170.81580233421522,481.2885455154763,481.2885455154763,2742,144.0
2771,145.7,-16.0,1.1,-4.2,-17.2,1.7,-4.9,1.0,-0.2,-0.1,0.058933085832851,0.1386354718348936,0.3598698677855516,0.6199966478852927,0.6069948769462319,87.4022132284069,396.7978546465873,188.6424590658087,85.43083834752825,87.4022132284069,38.38008871851088,2.663976776328832,1.0,143,1.9476407507985496,-3.449948600377489,30.917004235085248,12.0,2.365459276656206,-1.5653128883531946,19.073289618782944,0.034818210488138,0.1570529760020245,-0.986976218025192,1.3319883881644157,1.728502211352563,-1.5355332913534216,359.05738267243765,170.81580233421522,481.2885455154763,481.2885455154763,2771,145.7
2774,145.8,-9.3,0.2,-4.4,-17.1,1.7,-4.9,1.0,-0.2,0.0,0.980523622148882,0.097686788490523,0.5336172782015254,0.6437409038460655,0.5518751860696838,109.1363038183233,411.9941784614819,215.09991068655177,103.92399766723076,109.1363038183233,47.075282330480775,3.36123620730671,1.0,143,1.9476407507985496,-3.449948600377489,30.917004235085248,12.0,2.8678849740868277,-0.7411512347321962,19.26301061052128,0.0766870186073564,0.2257331138037744,-0.9711661353803308,1.680618103653355,1.7984918348549217,-1.4919959847315702,359.05738267243765,170.81580233421522,481.2885455154763,481.2885455154763,2774,145.8
2800,147.2,-15.5,1.8,-4.0,-17.1,1.7,-4.0,1.0,-0.2,-0.1,0.2197351777117843,0.3817304882344423,0.6409472796297777,0.5582585453545329,0.4866409004361096,80.52078373989721,357.28546902690107,246.41236779066736,75.89454835946725,80.52078373989721,88.50768196191818,2.8214090021600566,1.0,143,1.856248437213632,-3.575169240183691,33.12763420146907,12.0,1.304524942477744,0.2526434905844201,21.76790485242532,-0.0459769578946573,0.3189843942306758,-0.9466441124203128,1.4107045010800283,1.895454035148893,-1.61932655785192,354.74060429650046,173.08894575950154,449.1718276501657,449.1718276501657,2800,147.2
2802,147.3,-16.2,0.3,-3.7,-17.1,1.7,-4.1,1.0,-0.2,-0.1,0.0228726414640015,0.1705780693894194,-0.0212061001331034,0.5818498590112103,0.7416988785054544,83.7966375325604,372.3839097671746,123.98453831738188,83.20228756383547,83.7966375325604,-84.39664998289618,2.8547865164484514,1.0,143,1.856248437213632,-3.575169240183691,33.12763420146907,12.0,1.7850301966664532,-3.957672077659426,21.13394337914351,-0.0059348533789315,-0.0318752364563112,-0.9994742351937966,1.4273932582242257,1.538915690166057,-1.576734232363652,354.74060429650046,173.08894575950154,449.1718276501657,449.1718276501657,2802,147.3
3395,177.6,-15.5,2.2,-3.8,-16.7,1.7,-4.1,1.0,-0.1,-0.1,0.9695945445647186,0.328017591171466,0.6793022267305178,0.5769475365308152,0.4789351879864562,118.02923557416176,369.2464233797217,250.11110976650104,116.39504843713688,118.02923557416176,-29.319527599080047,7.553474568024408e-08,1.0,150,2.7980975003705986,-0.6077188086080981,11.65338309905163,12.0,3.073346865889448e-08,6.6535162934755485e-09,3.973642250798548e-07,-0.2331747891364275,0.0506432346051345,-0.9711152251406172,3.776737284012204e-08,1.6214612341873271,-1.8064456181799895,468.86839602578186,207.6672724019788,1276.882418909832,1276.882418909832,3395,177.6
