index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1788,58.904,-14.3,1.7,-0.3,-15.4,1.7,-1.4,0.7,0.0,0.7,0.2786997859310234,0.4654876834638486,0.528123731641637,0.4642762568823773,0.4181690561526818,54.9051208809388,297.1368044047215,279.2788530467127,54.73877923370331,54.9051208809388,16.508383458988504,1.4523918835744432,1.0,28,-0.4338774242748692,1.6390447142154505,28.419934424438274,12.0,-0.6065596018423556,1.0396737198401365,16.436156419290977,-0.0143901814639571,-0.0499475828646095,-0.998648167095608,0.7261959417872216,1.5208279527001225,-1.5852049905042236,310.53467193016803,275.75686374349067,523.5761553061398,523.5761553061398,1788,58.904
1807,59.336,-13.9,1.7,-0.3,-14.9,1.7,-1.4,0.7,0.0,0.7,0.1865872992650685,0.4749255607566851,0.5070066268529647,0.4597784539340852,0.4091103309258834,56.38868011673058,294.2582105178145,283.627041155576,56.204398305454426,56.38868011673058,9.432713926560083,1.4913565666079036,1.0,28,-0.4338774242748692,1.6390447142154505,28.419934424438274,12.0,-0.6829513075794635,1.154909180335281,16.43229182943695,-0.0207561569420495,-0.0403446278233474,-0.9989702162501104,0.7456782833039518,1.5304407461960667,-1.5915708909614714,310.53467193016803,275.75686374349067,523.5761553061398,523.5761553061398,1807,59.336
1808,59.368,-13.9,1.6,-0.3,-14.9,1.7,-1.3,0.7,0.0,0.7,0.2015929630506281,0.476459606412861,0.493501885243047,0.4584015256705355,0.3996365793631679,56.93207400985798,293.3769764291428,288.17444190567943,56.75392667833032,56.93207400985798,2.1190582566203773,1.5057033759953429,1.0,28,-0.4338774242748692,1.6390447142154505,28.419934424438274,12.0,-0.7062275914836169,1.2754605713311358,16.42853617579919,-0.0226958472673956,-0.0302986785736928,-0.99928318738659,0.7528516879976713,1.540493010557176,-1.5935045503298542,310.53467193016803,275.75686374349067,523.5761553061398,523.5761553061398,1808,59.368
1811,59.432,-13.6,1.6,0.4,-14.8,1.7,-1.3,0.7,0.0,0.7,0.1820353520532659,0.3253748603143231,0.4791358446430269,0.5052856117260345,0.3729375347987277,56.07968078900302,323.38279150466207,300.9899832966107,55.83159060477119,56.07968078900302,35.847638031667145,1.483700337150157,1.0,28,-0.4338774242748692,1.6390447142154505,28.419934424438274,12.0,0.0911154133735598,1.6163070370877604,16.431445548918695,0.043749403137369,-0.0018948064273075,-0.9990407396266316,0.7418501685750785,1.5689015192337694,-1.5270328768767782,310.53467193016803,275.75686374349067,523.5761553061398,523.5761553061398,1811,59.432
1814,59.5,-13.6,1.7,-0.3,-14.8,1.7,-1.2,0.7,0.0,0.7,0.0797481670515852,0.5820049540711101,0.5422973256243093,0.4227235878671102,0.41911896658784,56.186426073365226,270.5430962349505,278.8228960378368,55.57300383946156,56.186426073365226,8.623135850045998,1.489188942321364,1.0,28,-0.4338774242748692,1.6390447142154505,28.419934424438274,12.0,-1.3160782434656133,1.0294623498913356,16.467941659391762,-0.073516734932562,-0.0507985303603429,-0.9959993970872096,0.744594471160682,1.5199759235033032,-1.6444747428930422,310.53467193016803,275.75686374349067,523.5761553061398,523.5761553061398,1814,59.5
1817,59.564,-13.6,1.8,0.4,-14.7,1.7,-1.2,0.7,0.0,0.7,0.2028170773666934,0.3363854167108984,0.5542921291574725,0.5065513116388555,0.3991433204443912,56.60707377737388,324.1928394488675,288.4112061866922,56.3927361435884,56.60707377737388,15.8355775841936,1.497545147900572,1.0,28,-0.3131224947356843,1.7701026604479495,29.84610415827401,12.0,0.1127128935893977,1.2824778220380473,16.437693437218062,0.0455491931553555,-0.0297139076814502,-0.9985200822683508,0.7487725739502861,1.5410780448930057,-1.5252112262415214,313.4954342547818,276.77075050257395,498.55753102955424,498.55753102955424,1817,59.564
1819,59.6,-13.6,1.8,0.4,-14.7,1.7,-1.1,0.7,0.0,0.7,0.0800173519464919,0.3297057249632737,0.6539659513441869,0.5138018023622581,0.4152161816488274,51.81312949216496,328.83315351184524,280.6962328085628,51.61505516033619,51.81312949216496,0.1762417217739056,1.490739622660766,1.0,28,-0.3131224947356843,1.7701026604479495,29.84610415827401,12.0,0.2561280945007247,1.1717138118714685,17.874559372718828,0.047437549103034,-0.0498657373813734,-0.997628732129598,0.745369811330383,1.5209099002994129,-1.5232818122212275,313.4954342547818,276.77075050257395,498.55753102955424,498.55753102955424,1819,59.6
1822,59.664,-13.6,1.8,0.4,-14.6,1.7,-1.1,0.7,0.0,0.7,0.1604906311618977,0.3058843007657246,0.7027755459222753,0.5231306118798453,0.4160056886939961,51.70679680453952,334.80359160310104,280.31726942688186,51.42747096050076,51.70679680453952,-1.8600668877971456,1.4885267791691856,1.0,28,-0.3131224947356843,1.7701026604479495,29.84610415827401,12.0,0.4289294365581503,1.1614147906270735,17.884546650641646,0.0618376609411528,-0.0507239891517396,-0.9967964589693632,0.7442633895845928,1.5200505609332853,-1.5088393291081383,313.4954342547818,276.77075050257395,498.55753102955424,498.55753102955424,1822,59.664
1824,59.696,-13.6,1.8,0.4,-14.6,1.7,-1.0,0.7,0.0,0.7,0.14165652483776,0.317292880603226,0.6896529020745366,0.5192087136016736,0.4170494407981596,51.80271288346945,332.29357670507113,279.81626841688336,51.56163880867425,51.80271288346945,-2.2489081752805475,1.4910309524578826,1.0,28,-0.3131224947356843,1.7701026604479495,29.84610415827401,12.0,0.3562763686053103,1.1466935570773478,17.88101885763396,0.0557832386117495,-0.0519507586142168,-0.9970904417200036,0.7455154762289413,1.5188221715991224,-1.5149085701532214,313.4954342547818,276.77075050257395,498.55753102955424,498.55753102955424,1824,59.696
1827,59.768,-13.6,1.9,0.4,-14.5,1.7,-0.9,0.7,0.0,0.7,0.1890079885595835,0.3293392108656237,0.6758188939018197,0.5150230939886251,0.4181033702738352,52.310475745963394,329.6147801527201,279.31038226855907,52.10412505623406,52.310475745963394,-2.445019865248512,1.5054131190011557,1.0,28,-0.3131224947356843,1.7701026604479495,29.84610415827401,12.0,0.2787990118380863,1.1318243278397728,17.877719568022137,0.0493267922144808,-0.0531898610506814,-0.9973653825209888,0.7527065595005779,1.5175813533102818,-1.521379499065492,313.4954342547818,276.77075050257395,498.55753102955424,498.55753102955424,1827,59.768
1830,59.896,-13.7,1.9,0.4,-14.4,1.7,-0.9,0.7,0.0,0.7,0.2360815809741065,0.2246056646184224,0.6733090210253199,0.5441352208738134,0.3950104257090424,51.52504998839896,348.2465413592405,290.3949956596596,50.94528101305265,51.52504998839896,10.195053763234952,1.4846670998741591,1.0,28,-0.3131224947356843,1.7701026604479495,29.84610415827401,12.0,0.8185513930282078,1.4544278743949308,17.9037566653728,0.0943061573136576,-0.0263062321710849,-0.995195624408434,0.7423335499370796,1.5444870596148812,-1.4763170254483744,313.4954342547818,276.77075050257395,498.55753102955424,498.55753102955424,1830,59.896
1891,61.676,-13.8,1.9,0.4,-14.4,1.7,-1.3,0.2,-0.1,1.0,0.2767015779311452,0.6640566152509909,0.637833244740337,0.3984784865923924,0.3602444935409833,58.22344931436856,255.0262314191312,307.082643100328,56.80945549422689,58.22344931436856,-15.006442230379475,1.6321166795328466,1.0,28,-0.3525481110431965,1.9368234454878628,29.326267276711743,12.0,-1.829919965610527,1.8843253283408437,17.417673054427226,-0.1231143212139442,-0.0043748430955849,-0.9923828518570436,0.8160583397664233,1.566421469743987,-1.6942249859506997,312.5466194935637,280.9472683608822,507.3949527772442,507.3949527772442,1891,61.676
1892,61.708,-13.7,2.0,0.4,-14.5,1.7,-1.3,0.2,-0.1,1.0,0.2767015779311452,0.6640566152509909,0.637833244740337,0.3984784865923924,0.3602444935409833,58.22344931436856,255.0262314191312,307.082643100328,56.80945549422689,58.22344931436856,-15.006442230379475,1.6321166795328466,1.0,28,-0.3525481110431965,1.9368234454878628,29.326267276711743,12.0,-1.829919965610527,1.8843253283408437,17.417673054427226,-0.1231143212139442,-0.0043748430955849,-0.9923828518570436,0.8160583397664233,1.566421469743987,-1.6942249859506997,312.5466194935637,280.9472683608822,507.3949527772442,507.3949527772442,1892,61.708
1908,62.136,-14.4,1.6,-0.3,-14.5,1.7,-1.8,0.2,0.0,1.0,0.2026481598962026,0.4587142423488837,0.4778681360446111,0.4628110331990666,0.354576311408054,91.19558150125872,296.1990612474026,309.8033705241341,91.01153746881052,91.19558150125872,-68.48725827129499,1.6357411524607082,1.0,28,-0.3500645739923065,1.0784274678105283,23.119237545213817,12.0,-0.4272968202690481,1.252914995370301,11.120754754341418,-0.0064360205230617,0.0145406272966477,-0.9998735659060332,0.8178705762303541,1.5853374665273898,-1.5772330722567198,310.6121456016545,268.9207214872424,643.6198413074605,643.6198413074605,1908,62.136
1923,62.564,-13.4,2.1,-0.4,-14.1,1.7,-1.8,0.2,0.0,1.0,0.1144055035719931,0.5198821280172354,0.5290684245599291,0.444976308239946,0.3370039310226402,86.49397765476195,284.7848372735655,318.23811310913266,86.00798393065482,86.49397765476195,-56.46798451984603,1.5521449322913974,1.0,28,-0.3500645739923065,1.0784274678105283,23.119237545213817,12.0,-0.6332735972084966,1.405592944466053,11.127041941403242,-0.0236007519346825,0.0272637897212937,-0.9993496336508813,0.7760724661456987,1.598063495240277,-1.5944080489240842,310.6121456016545,268.9207214872424,643.6198413074605,643.6198413074605,1923,62.564
1925,62.564,-13.3,2.1,-0.4,-14.0,1.7,-1.9,0.2,0.0,1.0,0.0700817039641725,0.6994133121792485,0.6611361318677975,0.3787629539801174,0.4689373347802019,87.11540063656822,242.4082905472752,254.91007930550307,85.4760486760216,87.11540063656822,20.65970913229552,1.5701456974758865,1.0,28,-0.3500645739923065,1.0784274678105283,23.119237545213817,12.0,-1.4055621280661532,0.2654616459827079,11.193424722354155,-0.0879581295061539,-0.067747151818985,-0.9938177352383052,0.7850728487379431,1.50299724473055,-1.6590716066979891,310.6121456016545,268.9207214872424,643.6198413074605,643.6198413074605,1925,62.564
1932,62.764,-13.8,2.0,-0.3,-13.8,1.7,-1.9,0.1,0.1,1.0,1.0,0.4179703271989867,0.5330597209242693,0.4771231430263736,0.3102350657696227,64.46621847296639,305.3588115368791,331.0871684305812,63.945694696036455,64.46621847296639,88.86561401888763,1.1573629012033135,1.0,28,-0.3500645739923065,1.0784274678105283,23.119237545213817,12.0,-0.2626730006695024,1.6369262996714735,11.132559866735845,0.0072826311102336,0.0465415693217454,-0.9988898065398312,0.5786814506016568,1.6173547149353196,-1.563505730743786,310.6121456016545,268.9207214872424,643.6198413074605,643.6198413074605,1932,62.764
1945,63.156,-14.1,1.9,-0.3,-13.8,1.7,-2.0,0.1,0.1,1.0,0.99,0.3379711430422623,0.4990146175867416,0.5028731615519566,0.3838429036120757,62.05404069246684,321.8388233932522,295.75540626620364,60.320114876192,62.05404069246684,-26.64612025257389,2.407579312343912e-08,1.0,29,-2.2975560715633225,2.3880094159285594,11.533371267494765,12.0,8.261542561172063e-10,2.1585037757176906e-08,2.413483635166358e-07,0.1914630060324564,-0.1990007828619601,-0.9611142521788668,1.203789656171956e-08,1.3704581217761025,-1.3741610621684617,196.49016654965607,368.37233828139045,1290.1691669232266,1290.1691669232266,1945,63.156
1946,63.224,-14.1,2.0,-0.4,-13.9,1.7,-2.0,0.1,0.1,1.0,1.0,0.339699565584832,0.550514673474904,0.5053609441430329,0.3989888100014871,64.11738137792767,323.431004251541,288.4853711992862,62.24417972761039,64.11738137792767,-29.696516746244317,2.496834263839905e-08,1.0,29,-2.2975560715633225,2.3880094159285594,11.533371267494765,12.0,1.4576935214449802e-09,1.8801886270125582e-08,2.4205042770120144e-07,0.1914630060850846,-0.1990007830938894,-0.9611142521203614,1.2484171319199525e-08,1.3704581215394396,-1.3741610621041307,196.49016654965607,368.37233828139045,1290.1691669232266,1290.1691669232266,1946,63.224
1950,63.324,-14.1,1.9,-0.3,-13.9,1.7,-2.2,0.1,0.1,1.0,1.0,0.3444562580269625,0.513600124527839,0.501830399971747,0.3900676043913447,65.5444078203317,321.17145598191814,292.76754989215453,63.71863496107607,65.5444078203317,-28.028386351750243,2.5460928087223445e-08,1.0,29,-2.2975560715633225,2.3880094159285594,11.533371267494765,12.0,5.7974869349664e-10,2.0424494096005222e-08,2.41539568790472e-07,0.1914630060119226,-0.1990007829586721,-0.961114252162933,1.2730464043611724e-08,1.3704581216774163,-1.3741610621858342,196.49016654965607,368.37233828139045,1290.1691669232266,1290.1691669232266,1950,63.324
1969,63.884,-14.0,1.9,-0.3,-13.9,1.7,-2.0,0.1,0.0,1.0,1.0,0.3658952130863606,0.5496886094411408,0.4974558101503609,0.4044360248351158,74.00997440281583,318.371718496231,285.8707080791444,73.1025604051897,74.00997440281583,-52.56895652997565,3.2859587028095363e-08,1.0,29,1.002257132989147,-0.7829814103918721,11.932410791260317,12.0,-8.048708366459322e-10,2.0445331760932103e-08,2.7549598513587625e-07,-0.0835214278161681,0.0652484525697669,-0.9943675429803608,1.6429793514047682e-08,1.636091165985912,-1.6545941527550192,372.0766032383334,199.3168151067579,1247.0237792096962,1247.0237792096962,1969,63.884
1971,63.948,-14.0,1.9,-0.3,-13.8,1.7,-2.0,0.1,0.0,1.0,1.0,0.3663395881483724,0.5471054788285485,0.4971754444662058,0.4038977413662242,75.11504122533835,318.1922844583717,286.1290841442124,74.19009323806407,75.11504122533835,-52.54185440536253,3.3351956096289063e-08,1.0,29,1.002257132989147,-0.7829814103918721,11.932410791260317,12.0,-8.870930656712516e-10,2.0563116431837614e-08,2.755106223162329e-07,-0.08352142782302,0.0652484525795823,-0.9943675429791412,1.6675978048144532e-08,1.6360911659957484,-1.654594152761964,372.0766032383334,199.3168151067579,1247.0237792096962,1247.0237792096962,1971,63.948
1989,64.412,-14.1,1.9,0.4,-13.8,1.7,-1.2,0.1,0.0,1.0,1.0,0.3098665159126383,0.5451513622237396,0.513781670354148,0.3914322800062171,71.55178506117615,328.8202690266547,292.1125055970158,70.64202187432915,71.55178506117615,-57.19667096561096,3.172469915414144e-08,1.0,29,1.002257132989147,-0.7829814103918721,11.932410791260317,12.0,3.8402347968258255e-09,2.3196927378954516e-08,2.752863785815407e-07,-0.083521427429076,0.0652484527990666,-0.994367542997828,1.5862349577070718e-08,1.6360911662157014,-1.6545941523669965,372.0766032383334,199.3168151067579,1247.0237792096962,1247.0237792096962,1989,64.412
1991,64.508,-14.1,1.9,0.4,-13.9,1.7,-1.2,0.1,0.0,1.0,1.0,0.3149433445908278,0.6350663693242353,0.5171131636222288,0.4090916424857966,73.31044484396321,330.95242471822644,283.6360116068176,72.48750941779737,73.31044484396321,-57.25788392599452,3.2470977156371754e-08,1.0,29,1.002257132989147,-0.7829814103918721,11.932410791260317,12.0,4.7774053602012145e-09,1.9413264440437672e-08,2.749593832618302e-07,-0.0835214273509784,0.0652484524837613,-0.9943675430250776,1.6235488578185877e-08,1.6360911658997228,-1.6545941522867211,372.0766032383334,199.3168151067579,1247.0237792096962,1247.0237792096962,1991,64.508
1995,64.576,-14.1,1.9,0.4,-13.9,1.7,-0.9,0.1,0.0,1.0,1.0,0.3214241445895276,0.6184495368445138,0.514375956903119,0.4079763727886615,72.29807115160845,329.2006124179962,284.1713410614425,71.47072777088,72.29807115160845,-55.50701571006928,3.9709517750497374e-08,1.0,29,1.0306564700743814,-0.7647337352395568,11.931175032823823,12.0,4.9607693508590955e-09,2.436349233470025e-08,3.409570208390278e-07,-0.0858880387594676,0.0637278133002541,-0.994264557655567,1.9854758875248687e-08,1.634567354714623,-1.6569659023830674,373.5577602112237,200.260836460438,1247.1529383370598,1247.1529383370598,1995,64.576
2004,64.808,-14.1,1.8,0.4,-14.1,1.7,-0.9,0.1,0.0,1.0,0.99,0.4351681499742932,0.5264513339253707,0.4742830368600305,0.4120969340599594,74.3125573018245,303.54114359041955,282.1934716512195,73.3430252327381,74.3125573018245,-45.79285644648365,4.099068126379849e-08,1.0,29,1.0306564700743814,-0.7647337352395568,11.931175032823823,12.0,-9.186441607411666e-09,2.335911375439537e-08,3.421147312110407e-07,-0.0858880399384019,0.0637278132165558,-0.9942645575590912,2.049534063189925e-08,1.6345673546307546,-1.6569659035683395,373.5577602112237,200.260836460438,1247.1529383370598,1247.1529383370598,2004,64.808
2034,65.632,-14.1,1.8,0.4,-14.1,1.7,-0.8,-0.2,0.0,1.0,0.9284312962348148,0.6160851561061154,0.5697059100064372,0.4117112000375227,0.3920278390405975,75.13323934957081,263.49516802401456,291.8266372605132,74.68603291546172,75.13323934957081,-81.40975418325766,4.019220793560661e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,-3.007747606531552e-08,2.752106098569129e-08,3.321976826953233e-07,0.1622543328983574,-0.205253817342761,-0.9651654790355556,2.0096103967803305e-08,1.3640732875961927,-1.404243287597963,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2034,65.632
2053,66.156,-13.8,1.8,0.4,-14.0,1.7,-0.8,0.1,-0.1,1.0,1.0,0.5958119448148712,0.5551070915272955,0.4190641907688481,0.3757208849881687,78.89260188429266,268.2010820920628,299.65397520567905,78.71372342903202,78.89260188429266,-72.97526219614295,4.219590555306031e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,-2.749914385091756e-08,3.1645436493477064e-08,3.317540304692557e-07,0.1622543331132184,-0.2052538169990631,-0.9651654790725268,2.109795277653016e-08,1.3640732879473676,-1.404243287387728,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2053,66.156
2060,66.324,-13.9,1.7,0.4,-14.1,1.7,-0.8,0.1,-0.1,1.0,0.7855701328003102,0.5231454845896357,0.5021432311840464,0.4424565178509728,0.3691944618677988,86.07528863352779,283.1721714246226,302.7866583034566,85.538927808043,86.07528863352779,-30.326415781853317,4.6147421795918176e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,-1.9507072179791866e-08,3.3367238749804073e-08,3.327314193057873e-07,0.1622543337792243,-0.2052538168555795,-0.9651654789910776,2.3073710897959085e-08,1.3640732880939723,-1.4042432867028534,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2060,66.324
2064,66.456,-13.9,1.7,0.4,-14.1,1.7,-0.9,0.1,0.0,1.0,1.0,0.5178831603508427,0.4966045483888344,0.4440101733816918,0.379702811895786,78.98791766681994,284.16651096428274,297.7426502900227,78.41568538262145,78.98791766681994,-38.40716072331901,4.244781782260952e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,-1.9049929189662865e-08,3.0770658909773374e-08,3.3336046278975573e-07,0.1622543338173196,-0.2052538170719612,-0.9651654789386572,2.122390891130476e-08,1.3640732878728836,-1.4042432866555885,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2064,66.456
2072,66.684,-14.1,1.8,0.4,-14.1,1.7,-0.8,0.0,0.0,1.0,1.0,0.4931533466431694,0.5303081133041658,0.4537916352024417,0.3264351163989047,74.52973251048178,290.4266465295628,323.3111441285257,73.63969331022147,74.52973251048178,-5.979373492106532,3.954790552436017e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,-1.5603120795404383e-08,4.424263977398368e-08,3.310749328022667e-07,0.1622543341045536,-0.2052538159492961,-0.9651654791291182,1.9773952762180085e-08,1.3640732890199716,-1.404243286398429,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2072,66.684
2081,66.884,-14.3,1.8,0.4,-14.1,1.7,-0.9,-0.3,0.0,1.0,0.99,0.5382231911298822,0.5547627460058706,0.4401684285559515,0.3279631876841803,72.96370966494773,281.70779427580896,322.57766991159343,72.2926159810673,72.96370966494773,0.7386900971428219,3.865214995355296e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,-2.0224125263368364e-08,4.3771427815642034e-08,3.303983007185707e-07,0.1622543337194699,-0.2052538159885638,-0.965165479185504,1.932607497677648e-08,1.3640732889798497,-1.4042432867959969,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2081,66.884
2095,67.244,-15.6,2.4,0.5,-14.3,1.7,-0.9,-0.4,0.0,0.9,1.0,0.1194261935589116,0.7587707713053646,0.5753560059864286,0.384440687139673,81.496476969472,368.2278438313143,295.4684701729569,78.07734517594338,81.496476969472,-29.019965151638274,4.454506538197598e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,2.6759047644375755e-08,3.02265616980435e-08,3.411771363204253e-07,0.1622543376347343,-0.2052538171173027,-0.9651654782872678,2.227253269098799e-08,1.3640732878265558,-1.4042432826987632,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2095,67.244
2097,67.244,-15.5,2.4,-0.3,-14.4,1.7,-1.0,-0.4,0.0,0.9,1.0,0.1194261935589116,0.7587707713053646,0.5753560059864286,0.384440687139673,81.496476969472,368.2278438313143,295.4684701729569,78.07734517594338,81.496476969472,-29.019965151638274,4.454506538197598e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,2.6759047644375755e-08,3.02265616980435e-08,3.411771363204253e-07,0.1622543376347343,-0.2052538171173027,-0.9651654782872678,2.227253269098799e-08,1.3640732878265558,-1.4042432826987632,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2097,67.244
2100,67.344,-15.5,2.4,-0.3,-14.5,1.7,-1.0,-0.4,0.0,0.9,0.99,0.1340186428833021,0.6894105815870937,0.5684597080398929,0.379674445366006,88.33059609915455,363.8142131455314,297.7562662243172,84.79332192242097,88.33059609915455,-28.463571775400823,4.818798535844032e-08,1.0,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,2.4322890812555897e-08,3.137298865141247e-08,3.40523790498537e-07,0.1622543374317213,-0.2052538170217671,-0.9651654783417132,2.409399267922016e-08,1.3640732879241697,-1.4042432829125449,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2100,67.344
2101,67.344,-15.6,2.1,-0.4,-14.5,1.7,-1.1,-0.4,0.0,0.9,1.0,0.1440874146534341,0.6505746187320955,0.5640309794512199,0.3766344101624989,82.95787453747118,360.9798268487808,299.21548312200053,79.73865325121801,82.95787453747118,-28.06129499346406,4.519941005266364e-08,0.9216833691396142,29,-1.9470520248577647,2.463045835634194,11.58198608062435,12.0,2.2706613256318064e-08,3.2173485209341386e-08,3.400818435750353e-07,0.1622543372970315,-0.205253816955059,-0.9651654783785424,2.259970502633182e-08,1.364073287992329,-1.4042432830544989,215.77156741439128,371.85030680082457,1284.753745723537,1284.753745723537,2101,67.344
2103,67.412,-15.7,3.5,-0.3,-14.6,1.7,-1.1,-0.4,0.0,0.9,0.99,0.0957372644593288,1.1488206147438316,0.5978219401090684,0.4066255258120731,80.12684082205766,382.6060416698038,284.8197476102049,78.79758303239231,80.12684082205766,-75.09818859225962,5.3297908741934657e-08,0.8382745119894675,29,1.2736560963388197,-0.9990809094070427,11.890317380061544,12.0,4.171768774874352e-08,3.0135788531282515e-08,4.149521117824406e-07,-0.1061380045517609,0.0832567449619026,-0.9908597470924524,2.6648954370967328e-08,1.654149557956008,-1.677506516534067,386.4125905549193,187.9046568705502,1251.4384203866375,1251.4384203866375,2103,67.412
2105,67.476,-15.9,3.7,-0.3,-14.6,1.7,-1.2,-0.4,0.0,0.9,0.99,0.0622644098412199,1.2591379829911151,0.610209492829223,0.4060960083676325,82.77663857250286,390.5340754107027,285.0739159835364,81.34045555313263,82.77663857250286,-77.65887349594348,5.4929838200790726e-08,0.8356359045766815,29,1.2736560963388197,-0.9990809094070427,11.890317380061544,12.0,4.6949252263672754e-08,3.027482708972684e-08,4.144034058128909e-07,-0.1061380041157972,0.0832567449734891,-0.990859747138178,2.7464919100395363e-08,1.6541495579676349,-1.6775065160941858,386.4125905549193,187.9046568705502,1251.4384203866375,1251.4384203866375,2105,67.476
2106,67.476,-16.0,3.7,-0.3,-14.7,1.7,-1.2,-0.4,0.0,0.9,1.0,0.0620870197872451,1.2301032784803336,0.609108628220292,0.404804832611377,84.71242026296488,389.8295220609869,285.69368034653905,83.23836639746456,84.71242026296488,-77.33129953686759,5.623036429626739e-08,0.8356359045766815,29,1.2736560963388197,-0.9990809094070427,11.890317380061544,12.0,4.647878593111444e-08,3.0702447473274226e-08,4.144897296498584e-07,-0.1061380041550028,0.0832567450091241,-0.9908597471309843,2.8115182148133694e-08,1.654149558003394,-1.677506516134073,386.4125905549193,187.9046568705502,1251.4384203866375,1251.4384203866375,2106,67.476
2108,67.576,-16.0,2.8,-0.3,-14.8,1.7,-1.3,-0.4,0.0,0.9,0.99,0.0952421817833699,0.9021778476087848,0.5876751150525588,0.3920736302830488,88.92434475502036,376.1120736336376,291.80465746413654,87.36291375270133,88.92434475502036,-72.0112424323438,5.9304394964079976e-08,0.9244858224910724,29,1.2736560963388197,-0.9990809094070427,11.890317380061544,12.0,3.740682674724383e-08,3.4915058622075896e-08,4.158154549571691e-07,-0.1061380049109994,0.0832567453601751,-0.9908597470205072,2.9652197482039985e-08,1.654149558355668,-1.677506516900196,386.4125905549193,187.9046568705502,1251.4384203866375,1251.4384203866375,2108,67.576
2110,67.576,-16.1,2.8,-0.3,-14.8,1.7,-1.4,-0.4,0.0,0.9,1.0,0.1031616926351084,0.8948443546480664,0.58541774102608,0.3929093823832488,88.91596453307456,374.6673542566912,291.40349645604056,87.36944805535235,88.91596453307456,-71.56127060116492,5.9321144349015167e-08,0.9244858224910724,29,1.2736560963388197,-0.9990809094070427,11.890317380061544,12.0,3.6445043871680134e-08,3.4652814950852935e-08,4.15896444394548e-07,-0.1061380049911479,0.0832567453383214,-0.9908597470137582,2.9660572174507583e-08,1.6541495583337382,-1.6775065169808876,386.4125905549193,187.9046568705502,1251.4384203866375,1251.4384203866375,2110,67.576
2111,67.64,-15.3,3.6,-0.3,-14.9,1.7,-1.4,-0.4,0.0,0.9,0.8132352597782839,0.1787904167630822,0.6314464846938819,0.5541624790024032,0.3804606376545181,74.91421731100802,354.6639865615381,297.37889392583133,73.55958086564544,74.91421731100802,-64.35923543142209,5.028180739236141e-08,0.9342927808495216,29,1.2736560963388197,-0.9990809094070427,11.890317380061544,12.0,2.3190679376838833e-08,3.877555276865508e-08,4.1766262626197204e-07,-0.1061380060956783,0.0832567456818829,-0.9908597468665764,2.5140903696180706e-08,1.654149558678497,-1.677506518098692,386.4125905549193,187.9046568705502,1251.4384203866375,1251.4384203866375,2111,67.64
2112,67.64,-15.3,3.6,-0.3,-14.9,1.7,-1.5,-0.4,0.0,0.9,0.0,0.4679223423165544,1.2205294080702078,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.9342927808495216,29,1.2736560963388197,-0.9990809094070427,11.890317380061544,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,386.4125905549193,187.9046568705502,1251.4384203866375,1251.4384203866375,2112,67.64
