index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1090,68.1,-15.5,2.2,-4.6,-20.1,1.7,-4.4,1.0,0.1,0.0,0.1696868862681272,0.5077225224524611,0.5225507373619394,0.5563118221741803,0.5766148835464268,85.21173345417994,356.0395661914754,203.22485589771517,75.98056568068155,85.21173345417994,88.56753362977014,2.2045957296050083,0.4857152768875994,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.9304637373229414,-0.919696800516955,16.078152217264723,-0.0461562357722921,0.5035053181162008,-0.8627583650872566,1.102297864802504,2.0984474466706238,-1.624243825836826,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1090,68.1
1091,68.2,-15.5,2.1,-4.7,-20.0,1.7,-4.5,1.0,0.1,0.0,1.0,0.4983128066279469,0.5276716143308136,0.558719226580539,0.5775005453668599,81.9441671492771,357.5803050115449,202.79973822390724,73.12334418111963,81.9441671492771,87.8071529652729,2.11847027063228,0.4933323066187656,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.9703066247069968,-0.9327560649524492,16.068488716840594,-0.0428359951569541,0.5024170460799096,-0.8635636567892673,1.05923513531614,2.097188322700046,-1.62035945220625,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1091,68.2
1092,68.2,-15.5,2.1,-4.7,-19.9,1.7,-4.5,1.0,0.1,0.0,1.0,0.4983128066279469,0.5276716143308136,0.558719226580539,0.5775005453668599,81.9441671492771,357.5803050115449,202.79973822390724,73.12334418111963,81.9441671492771,87.8071529652729,2.11847027063228,0.4933323066187656,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.9703066247069968,-0.9327560649524492,16.068488716840594,-0.0428359951569541,0.5024170460799096,-0.8635636567892673,1.05923513531614,2.097188322700046,-1.62035945220625,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1092,68.2
1093,68.2,-15.5,2.1,-4.7,-19.8,1.7,-4.6,1.0,0.1,0.0,1.0,0.4983128066279469,0.5276716143308136,0.558719226580539,0.5775005453668599,81.9441671492771,357.5803050115449,202.79973822390724,73.12334418111963,81.9441671492771,87.8071529652729,2.11847027063228,0.4933323066187656,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.9703066247069968,-0.9327560649524492,16.068488716840594,-0.0428359951569541,0.5024170460799096,-0.8635636567892673,1.05923513531614,2.097188322700046,-1.62035945220625,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1093,68.2
1098,68.4,-15.5,2.1,-4.6,-19.2,1.7,-4.6,1.0,0.1,0.0,1.0,0.4806256738028747,0.5391125226200586,0.5645236093370809,0.5772940250683118,85.99501852119566,361.2951099757318,202.89886796721032,76.63553865375431,85.99501852119566,86.07313698625734,2.221824587135606,0.5009708363331811,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,1.0665688870752883,-0.926961791555274,16.067533593037247,-0.0348141399595965,0.5028999021963408,-0.863643250439546,1.110912293567803,2.097746870370426,-1.611085301571512,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1098,68.4
1099,68.5,-15.5,2.1,-4.6,-19.1,1.7,-4.5,1.0,0.1,0.0,1.0,0.4774816115839595,0.5420465596886288,0.5661487648141774,0.5762707982356132,85.95367148433591,362.3352094810736,203.39001684690567,76.49543716291473,85.95367148433591,85.6254199543444,2.221280426816812,0.5306983096771689,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,1.0940617730518338,-0.9145891585966436,16.073675595649703,-0.0325230661282177,0.5039309549428933,-0.863131416888508,1.110640213408406,2.098940157133193,-1.6084588268953797,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1099,68.5
1100,68.5,-15.5,2.1,-4.5,-19.0,1.7,-4.5,1.0,0.1,0.0,1.0,0.4774816115839595,0.5420465596886288,0.5661487648141774,0.5762707982356132,85.95367148433591,362.3352094810736,203.39001684690567,76.49543716291473,85.95367148433591,85.6254199543444,2.221280426816812,0.5306983096771689,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,1.0940617730518338,-0.9145891585966436,16.073675595649703,-0.0325230661282177,0.5039309549428933,-0.863131416888508,1.110640213408406,2.098940157133193,-1.6084588268953797,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1100,68.5
1101,68.5,-15.5,2.1,-4.5,-18.9,1.7,-4.4,1.0,0.1,0.0,1.0,0.4774816115839595,0.5420465596886288,0.5661487648141774,0.5762707982356132,85.95367148433591,362.3352094810736,203.39001684690567,76.49543716291473,85.95367148433591,85.6254199543444,2.221280426816812,0.5306983096771689,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,1.0940617730518338,-0.9145891585966436,16.073675595649703,-0.0325230661282177,0.5039309549428933,-0.863131416888508,1.110640213408406,2.098940157133193,-1.6084588268953797,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1101,68.5
1103,68.6,-9.3,1.5,-5.9,-18.7,1.7,-4.4,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5306983096771689,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1103,68.6
1104,68.6,-9.3,1.5,-5.8,-18.6,1.7,-4.3,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5306983096771689,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1104,68.6
1106,68.7,-9.3,1.5,-5.8,-18.4,1.7,-4.3,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5306983096771689,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1106,68.7
1107,68.7,-9.3,1.5,-5.7,-18.3,1.7,-4.2,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.5306983096771689,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1107,68.7
1181,74.2,-9.3,2.0,-6.2,-17.7,1.7,-4.2,1.0,0.2,-0.1,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.6892158720623875,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1181,74.2
1182,74.2,-9.3,2.0,-6.2,-17.7,1.7,-4.3,1.0,0.2,-0.1,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.6892158720623875,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1182,74.2
1186,74.4,-9.3,2.0,-6.2,-17.5,1.7,-4.3,1.0,0.2,-0.1,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.6892158720623875,15,1.484338566590447,-6.961760617911364,26.4312525983118,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,354.8182481274027,76.69742600921103,562.9699139173754,562.9699139173754,1186,74.4
1300,79.8,-15.3,0.8,-8.3,-17.5,1.7,-4.4,0.6,-0.1,-0.8,0.2577315783756861,0.8455977089244904,0.4376715811444427,0.4589335983607401,0.5862153928145496,94.3211703247414,293.71750295087367,198.6166114490162,83.35597451451228,94.3211703247414,-66.6853528564001,1.7019197729836006,0.1255360048923126,15,1.2243728156191986,-6.56681100701906,21.55865464240324,12.0,-0.4827944291608173,-0.7206371526398545,11.219030313506025,-0.1422639370650013,0.4871811545316005,-0.8616353607414347,0.8509598864918003,2.079655357357276,-1.734429263088473,355.2114340284864,51.14671152327722,690.2100454233754,690.2100454233754,1300,79.8
1329,81.3,-16.7,0.0,-7.8,-17.5,1.7,-4.3,0.7,-0.1,-0.7,0.0798384637326663,3.029201647254567,3.4446826065716323,0.2204556903530479,0.7014884535107586,91.46915282235788,141.0916418259507,143.28554231483588,67.06744386245065,91.46915282235788,-29.53795608585125,1.6445466964337183,1.0,15,1.2243728156191986,-6.56681100701906,21.55865464240324,12.0,-3.346098913156798,-1.7793006260099773,11.549132549506414,-0.3808726440646665,0.3989591984174236,-0.8341268410747353,0.8222733482168593,1.98117784626648,-1.9991354872712184,355.2114340284864,51.14671152327722,690.2100454233754,690.2100454233754,1329,81.3
1432,87.8,-15.5,2.1,-4.6,-18.1,1.7,-4.3,1.0,0.2,0.0,1.0,0.6592610528606144,0.4435059618151342,0.5229376527097274,0.563921184791892,77.81132321816698,334.6800977342255,209.31783129989185,70.32588258209859,77.81132321816698,-79.67933963128604,1.805446692697344,0.7713349480671372,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.3355483105160139,-0.688459404166438,14.393693790343344,-0.099564782733693,0.4664036141656415,-0.8789508079138557,0.902723346348672,2.0560170474957977,-1.6835923681328129,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1432,87.8
1433,87.9,-15.5,2.1,-4.5,-18.2,1.7,-4.2,1.0,0.2,0.0,1.0,0.6509426907690283,0.448123959106752,0.5239758060840007,0.5652495257326968,78.08458845992514,335.34451589376044,208.6802276483055,70.66923687595552,78.08458845992514,-79.94672986152534,1.810593578854774,0.7696777845663583,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.3507582603670516,-0.7026728987749191,14.38445324377712,-0.0982972869127731,0.4652191562816014,-0.8797208534610412,0.905296789427387,2.05467850142576,-1.6820716693558595,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1433,87.9
1434,87.9,-15.5,2.1,-4.5,-18.4,1.7,-4.2,1.0,0.2,0.0,1.0,0.6509426907690283,0.448123959106752,0.5239758060840007,0.5652495257326968,78.08458845992514,335.34451589376044,208.6802276483055,70.66923687595552,78.08458845992514,-79.94672986152534,1.810593578854774,0.7696777845663583,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.3507582603670516,-0.7026728987749191,14.38445324377712,-0.0982972869127731,0.4652191562816014,-0.8797208534610412,0.905296789427387,2.05467850142576,-1.6820716693558595,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1434,87.9
1435,87.9,-15.5,2.2,-4.4,-18.5,1.7,-4.1,1.0,0.2,0.0,1.0,0.648208993605067,0.4495930254961422,0.5244367694680047,0.5655608442697446,77.8748709420725,335.63953245952297,208.53079475052257,70.50541019746835,77.8748709420725,-80.07685751420757,1.805394988571227,0.7701751547382951,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.3575880902592858,-0.7061478759584334,14.381855542730996,-0.0977281344217536,0.4649295748496418,-0.8799373285482183,0.9026974942856136,2.054351391159247,-1.681405635920621,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1435,87.9
1436,88.0,-15.5,2.2,-4.3,-18.6,1.8,-4.0,1.0,0.2,0.0,1.0,0.6417528237794983,0.4529727829108623,0.5258666208026529,0.5659227682074505,79.03176620788261,336.55463731369787,208.35707126042377,71.59067670062701,79.03176620788261,-80.50289273544311,1.8316330174135889,0.7672164620266542,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.3786255100202,-0.7092733048582653,14.377889863390552,-0.0959750161083441,0.4646691224413226,-0.8802678018265886,0.9158165087067944,2.054057232935315,-1.679396695732962,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1436,88.0
1437,88.0,-15.5,2.3,-4.0,-18.7,1.7,-3.9,1.0,0.2,0.0,1.0,0.6418309719420634,0.4528630491083021,0.5262949882046305,0.565416882899439,78.99767125016677,336.82879245096353,208.59989620826929,71.53324527872438,78.99767125016677,-80.6510787549503,1.831103054064116,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.3850693928961108,-0.7037577767382324,14.380102423608362,-0.0954380258686849,0.4651287497846586,-0.8800834218084378,0.9155515270320578,2.0545763724980253,-1.678816242330876,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1437,88.0
1438,88.1,-9.3,3.1,-3.7,-18.9,1.7,-3.8,1.0,0.1,0.0,0.2922270907140102,0.4967868073165746,0.5057181580209544,0.5619963843305664,0.6374775140452364,79.08917508754008,359.6776859715625,174.01079325828653,75.56498970483746,79.08917508754008,84.53313868181193,1.777207570060348,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.8907024919250096,-1.465180171666554,13.970356006471508,-0.0533019342829433,0.4016768835406319,-0.9142289565698424,0.888603785030174,1.9841435349053187,-1.6290330105418602,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1438,88.1
1439,88.1,-15.7,1.1,-4.9,-19.0,1.7,-3.7,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1439,88.1
1440,88.2,-15.4,1.1,-4.8,-19.2,1.7,-3.6,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1440,88.2
1441,88.2,-15.2,1.1,-4.7,-19.3,1.7,-3.5,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1441,88.2
1442,88.2,-15.3,1.1,-4.5,-19.4,1.7,-3.3,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1442,88.2
1443,88.3,-9.3,0.0,-6.0,-19.5,1.7,-3.2,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1443,88.3
1444,88.3,-9.3,0.0,-6.0,-19.7,1.7,-3.1,1.0,0.1,0.0,0.1061902541885161,1.804922705489609,-0.4898825694428694,0.535397976744717,0.8253184803821677,85.29018756217124,342.65470511661886,83.84712941655951,82.56114503257191,85.29018756217124,7.810748339720504,1.7802616645375493,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.4827816639871327,-3.348137600284182,13.353363747679028,-0.0872953366110997,0.2447637644891628,-0.9656449781358822,0.8901308322687747,1.8180723652622068,-1.6609523314300934,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1444,88.3
1446,88.4,-15.4,1.0,-4.2,-19.8,1.7,-3.0,1.0,0.1,0.0,0.06365845710665,3.0890172148169164,-2.520620609283029,0.4935246212695225,0.9540315931532444,87.35258159274278,315.8557576124944,22.06483528644273,82.62393022051263,87.35258159274278,13.96842629860275,1.7788994168521477,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,-0.0959971194389797,-4.620046748396058,13.169018009708932,-0.1355269018966091,0.1387713354798398,-0.9810071229667238,0.8894497084260737,1.7100169646498098,-1.7080781402789564,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1446,88.4
1447,88.5,-15.4,1.0,-4.1,-19.9,1.7,-2.9,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1447,88.5
1448,88.5,-15.3,1.0,-4.1,-20.0,1.7,-2.8,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1448,88.5
1449,88.5,-15.3,1.0,-4.0,-20.1,1.7,-2.8,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1449,88.5
1450,88.6,-15.3,1.0,-4.0,-20.2,1.7,-2.7,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1450,88.6
1451,88.6,-15.3,1.0,-3.9,-20.2,1.7,-2.6,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1451,88.6
1452,88.6,-15.3,1.0,-3.8,-20.3,1.7,-2.5,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1452,88.6
1453,88.7,-15.3,1.0,-3.8,-20.4,1.7,-2.5,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1453,88.7
1454,88.7,-15.3,1.0,-3.7,-20.4,1.7,-2.4,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1454,88.7
1455,88.7,-15.3,1.0,-3.7,-20.5,1.7,-2.4,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1455,88.7
1456,88.8,-15.3,1.0,-3.6,-20.5,1.7,-2.3,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1456,88.8
1457,88.8,-15.3,1.0,-3.6,-20.6,1.7,-2.2,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1457,88.8
1458,88.9,-15.3,0.9,-3.5,-20.7,1.7,-2.2,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1458,88.9
1459,88.9,-15.3,0.9,-3.5,-20.7,1.7,-2.1,1.0,0.1,0.0,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.7761760264385353,20,1.53032570332033,-6.285302774154136,24.94110348530961,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,358.04169838024416,83.75640306890017,596.605519429578,596.605519429578,1459,88.9
1920,115.0,-15.3,1.2,-4.5,-20.7,1.7,-2.2,0.9,-0.1,-0.4,0.3070517624507625,0.4290923834716658,0.5753966426695456,0.5865047069972018,0.6178216880694378,106.60564069653807,375.3630124782092,183.44558972666985,100.68512879680652,106.60564069653807,69.69436418644042,3.853874857504488,1.0,25,1.908833426286397,-6.621974252722688,33.641811823932414,12.0,2.0144565359167963,-1.997944415478119,22.56899863924516,0.0088019258025332,0.3853358197703808,-0.9227344320572716,1.926937428752244,1.9663680449364065,-1.561257657223437,355.178745142842,117.96067411068,442.30673656567245,442.30673656567245,1920,115.0
1928,115.2,-15.3,1.2,-4.6,-20.7,1.7,-2.1,0.9,-0.1,-0.4,0.2164841116296281,0.4412040344808154,0.5937365290205605,0.5961188711443928,0.6266684800283948,107.33893641929386,381.5160775324114,179.1991295863705,101.4102887580995,107.33893641929386,63.717970164086125,3.8626246920688407,1.0,25,1.908833426286397,-6.621974252722688,33.641811823932414,12.0,2.23549365474777,-2.148073516469954,22.511784631813843,0.0272216857051144,0.3728250613543944,-0.9275022660098808,1.9313123460344204,1.9528480620733144,-1.5414552948939022,355.178745142842,117.96067411068,442.30673656567245,442.30673656567245,1928,115.2
2038,119.7,-16.2,0.0,-4.4,-20.5,1.7,-2.2,1.0,-0.1,-0.2,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.064522242202869,28,1.0394609103932786,2.504520848659609,11.6896066202412,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,375.13151856863215,372.83620027727824,1272.925640990729,1272.925640990729,2038,119.7
2039,119.7,-16.2,0.0,-4.4,-20.3,1.7,-2.2,1.0,-0.1,-0.2,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.064522242202869,28,1.0394609103932786,2.504520848659609,11.6896066202412,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,375.13151856863215,372.83620027727824,1272.925640990729,1272.925640990729,2039,119.7
2040,119.8,-16.2,0.1,-4.4,-20.1,1.7,-2.3,1.0,-0.1,-0.2,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.064522242202869,28,1.0394609103932786,2.504520848659609,11.6896066202412,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,375.13151856863215,372.83620027727824,1272.925640990729,1272.925640990729,2040,119.8
2042,119.9,-16.2,0.1,-4.4,-19.9,1.7,-2.3,1.0,-0.1,-0.2,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.064522242202869,28,1.0394609103932786,2.504520848659609,11.6896066202412,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,375.13151856863215,372.83620027727824,1272.925640990729,1272.925640990729,2042,119.9
2043,119.9,-16.2,0.1,-4.4,-19.7,1.7,-2.4,1.0,-0.1,-0.2,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.064522242202869,28,1.0394609103932786,2.504520848659609,11.6896066202412,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,375.13151856863215,372.83620027727824,1272.925640990729,1272.925640990729,2043,119.9
2044,119.9,-16.2,0.1,-4.4,-19.6,1.7,-2.4,1.0,-0.1,-0.2,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.064522242202869,28,1.0394609103932786,2.504520848659609,11.6896066202412,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,375.13151856863215,372.83620027727824,1272.925640990729,1272.925640990729,2044,119.9
2046,120.0,-16.2,0.1,-4.5,-19.5,1.7,-2.5,1.0,-0.1,-0.2,0.0,1.0777195151081855,0.1002308913732576,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.120694014242273,28,1.0394609103932786,2.504520848659609,11.6896066202412,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,375.13151856863215,372.83620027727824,1272.925640990729,1272.925640990729,2046,120.0
