index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2215,80.6,-18.0,0.0,-7.1,-14.0,1.7,-5.6,-0.9,-0.4,-0.4,0.1553195949585163,0.6922885407157113,0.3420854986811967,0.3021097715292754,0.5967399538167925,177.79247240575484,193.35025377873623,193.5648221679396,170.56575748572644,177.79247240575484,-44.31732944797156,4.786379747894427,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-3.471612499562553,-1.2076798113804887,16.963871548305796,-0.026521791403125,0.1868058740704838,-0.9820387772351618,2.3931898739472137,1.758706101761927,-1.5977966314303014,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2215,80.6
2220,80.7,-16.7,0.0,-6.8,-13.7,1.7,-5.6,-0.9,-0.4,-0.3,0.1500608344089766,0.620962201841162,0.4858986739318043,0.3313325242588698,0.5419698006155129,175.9272479131302,212.05281552567664,219.85449570455376,167.65831037935868,175.9272479131302,-62.32650284870263,4.7917574413909305,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-2.972974618913761,-0.475260630930705,17.124127009543223,0.0150313653176076,0.2478408057746325,-0.9686841554653765,2.3958787206954653,1.8212472155169463,-1.555280269309905,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2220,80.7
2221,80.8,-17.0,0.0,-7.2,-13.7,1.7,-5.5,-0.9,-0.4,-0.3,0.166193601323185,0.369447783924743,0.4088673557682689,0.4111330349658443,0.5964035627064943,174.90477347566156,263.1251423781404,193.72628990088276,173.67796034299403,174.90477347566156,-85.88460273746267,4.799522652070642,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-1.5197985531648457,-1.2116658694764717,17.072538196539806,0.1361293707966839,0.1864737025624852,-0.9729832232156608,2.399761326035321,1.758367989076174,-1.4317893739972174,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2221,80.8
2224,80.8,-15.7,0.0,-7.1,-13.5,1.7,-5.5,-0.9,-0.4,-0.3,0.166193601323185,0.369447783924743,0.4088673557682689,0.4111330349658443,0.5964035627064943,174.90477347566156,263.1251423781404,193.72628990088276,173.67796034299403,174.90477347566156,-85.88460273746267,4.799522652070642,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-1.5197985531648457,-1.2116658694764717,17.072538196539806,0.1361293707966839,0.1864737025624852,-0.9729832232156608,2.399761326035321,1.758367989076174,-1.4317893739972174,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2224,80.8
2226,80.9,-16.1,0.0,-7.2,-13.4,1.7,-5.4,-0.9,-0.4,-0.3,0.1783080327948978,0.2074147277654172,0.3350253412760162,0.4511672365132771,0.6292046976005741,174.35910510774346,288.74703136849735,177.98174515172445,171.9594299662266,174.35910510774346,6.711436112053178,4.793917159690854,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-0.7980281865078327,-1.6618442597796306,17.118320684822013,0.196276901351435,0.1489588367038886,-0.9691680158588102,2.396958579845427,1.720311605666227,-1.37097788246214,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2226,80.9
2230,81.0,-16.5,0.0,-7.1,-13.2,1.7,-5.4,-0.9,-0.4,-0.3,0.1416266740785864,0.3305184828180598,0.4357283896229633,0.4234942958549667,0.5863758954245816,173.82873467003142,271.0363493471787,198.53957019620088,172.28883262470222,173.82873467003142,70.13182965196037,4.795952791288705,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-1.301099114941368,-1.0800300798010831,17.131302630653547,0.1543543239819737,0.1974433517021009,-0.9680861870395158,2.3979763956443527,1.7695455709359296,-1.4126844521937678,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2230,81.0
2231,81.0,-16.7,0.0,-7.1,-13.2,1.7,-5.3,-0.9,-0.4,-0.4,0.1416266740785864,0.3305184828180598,0.4357283896229633,0.4234942958549667,0.5863758954245816,173.82873467003142,271.0363493471787,198.53957019620088,172.28883262470222,173.82873467003142,70.13182965196037,4.795952791288705,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-1.301099114941368,-1.0800300798010831,17.131302630653547,0.1543543239819737,0.1974433517021009,-0.9680861870395158,2.3979763956443527,1.7695455709359296,-1.4126844521937678,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2231,81.0
2233,81.0,-16.8,0.0,-7.1,-13.1,1.7,-5.3,-0.9,-0.4,-0.4,0.1416266740785864,0.3305184828180598,0.4357283896229633,0.4234942958549667,0.5863758954245816,173.82873467003142,271.0363493471787,198.53957019620088,172.28883262470222,173.82873467003142,70.13182965196037,4.795952791288705,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-1.301099114941368,-1.0800300798010831,17.131302630653547,0.1543543239819737,0.1974433517021009,-0.9680861870395158,2.3979763956443527,1.7695455709359296,-1.4126844521937678,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2233,81.0
2234,81.1,-16.7,0.0,-7.1,-13.1,1.7,-5.2,-0.9,-0.4,-0.4,0.1795101707290563,0.2899794802045887,0.4611495746402401,0.4362664953898859,0.5775490522919804,173.2452899853249,279.210557049527,202.77645489984943,170.75364747748253,173.2452899853249,56.49605617797166,4.800241620229444,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-1.073683479258988,-0.9640277108188466,17.194196724583364,0.1733056269555054,0.207110215783954,-0.9628450125453646,2.400120810114722,1.7794165278208849,-1.3927099026903889,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2234,81.1
2237,81.1,-16.8,0.0,-6.8,-13.0,1.7,-5.2,-0.9,-0.4,-0.3,0.1795101707290563,0.2899794802045887,0.4611495746402401,0.4362664953898859,0.5775490522919804,173.2452899853249,279.210557049527,202.77645489984943,170.75364747748253,173.2452899853249,56.49605617797166,4.800241620229444,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-1.073683479258988,-0.9640277108188466,17.194196724583364,0.1733056269555054,0.207110215783954,-0.9628450125453646,2.400120810114722,1.7794165278208849,-1.3927099026903889,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2237,81.1
2238,81.1,-16.8,0.0,-6.8,-13.0,1.7,-5.1,-0.9,-0.4,-0.3,0.1795101707290563,0.2899794802045887,0.4611495746402401,0.4362664953898859,0.5775490522919804,173.2452899853249,279.210557049527,202.77645489984943,170.75364747748253,173.2452899853249,56.49605617797166,4.800241620229444,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-1.073683479258988,-0.9640277108188466,17.194196724583364,0.1733056269555054,0.207110215783954,-0.9628450125453646,2.400120810114722,1.7794165278208849,-1.3927099026903889,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2238,81.1
2242,81.2,-14.7,0.8,-5.1,-12.8,1.7,-5.1,-0.9,-0.4,-0.3,0.1913918138298915,0.7899496790747507,0.3791459168005167,0.2619387157116768,0.5656228852079508,177.4688500013626,167.64077805547316,208.50101510018365,165.0233094212458,177.4688500013626,-41.00967820188055,4.813469124932301,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-4.2255660490528095,-0.7947293328448808,17.094867760140247,-0.0893512538606463,0.2212184139484511,-0.9711224262489576,2.4067345624661507,1.7938599885557591,-1.6625462335664265,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2242,81.2
2243,81.3,-14.5,0.8,-5.0,-12.8,1.7,-5.0,-0.9,-0.4,-0.3,0.1334945076280102,0.756441263987051,0.3927350963192424,0.2765042133314153,0.5649017556891276,177.1550640786033,176.9626965321058,208.8471572692188,166.11579859842584,177.1550640786033,-44.23668315123513,4.799766910450057,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-3.957242866629692,-0.7842151238122184,17.075684547460806,-0.0669909886587199,0.2220945980345064,-0.9727210273055776,2.3998834552250283,1.794758523914422,-1.639557434738171,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2243,81.3
2246,81.4,-14.5,0.8,-5.0,-12.6,1.7,-5.0,-0.9,-0.4,-0.3,0.116719040944512,0.8017430895832778,0.4652067870013878,0.2604798441209277,0.5345315212052298,176.44125027038314,166.70710023739372,223.4248698214897,161.5610851670069,176.44125027038314,-45.80101065346111,4.81537294999485,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-4.277592232829269,-0.3762139108856082,17.203125123538086,-0.0936867691753513,0.2560946991117239,-0.9621009792991378,2.407686474997425,1.82977632530484,-1.6678675506749303,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2246,81.4
2248,81.4,-14.8,0.7,-5.1,-12.5,1.7,-4.9,-0.9,-0.4,-0.3,0.116719040944512,0.8017430895832778,0.4652067870013878,0.2604798441209277,0.5345315212052298,176.44125027038314,166.70710023739372,223.4248698214897,161.5610851670069,176.44125027038314,-45.80101065346111,4.81537294999485,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-4.277592232829269,-0.3762139108856082,17.203125123538086,-0.0936867691753513,0.2560946991117239,-0.9621009792991378,2.407686474997425,1.82977632530484,-1.6678675506749303,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2248,81.4
2252,81.5,-14.7,0.8,-5.2,-12.3,1.7,-4.9,-0.9,-0.4,-0.3,0.1838029927086335,0.765608705116676,0.4897575218874372,0.2763694788733312,0.5288896811978514,176.4912201621716,176.876466478932,226.13295302503133,162.80337106873148,176.4912201621716,-50.06151473941739,4.817048177026384,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-3.987183465780664,-0.2989070178027666,17.19933559589207,-0.0694860385879675,0.2625369402019606,-0.9624167732696388,2.408524088513192,1.836446759264431,-1.642870794372849,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2252,81.5
2254,81.5,-14.8,0.8,-5.2,-12.3,1.7,-4.8,-0.9,-0.4,-0.3,0.1838029927086335,0.765608705116676,0.4897575218874372,0.2763694788733312,0.5288896811978514,176.4912201621716,176.876466478932,226.13295302503133,162.80337106873148,176.4912201621716,-50.06151473941739,4.817048177026384,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-3.987183465780664,-0.2989070178027666,17.19933559589207,-0.0694860385879675,0.2625369402019606,-0.9624167732696388,2.408524088513192,1.836446759264431,-1.642870794372849,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2254,81.5
2315,83.6,-15.0,1.1,-4.2,-11.9,1.7,-4.8,-0.9,-0.3,0.2,0.851680347482341,0.5389251890568101,0.6570431070140756,0.3671206390218371,0.4817383199404021,121.20075822486147,234.95720897397572,248.76560642860696,113.39802357364604,121.20075822486147,-81.31212974846179,3.3654746989000968,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-2.3707588622190205,0.2935848248515609,17.373892440735496,0.065216011708836,0.3119112604231546,-0.9478703695326868,1.6827373494500484,1.888000314330473,-1.502101916226313,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2315,83.6
2316,83.7,-14.9,1.1,-4.2,-11.8,1.7,-4.9,-0.9,-0.3,0.2,0.7695628450117222,0.5364900669525419,0.649455856220686,0.3675843961581426,0.4846825079438223,122.64585479772164,235.2540135412113,247.35239618696528,114.97477406309396,122.64585479772164,-81.25944907540259,3.403276455403804,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-2.360409874323219,0.254537279592923,17.361833409930455,0.0660784273668194,0.3086572983182681,-0.9488752887664405,1.701638227701902,1.884577408564522,-1.5012698873543515,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2316,83.7
2320,83.8,-14.6,1.1,-4.2,-11.4,1.7,-4.9,-0.9,-0.3,0.2,0.998723526466569,0.537021448124873,0.6579306524186794,0.3678152492111612,0.481519047842059,126.79525934963915,235.4017594951432,248.8708570358117,118.61424643201012,126.79525934963915,-81.60449927678835,3.521615878758932,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-2.357416473672924,0.3012126997228073,17.37733140468339,0.0663278774210107,0.3125469166624252,-0.947583789203696,1.760807939379466,1.8886694213601585,-1.500913462882732,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2320,83.8
2322,83.9,-14.6,1.1,-4.3,-11.4,1.7,-5.0,-0.9,-0.3,0.2,0.1700064610157864,0.5673622848724102,0.7434916868661885,0.3618986784421226,0.4497793593548642,156.6231352421923,231.61515420295848,264.10590750966514,142.79149275821663,156.6231352421923,-81.8795805363903,4.386551846782008,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-2.48038414544807,0.7705644779569361,17.53497721471028,0.0560805714397485,0.3516595648486026,-0.9344466383681216,2.193275923391004,1.9301396384743223,-1.5108534852062463,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2322,83.9
2323,83.9,-14.6,1.1,-4.3,-11.3,1.7,-5.0,-0.9,-0.3,0.2,0.9324789264369128,0.5384551420909882,0.6614476604015707,0.3674978912923648,0.480144325640351,129.15486177183632,235.19865042711348,249.5307236926315,120.6949774680469,129.15486177183632,-81.60959872144431,3.588343895869084,1.0,35,-3.153351002725053,-3.449350300226295,28.748336875127737,12.0,-2.363538917064789,0.3220482782298708,17.38379774537136,0.0658176738050219,0.3142832148713471,-0.947044927479698,1.794171947934542,1.8904978426351469,-1.5014099521212985,251.99336607951705,165.60970760049227,517.5951591437542,517.5951591437542,2323,83.9
2365,86.0,-14.9,1.1,-4.3,-11.4,1.7,-5.0,-0.9,-0.3,0.2,0.9851729203060334,0.5107868673668285,0.7016791613717279,0.3789387245525861,0.4669576226962145,143.46346080599855,242.52078371365516,255.860341105817,133.69526602088402,143.46346080599855,-87.16623446234726,3.340930374345273,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.8004576761389963,0.429531266889803,14.556318799493749,0.0882832525641374,0.3189677691493467,-0.943644864109685,1.6704651871726366,1.8954364937535804,-1.4775122647412726,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2365,86.0
2366,86.1,-15.5,1.1,-4.3,-11.4,1.7,-4.9,-0.9,-0.3,0.2,0.1599759850379239,0.4612087565524252,0.7731973086762292,0.3993779823723818,0.4438310096265412,178.41057421782813,255.6019087183244,266.9611153792602,163.66499567761625,178.41057421782813,85.71004951162453,4.200373782081232,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.4905668295678844,0.733700308409337,14.697328499371253,0.1141074897783967,0.3443151892759745,-0.9318940557865592,2.100186891040616,1.9223056030228556,-1.4489559899028226,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2366,86.1
2368,86.1,-15.1,1.1,-4.2,-11.6,1.7,-4.9,-0.9,-0.3,0.2,0.8420601297911253,0.5062722795085159,0.7040312034530061,0.3805850979745291,0.4663512075504888,143.8255876018342,243.57446270369863,256.1514203757653,134.01003367935783,143.8255876018342,-87.71674119147579,3.3509961641729347,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.7758593878972009,0.4368897755382228,14.561137539369266,0.0903331099176203,0.3195809782033817,-0.9432433024533916,1.675498082086467,1.8960835692517823,-1.4753188902813474,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2368,86.1
2370,86.2,-16.0,1.1,-4.0,-11.7,1.7,-4.8,-0.9,-0.3,0.2,0.1998370143101133,0.5266543526463483,0.7962917767463313,0.3787383926947724,0.4327483802804811,176.82343494033023,242.39257132465437,272.28077746536906,160.66683947809113,176.82343494033023,-88.49602835501534,4.159211060570321,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.8125366702620584,0.8609843916608382,14.710300030525072,0.0872766697205489,0.3549221962135997,-0.9308130948570746,2.0796055302851606,1.9336271708743435,-1.477305762736716,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2370,86.2
2372,86.2,-15.1,1.1,-4.4,-11.9,1.7,-4.8,-0.9,-0.3,0.2,0.1654959847054951,0.54951574340165,0.7834838554212649,0.3702571968584419,0.4365295948495511,177.11861840991716,236.96460598940288,270.46579447221546,161.20726541019462,177.11861840991716,-86.03159308346869,4.155174642149257,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.9402206520569365,0.8159238822956958,14.68200268317482,0.076636337904309,0.3511671537665044,-0.933171207136262,2.0775873210746285,1.9296136821008296,-1.4888555842142528,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2372,86.2
2373,86.3,-19.7,0.0,-3.3,-11.9,1.7,-4.7,-0.9,-0.3,0.2,0.1688769914345714,0.5008014936781402,0.8134956718733299,0.3884204265452391,0.4276277037467444,175.93521253554812,248.58907298895303,274.73870220156266,159.36555090900706,175.93521253554812,88.711995632498,4.152225406943516,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.6670446075919705,0.9216570307962256,14.748253437067133,0.0994010082763895,0.3599782494748819,-0.9276503109785694,2.076112703471758,1.9390409066846253,-1.4640500993932697,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2373,86.3
2377,86.4,-19.6,0.0,-3.2,-12.2,1.7,-4.7,-0.9,-0.3,0.2,0.1467673843347045,0.5608345044230312,0.7881570874326718,0.3666713503791133,0.4346900031992629,177.18715634964133,234.6696642426325,271.3487984643538,160.95156146462398,177.18715634964133,-85.12199990504797,4.15652259326231,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.996183412934159,0.8374552598450773,14.685670500662567,0.0719727744978738,0.3529614352289529,-0.9328655556789496,2.078261296631155,1.9315306994196877,-1.493796510165463,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2377,86.4
2378,86.4,-19.7,0.0,-3.1,-12.3,1.7,-4.6,-0.9,-0.3,0.2,0.1467673843347045,0.5608345044230312,0.7881570874326718,0.3666713503791133,0.4346900031992629,177.18715634964133,234.6696642426325,271.3487984643538,160.95156146462398,177.18715634964133,-85.12199990504797,4.15652259326231,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.996183412934159,0.8374552598450773,14.685670500662567,0.0719727744978738,0.3529614352289529,-0.9328655556789496,2.078261296631155,1.9315306994196877,-1.493796510165463,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2378,86.4
2380,86.4,-19.8,0.0,-3.1,-12.4,1.7,-4.6,-0.9,-0.3,0.2,0.1467673843347045,0.5608345044230312,0.7881570874326718,0.3666713503791133,0.4346900031992629,177.18715634964133,234.6696642426325,271.3487984643538,160.95156146462398,177.18715634964133,-85.12199990504797,4.15652259326231,1.0,35,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.996183412934159,0.8374552598450773,14.685670500662567,0.0719727744978738,0.3529614352289529,-0.9328655556789496,2.078261296631155,1.9315306994196877,-1.493796510165463,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2380,86.4
2381,86.5,-19.9,0.0,-3.2,-12.4,1.7,-4.5,-0.9,-0.3,0.2,0.1206762628421148,0.4878541888752723,0.7885160821050281,0.3913440363347638,0.4369477345442721,176.44449780031485,250.4601832542488,270.2650874187494,161.0067529223466,176.44449780031485,88.02046600475246,4.15523392641227,1.0,37,-2.859856706908645,-3.398081962902358,25.88005716880997,12.0,-1.6174074000666576,0.8120368127283983,14.71174397410553,0.1035374422368323,0.3508432313025632,-0.93069276622537,2.077616963206135,1.9292677491350512,-1.4600041711140903,251.4873554290185,158.59327036037075,574.9600900392533,574.9600900392533,2381,86.5
2383,86.5,-16.1,1.1,-4.7,-12.6,1.7,-4.5,-0.9,-0.3,0.2,0.1474175319951073,0.547007011775186,0.7525569349873527,0.3693668786943586,0.4472599922833139,177.8728719154341,236.39480236438956,265.3152037040093,163.1276888816613,177.8728719154341,-85.36382692767401,4.159210193908321,1.0,37,-1.7146831942214686,-2.5278186789203385,10.233514104224252,12.0,-1.9475763545404308,0.6904387869048119,14.63498079569986,0.0760233626973512,0.3407100624839309,-0.9370896977591756,2.0796050969541606,1.9184683713720083,-1.4898465167873405,216.1154917470162,86.85147594767355,1454.045975649532,1454.045975649532,2383,86.5
2385,86.6,-16.2,1.1,-3.8,-12.7,1.7,-4.4,-0.9,-0.3,0.2,0.7442636927398624,0.5034542238883692,0.7063443476453557,0.3816555674964741,0.4656660034338962,147.7385411581744,244.25956319774343,256.4803183517298,142.41719248170477,147.7385411581744,79.68805624289585,-0.3201931579216557,1.0,37,-1.7146831942214686,-2.5278186789203385,10.233514104224252,12.0,0.1624743048986654,-0.0397629054216128,-1.354663413895528,0.1564297915933445,0.2073379811248938,-0.965681459843315,-0.1600965789608278,1.7796493468485273,-1.410202298296764,216.1154917470162,86.85147594767355,1454.045975649532,1454.045975649532,2385,86.6
2448,89.2,-22.1,0.0,-2.9,-12.7,1.7,-4.5,-1.0,-0.2,0.2,1.0,0.4675716406557249,0.6221513078666288,0.3894857995727833,0.499805607948531,116.58952755205276,249.27091172658132,240.09330818470517,113.15069116042288,116.58952755205276,80.20169703943112,-0.2519112539689136,1.0,37,-1.7146831942214686,-2.5278186789203385,10.233514104224252,12.0,0.1519568306803433,-0.0025925730455038,-1.348320298479095,0.1555533354084843,0.2104355088229028,-0.9651528668919456,-0.1259556269844568,1.7828167494310132,-1.4110008332849266,216.1154917470162,86.85147594767355,1454.045975649532,1454.045975649532,2448,89.2
2450,89.3,-22.5,0.0,-3.0,-12.8,1.7,-4.5,-1.0,-0.2,0.2,0.7702643510620855,0.4195018012503975,0.660081672004571,0.4070874978615018,0.4889636974749569,116.69893701914144,260.5359986313612,245.29742521202067,113.1604226111814,116.69893701914144,75.76339148731826,-0.2537670573863575,1.0,37,-1.7146831942214686,-2.5278186789203385,10.233514104224252,12.0,0.12808157213242,-0.013971589164849,-1.3546173597009208,0.1535637305294907,0.2094872574796241,-0.9656776219937644,-0.1268835286931787,1.781846879330133,-1.4130950568162175,216.1154917470162,86.85147594767355,1454.045975649532,1454.045975649532,2450,89.3
2458,89.5,-22.1,0.0,-3.5,-12.8,1.7,-4.9,-1.0,-0.2,0.2,1.0,0.4048380121674135,0.6504309636313996,0.4113278518158699,0.4938977303312325,121.83842724845212,263.24982516215675,242.9290894410084,118.26909421269598,121.83842724845212,74.94109158327795,-0.2650492135279205,1.0,37,-1.7146831942214686,-2.5278186789203385,10.233514104224252,12.0,0.1219853008766795,-0.0090231839542731,-1.3545106667905458,0.1530557079248456,0.2098996245805054,-0.9656687309178998,-0.1325246067639602,1.7822686229847104,-1.4136067786705573,216.1154917470162,86.85147594767355,1454.045975649532,1454.045975649532,2458,89.5
2460,89.6,-22.1,0.0,-3.5,-12.9,1.7,-4.9,-1.0,-0.2,0.2,0.9495791099443782,0.408902905945756,0.6515527281243783,0.4100772217480323,0.4931233951621929,124.29070126900233,262.44942191874065,243.3007703221474,120.6260312592293,124.29070126900233,75.1985593065917,-0.270332040886831,1.0,37,-1.7146831942214686,-2.5278186789203385,10.233514104224252,12.0,0.123644535273522,-0.0099390691541039,-1.3544466063448528,0.1531939774579158,0.2098233008138528,-0.9656633925474254,-0.1351660204434155,1.7821905608629502,-1.4134662498922346,216.1154917470162,86.85147594767355,1454.045975649532,1454.045975649532,2460,89.6
2480,90.9,-21.7,0.0,-4.0,-12.9,1.7,-4.8,-1.0,-0.2,0.2,0.0,0.1206927741123315,0.7066721772995361,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,37,-1.9521625465935712,-2.7021886266610684,11.527673871258935,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,215.00563666138544,94.66652099632164,1290.8068155102098,1290.8068155102098,2480,90.9
2481,90.9,-21.7,0.0,-4.0,-12.8,1.7,-4.8,-1.0,-0.2,0.2,0.0,0.1206927741123315,0.7066721772995361,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,37,-1.9521625465935712,-2.7021886266610684,11.527673871258935,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,215.00563666138544,94.66652099632164,1290.8068155102098,1290.8068155102098,2481,90.9
2497,91.3,-16.2,1.1,-3.5,-12.8,1.7,-4.6,-0.9,-0.3,0.3,0.9151161994255924,0.4799269991514157,0.6460748586448162,0.3865221611034825,0.4896680754035466,133.70565469487963,247.3741831062288,244.9593238062976,128.96599239014898,133.70565469487963,79.16958328549319,2.4532311239852285e-07,1.0,37,-1.9521625465935712,-2.7021886266610684,11.527673871258935,12.0,-1.3203094662017636e-07,1.1996881710274463e-08,1.145670440294566e-06,0.162680201213552,0.2251823865548291,-0.9606393937990414,1.2266155619926142e-07,1.7979265532617894,-1.4030421089466143,215.00563666138544,94.66652099632164,1290.8068155102098,1290.8068155102098,2497,91.3
2535,92.5,-22.1,0.0,-2.5,-12.8,1.7,-4.7,-0.9,-0.2,0.3,0.949520122329964,0.343565032056377,0.7948207635293496,0.4389837451754534,0.4450548621541713,122.8718726214304,280.9495969122902,266.37366616599775,117.43262523928132,122.8718726214304,68.03365530851606,2.302228878198061e-07,1.0,37,-1.9521625465935712,-2.7021886266610684,11.527673871258935,12.0,-7.156263448493405e-08,5.199158792379421e-08,1.1652856066746151e-06,0.162680206252578,0.2251823898877213,-0.9606393921644444,1.1511144390990305e-07,1.797926556682538,-1.4030421035672385,215.00563666138544,94.66652099632164,1290.8068155102098,1290.8068155102098,2535,92.5
2586,95.0,-14.3,1.1,-4.4,-12.8,1.7,-4.6,-0.9,-0.4,0.3,1.0,0.4081326414371298,0.5149655287389887,0.4038462380223402,0.547968629797928,115.65258801185776,258.46159233429773,216.97505769699453,113.08550515356085,115.65258801185776,77.44168081237947,2.1126178046258888e-07,1.0,37,-1.9521625465935712,-2.7021886266610684,11.527673871258935,12.0,-1.1124321108724189e-07,-4.0073230511694646e-08,1.1369850589915131e-06,0.1626802029458633,0.2251823822156531,-0.9606393945228232,1.0563089023129444e-07,1.797926548808231,-1.403042107317632,215.00563666138544,94.66652099632164,1290.8068155102098,1290.8068155102098,2586,95.0
2681,98.1,-14.4,1.3,-0.3,-12.7,1.7,-4.6,-0.4,-0.2,0.9,0.8922854865140876,0.5279566097072372,0.7006334728097912,0.373063858711929,0.4664327739818152,126.40246799031549,238.7608695756346,256.11226848872866,119.7737036597166,126.40246799031549,81.51335871039599,4.7750418260132745,1.0,37,-5.020002280258038,-2.5090570736752884,35.040769367525066,12.0,-3.05682240295446,0.6744854952932848,23.63853355690813,0.1635983231086315,0.2652952140807144,-0.9501863175514116,2.3875209130066373,1.8393064217797603,-1.400293030376993,231.177708996182,195.60555850350747,424.6482103155652,424.6482103155652,2681,98.1
