index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1072,30.44,-9.3,2.0,-4.9,-11.4,1.7,-4.1,0.9,0.0,-0.3,1.0,0.4985388410211144,0.5789757608326445,0.5739493562783675,0.5089245169420159,96.49445598692914,367.3275880181552,235.7162318678324,91.36548426179868,96.49445598692914,89.03633328251233,1.768629496713077,0.6583740361650103,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,0.8652970348418063,-0.0580236611444191,11.400463669824608,-0.0678250605504498,0.3191703905545846,-0.9452671701453308,0.8843147483565384,1.8956502899754848,-1.6424258346834115,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1072,30.44
1114,31.5,-9.3,1.9,-7.2,-11.4,1.7,-4.7,0.7,0.0,-0.7,0.2528628572949179,0.65853562227985,0.5555407425251735,0.5207500878733611,0.5034393240633153,98.53788059038068,333.2800562389511,238.3491244496087,92.75976483478829,98.53788059038068,-72.74892102663387,1.823499157635409,0.2853625736449428,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,0.2375442569797439,-0.0085709883342741,11.47996093466212,-0.120137792038955,0.3232914466220967,-0.938642398075538,0.9117495788177044,1.900001986430368,-1.6980952272217558,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1114,31.5
1119,31.59,-9.3,1.7,-7.7,-11.3,1.7,-4.7,0.7,0.0,-0.7,0.3615279065140834,0.7611816900510009,0.497506286805109,0.4854602741692062,0.5156238125093076,98.1378426083698,310.694575468292,232.5005699955324,91.99125449547736,98.1378426083698,-60.79218773361077,1.81999262359202,0.2780364892187914,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,-0.1829980008042331,-0.1178695807165892,11.504549274464088,-0.1551829801876198,0.3141832305902372,-0.9365933697587074,0.90999631179601,1.890392523499276,-1.734993362416129,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1119,31.59
1122,31.63,-9.0,1.7,-8.1,-11.3,1.7,-4.8,0.7,0.0,-0.7,0.9799615722882502,0.7494922817334868,0.512550548462662,0.4898178297678427,0.511373498069303,104.68894857787868,313.4834110514193,234.5407209267346,98.06844950556552,104.68894857787868,-62.529594164239626,1.9424895831112776,0.2703111551215831,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,-0.1324545976293185,-0.0768941875269635,11.51010984615085,-0.1509710299230436,0.3175978466893726,-0.9361299887848104,0.9712447915556388,1.8939914213110187,-1.7306910446322126,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1122,31.63
1124,31.69,-9.3,1.7,-7.7,-11.2,1.7,-4.8,0.7,0.0,-0.7,0.2300165505153934,0.7309904511659417,0.5133359405420181,0.4957343705001145,0.5122480567791539,98.44969441925087,317.2699971200733,234.12093274600613,92.47576220442564,98.44969441925087,-64.13929179256948,1.8245584131377932,0.2443059958280868,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,-0.0604156041957699,-0.0874234537340714,11.495165645369765,-0.1449677804702479,0.3167204078387802,-0.937375338849901,0.9122792065688968,1.8930662162423628,-1.724233617051226,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1124,31.69
1127,31.73,-9.3,1.7,-7.7,-11.2,1.7,-4.9,0.7,0.0,-0.8,0.3042993046816832,0.6905547874601585,0.5169239747515788,0.508804734515807,0.5136786148958696,98.9973887127778,325.63503009011646,233.4342648499826,93.43414844900896,98.9973887127778,-68.03603284187943,1.8304450055127568,0.1873049310806451,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,0.0950930397836766,-0.0996885742393658,11.468085872046816,-0.132008726805294,0.3156983144633391,-0.9396319866268134,0.9152225027563784,1.8919888421239175,-1.7103726380684636,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1127,31.73
1129,31.79,-9.0,1.7,-8.1,-11.1,1.7,-4.9,0.6,0.0,-0.8,0.2325979644886498,0.6684366448876986,0.5194137153251324,0.5160100415126428,0.5143698628630691,98.44023646607369,330.2464265680914,233.10246582572685,93.1124577620638,98.44023646607369,-70.35243119286713,1.8178661090391828,0.1778267087669593,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,0.1806887970343107,-0.1059509835371561,11.454291556571732,-0.1248757470344078,0.3151764470218566,-0.9407815129164038,0.9089330545195914,1.8914388980454149,-1.7027610934685304,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1129,31.79
1133,31.89,-9.1,1.7,-8.4,-11.1,1.7,-5.1,0.6,0.0,-0.8,1.0,0.6785979678988823,0.5207392758084786,0.5128021253843029,0.5132472230604322,106.64683260813206,328.19336024595384,233.6413329309925,100.7189040351338,106.64683260813206,-69.37711897187472,1.9710446117291875,0.1425767640958697,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,0.1411634677859465,-0.0922852800746443,11.464198030044848,-0.1281695244717715,0.3163152556437325,-0.9399559734603108,0.9855223058645936,1.8926391047734092,-1.7063174710394124,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1133,31.89
1134,31.89,-9.2,1.7,-8.4,-11.0,1.7,-5.1,0.6,0.0,-0.8,1.0,0.6737762452492246,0.5201657611595731,0.5143260668400182,0.5137608309078578,107.27150259050258,329.1686827776117,233.39480116422823,101.37263947130604,107.27150259050258,-69.83601457538396,1.9818892620113089,0.1333758873504176,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,0.1591252323927106,-0.096531351769276,11.460335686815586,-0.1266727107545411,0.3159614163358465,-0.9402778353960825,0.9909446310056544,1.8922661371087268,-1.7047084692847054,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1134,31.89
1205,33.44,-13.5,1.4,-9.7,-11.0,1.7,-6.4,-0.4,0.0,-0.9,0.9307256401583256,0.9558781789240144,0.4258502071449781,0.4212046135416358,0.5311579322612654,114.70219586135678,269.5709526666469,225.0441925145926,104.50491883927936,114.70219586135678,-44.61933269089471,2.1421811731962817,1.0,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,-0.963967084839533,-0.2521614709144173,11.61740076020962,-0.2202637371905614,0.3029922397404181,-0.9271890792799128,1.0710905865981408,1.8786272541538864,-1.8040336371535903,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1205,33.44
1209,33.51,-14.0,1.5,-9.7,-11.1,1.7,-6.4,-0.5,0.0,-0.9,0.99,0.9009244524575228,0.42938492566638,0.4385125867154191,0.5317866043286518,115.144464438767,280.64805549786826,224.74242992224717,106.13058170758632,115.144464438767,-47.58084266384654,2.142861298827496,1.0,26,1.679197761447205,-3.888068347799434,22.74366971156857,12.0,-0.7521099093074137,-0.256377722649145,11.567822262120938,-0.2026089725628848,0.3026408854291908,-0.931320620787303,1.071430649413748,1.878258590669159,-1.7850087154983738,365.7754894131139,134.00996381821813,654.2479814693793,654.2479814693793,1209,33.51
1238,34.33,-12.8,1.3,-7.9,-11.2,1.7,-6.5,-0.7,0.0,-0.7,0.3990237328983855,0.6448997614592304,0.3552980996385635,0.5169924333280914,0.569104767291251,108.38444291670773,330.8751573299785,206.8297117001995,105.39451528946502,108.38444291670773,-62.143983833521446,2.1012401244213037,0.0886193815601288,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.1996884535091572,-0.6198063604760256,12.024300701594704,-0.1262736372499547,0.2628664404842842,-0.95653343015432,1.0506200622106516,1.836788253827428,-1.7020491208555808,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1238,34.33
1240,34.4,-12.9,1.1,-7.7,-11.3,1.7,-6.5,-0.7,0.0,-0.7,0.2711355259798361,0.6901576780496432,0.2728411564380419,0.4996618901895571,0.5931688723834911,109.42533530048918,319.78360972131657,195.27894125592428,106.57910251173374,109.42533530048918,-47.69219528310711,2.1141530646449014,0.1055004330457687,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,-0.0170765891199409,-0.8429099990260664,11.9958549934182,-0.1443373908023796,0.2442744706051142,-0.9589039058356956,1.0570765323224507,1.817567753618867,-1.7201980306360165,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1240,34.4
1242,34.46,-13.1,0.9,-7.7,-11.3,1.7,-6.6,-0.7,0.0,-0.7,0.3307739847200063,0.7604974419467667,0.2094097996622105,0.4754000741877634,0.6103592735226873,109.6087216585919,304.2560474801686,187.0275487091101,105.9349416907216,109.6087216585919,-35.38502655073296,2.114383484797808,0.1114721860300926,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,-0.3197887646935164,-1.0044929865550452,12.005378214753051,-0.1695634054335109,0.230809221644366,-0.9581103040577912,1.057191742398904,1.8037056054849017,-1.7459595178211134,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1242,34.46
1244,34.53,-13.1,0.9,-7.7,-11.4,1.7,-6.6,-0.7,0.0,-0.7,0.315730446906229,0.7610290416702266,0.2349286907934322,0.4759588582846095,0.6019803703467272,108.7499914867673,304.6136693021501,191.0494222335709,104.9652391411871,108.7499914867673,-38.1015822664358,2.102014221349381,0.0816012309796998,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,-0.3130295642721896,-0.9277775963723424,12.022934096195716,-0.1690001387317336,0.2372021708262578,-0.956647313937569,1.0510071106746908,1.8102811363150544,-1.7456510192870585,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1244,34.53
1253,34.73,-13.1,1.2,-7.8,-11.6,1.7,-6.4,-0.7,0.0,-0.7,0.9618593558839011,0.605631942451176,0.3360878649009571,0.5288057164734796,0.5780852501312341,115.6498540071493,338.43565854302693,202.51907993700763,113.14810065941543,115.6498540071493,-66.9281228985798,2.234772790593176,0.0858096335576541,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.3447056865315863,-0.6983933757722012,11.984813118779858,-0.1141888678314189,0.2563175225429363,-0.9598240620555571,1.117386395296588,1.830006842913088,-1.689208311780877,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1253,34.73
1255,34.76,-13.2,1.2,-7.8,-11.7,1.7,-6.4,-0.7,0.0,-0.8,0.9890752201309736,0.6004517647343417,0.3347921109627367,0.5304068849319455,0.578887212946292,116.96455890939778,339.4604063564452,202.13413778577984,114.50206061257572,116.96455890939778,-67.79940653589424,2.2593737321808067,0.0891923261054583,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.3642749398266551,-0.7050439276297569,11.980728256399232,-0.1125580967234965,0.25576330988814,-0.9601644672539426,1.1296868660904034,1.8294335191181177,-1.687491648220392,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1255,34.76
1256,34.79,-13.3,1.2,-7.8,-11.7,1.7,-6.3,-0.7,0.0,-0.8,0.9597365674153758,0.5924018732839915,0.3366495272831085,0.5330431527227124,0.5788843134128567,116.99151119681795,341.14761774253594,202.1355295618288,114.58221922525222,116.99151119681795,-69.54212363505346,2.2591215480805613,0.1145167322942564,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.3970051838492108,-0.7047807394737,11.97700855563558,-0.1098305763882835,0.255785242234478,-0.9604744423175804,1.1295607740402809,1.8294562061126016,-1.684652123253941,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1256,34.79
1258,34.83,-13.4,1.2,-7.8,-11.8,1.7,-6.3,-0.7,0.0,-0.8,0.7592105442393521,0.5884191868999178,0.3433271111096243,0.5345729219639,0.577015239789799,119.15931099569757,342.12667005689605,203.03268490089653,116.64775598841592,119.15931099569757,-70.85634732437512,2.301388090533466,0.1211104895863068,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.4157378541925043,-0.6864674767791161,11.979773601901671,-0.1082695205263424,0.2573113474590267,-0.960244021795406,1.150694045266733,1.8310351567767824,-1.6830742217688384,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1258,34.83
1259,34.86,-13.4,1.2,-7.8,-11.8,1.7,-6.2,-0.7,0.0,-0.8,0.8327680768251255,0.5818489902255379,0.3494565797921347,0.5369097731656773,0.5755271832505042,120.2798102224991,343.6222548260335,203.746952039758,117.71397855872875,120.2798102224991,-72.6149295691381,2.3229736130269028,0.1686262421256579,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.4446784258693959,-0.6720621537783216,11.980415973024238,-0.1058578062199348,0.2585117910424263,-0.9601904908685254,1.1614868065134514,1.8322776353337336,-1.6805995701013532,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1259,34.86
1261,34.89,-13.5,1.2,-7.8,-11.9,1.7,-6.2,-0.7,-0.1,-0.8,0.8327680768251255,0.5818489902255379,0.3494565797921347,0.5369097731656773,0.5755271832505042,120.2798102224991,343.6222548260335,203.746952039758,117.71397855872875,120.2798102224991,-72.6149295691381,2.3229736130269028,0.1686262421256579,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.4446784258693959,-0.6720621537783216,11.980415973024238,-0.1058578062199348,0.2585117910424263,-0.9601904908685254,1.1614868065134514,1.8322776353337336,-1.6805995701013532,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1261,34.89
1263,34.93,-13.4,1.2,-7.8,-11.9,1.7,-6.1,-0.6,-0.1,-0.8,0.5599081318821926,0.5327808981836522,0.363451620430163,0.5531266809932488,0.5749844738763248,111.43450390812798,354.0010758356792,204.0074525393641,109.1389880655774,111.43450390812798,-83.85654804605329,2.146789033888889,0.1715049725118822,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.6472768037354713,-0.6699459851892877,11.960448568410865,-0.0889746080644285,0.2586881384248458,-0.9618544412529731,1.0733945169444443,1.8324601924889876,-1.6630370222283577,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1263,34.93
1266,34.96,-13.5,1.2,-7.8,-12.0,1.7,-6.1,-0.6,-0.1,-0.8,0.3004038556751068,0.5248874111703214,0.3643134577876419,0.5556772523717892,0.5753890572058971,111.33948580495228,355.6334415179452,203.8132525411694,109.0527400490562,111.33948580495228,-85.62205528659737,2.143830559224963,0.1742773054650759,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.6787917417591398,-0.6735485523164542,11.956608660446076,-0.0863483632291228,0.2583879244975819,-0.9621744335833724,1.0719152796124816,1.8321494123718725,-1.6602995013843336,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1266,34.96
1270,35.06,-13.4,1.3,-7.9,-12.0,1.7,-6.0,-0.6,-0.1,-0.8,0.5626713380245747,0.4975676449296626,0.4078654620923316,0.5663364954289766,0.5637047624221714,111.74960233918532,362.455357074545,209.42171403735773,108.86864329092884,111.74960233918532,88.72169466644092,2.152786991494631,0.163642539943809,26,1.7149721005086138,-3.774203646287437,23.502701863446543,12.0,0.8125001299033655,-0.5653802838665194,11.974952865005712,-0.0752059975504373,0.2674019468684098,-0.9606457498700692,1.0763934957473156,1.841492109164236,-1.6489238969178823,365.2408709642465,140.43671258334797,633.1186978609757,633.1186978609757,1270,35.06
1296,35.98,-13.2,1.1,-7.8,-12.0,1.7,-6.1,-0.6,-0.1,-0.8,1.0,0.4774747591240338,0.3811090501277177,0.571512247541989,0.5742780658227202,109.33900247373964,365.76783842687297,204.3465284050943,107.66193297480952,109.33900247373964,79.05749551306894,3.043130390033733,0.0198648360545838,26,2.0156015286982885,-3.57623589366972,29.00376388989861,12.0,1.2695500653469156,-0.9669759388203176,17.314659146503995,-0.062170955279281,0.2174383295707835,-0.9740920619495516,1.5215651950168667,1.7899855634589616,-1.634534390386701,363.0865784363999,163.55246503549657,513.0368615772101,513.0368615772101,1296,35.98
1301,36.11,-13.1,1.0,-7.7,-12.1,1.7,-6.1,-0.6,-0.1,-0.8,0.1516756534411315,0.4755134180038327,0.3183016227648598,0.5692169944826059,0.5950100080624169,88.55155126702971,364.2988764688678,194.3951961300399,87.73175637205523,88.55155126702971,71.03124156644878,2.4559064044413645,1.0,26,2.0156015286982885,-3.57623589366972,29.00376388989861,12.0,1.2271517256383713,-1.2525514269096956,17.25732453973837,-0.065704150254993,0.1936403722300019,-0.9788699458466869,1.2279532022206825,1.7656677284255486,-1.6378182446857674,363.0865784363999,163.55246503549657,513.0368615772101,513.0368615772101,1301,36.11
1305,36.24,-13.0,1.0,-7.7,-12.1,1.7,-6.3,-0.6,-0.1,-0.8,0.1727404369599646,0.461590720827723,0.3265054647207557,0.5739502940908947,0.5937095021036454,88.9326293448106,367.3281882181726,195.01943899025025,87.96585162790026,88.9326293448106,68.36130945217968,2.464387908111319,1.0,26,2.0156015286982885,-3.57623589366972,29.00376388989861,12.0,1.3118791640141765,-1.2347986321258135,17.255468422738403,-0.0586435303903426,0.1951197717953255,-0.979024622263351,1.2321939540556597,1.7671758944684146,-1.630624794755544,363.0865784363999,163.55246503549657,513.0368615772101,513.0368615772101,1305,36.24
1306,36.24,-13.0,1.0,-7.7,-12.2,1.7,-6.3,-0.6,-0.1,-0.8,0.1581332087507296,0.4557276120585314,0.3220227957785218,0.5755663402753239,0.5957838280969828,89.05617542576724,368.36245777620735,194.02376251344825,88.0796544320515,89.05617542576724,66.1212505882619,2.465883591453651,1.0,26,2.0156015286982885,-3.57623589366972,29.00376388989861,12.0,1.3403063670263649,-1.262144872261323,17.24838387948383,-0.0562745968059936,0.1928409184506997,-0.9796150008678988,1.2329417957268256,1.76485291655152,-1.628178887269119,363.0865784363999,163.55246503549657,513.0368615772101,513.0368615772101,1306,36.24
1308,36.31,-13.0,1.0,-7.7,-12.2,1.7,-6.4,-0.6,-0.1,-0.8,0.133958401748496,0.4466266643505299,0.3114796918161546,0.5778872382351923,0.6002088765621194,88.4026316845942,369.8478324705231,191.89973925018265,87.43369107090616,88.4026316845942,62.19730238555561,2.44429321239811,1.0,26,2.0156015286982885,-3.57623589366972,29.00376388989861,12.0,1.3809055057468145,-1.3208565324656552,17.234718690924133,-0.0528913352459561,0.1879482801003387,-0.9807537665812068,1.222146606199055,1.7598691069422536,-1.6246734063914932,363.0865784363999,163.55246503549657,513.0368615772101,513.0368615772101,1308,36.31
1309,36.34,-13.1,1.0,-7.7,-12.3,1.7,-6.4,-0.6,-0.1,-0.8,0.1757337251595201,0.4625824218924315,0.3000559151881175,0.5723969782805874,0.6023179098104585,89.15499419139975,366.334066099576,190.88740329097996,88.35339118929144,89.15499419139975,63.68707767311135,2.467102093032814,1.0,26,2.0156015286982885,-3.57623589366972,29.00376388989861,12.0,1.2824775433891011,-1.3489202088840369,17.235093868928868,-0.0610936654424322,0.1856096403988068,-0.9807225017474788,1.233551046516407,1.7574885739242618,-1.6330104820903637,363.0865784363999,163.55246503549657,513.0368615772101,513.0368615772101,1309,36.34
1311,36.37,-13.0,1.0,-7.7,-12.3,1.7,-6.5,-0.6,-0.1,-0.8,0.1807547267567269,0.4576214857276945,0.2951510322237896,0.5737028343085288,0.6044492031566521,88.4533357996024,367.1698139574584,189.864382484807,87.6461887449863,88.4533357996024,61.431249809864205,2.445818235014706,1.0,26,2.0156015286982885,-3.57623589366972,29.00376388989861,12.0,1.3054532870060371,-1.3772825723280362,17.228353333770144,-0.0591790201410209,0.1832461101118069,-0.9812842130107056,1.222909117507353,1.7550837914909838,-1.631031099131123,363.0865784363999,163.55246503549657,513.0368615772101,513.0368615772101,1311,36.37
1319,36.67,-13.1,1.0,-7.7,-12.4,1.7,-6.5,-0.6,-0.2,-0.8,0.136885706654099,0.4220835500655759,0.2993859835534578,0.5848538182659834,0.6068828188782859,88.90860430440323,374.3064436902293,188.6962469384228,87.81781617734566,88.90860430440323,55.627891845416514,2.451360652254317,1.0,26,2.0156015286982885,-3.57623589366972,29.00376388989861,12.0,1.5037197671788485,-1.4085403522772215,17.212280815151367,-0.0426568134599533,0.1806412951160415,-0.9826235895622708,1.2256803261271585,1.7524347605446018,-1.614180231062325,363.0865784363999,163.55246503549657,513.0368615772101,513.0368615772101,1319,36.67
1340,37.3,-13.0,1.0,-7.7,-12.3,1.7,-6.5,-0.6,-0.2,-0.8,1.0,0.425226917458156,0.3348361972936189,0.58568354616734,0.594796659265076,116.5474015221264,374.8374695470976,194.4976035527635,113.31094958997824,116.5474015221264,12.305592204189267,6.832224359975453,1.0,30,1.555436181532977,-3.769772458492532,48.3073619770114,12.0,3.271135979960471,-2.6474189393701897,36.48379666109295,0.1429749832022911,0.0935294599268618,-0.98529710965987,3.4161121799877265,1.6644626885317382,-1.426693643381593,339.9632187120748,191.61692072157388,308.0275840167204,308.0275840167204,1340,37.3
1342,37.37,-12.9,1.0,-7.7,-12.3,1.7,-6.6,-0.5,-0.2,-0.8,1.0,0.4355293433099509,0.3368945733676125,0.5825837234944853,0.5930051626688223,114.00779935400146,372.8535830364706,195.3575219189653,111.11873206949878,114.00779935400146,14.28552372025952,6.6809125726371725,1.0,30,1.555436181532977,-3.769772458492532,48.3073619770114,12.0,3.148474630736973,-2.595987038253325,36.47163401939968,0.132753204100333,0.0978154516866005,-0.9863106631343096,3.3404562863185863,1.6687684347127578,-1.437004653770608,339.9632187120748,191.61692072157388,308.0275840167204,308.0275840167204,1342,37.37
1376,38.32,-13.2,0.8,-7.5,-12.3,1.7,-6.5,-0.5,-0.2,-0.8,0.1296068537901925,0.6064431227843929,0.253184340757526,0.5254945428795104,0.6050469942642186,91.03398437250766,336.31650744288663,189.57744275317503,90.70727281071797,91.03398437250766,12.368381246425216,4.639836852135427,1.0,30,1.5211050976216611,-3.75663584555786,43.62452024199699,12.0,0.8245185196389971,-2.5614462888347846,31.70452489540081,-0.0580488814985553,0.0995991297269229,-0.9933329455496812,2.319918426067713,1.6705608663186675,-1.629168433285568,341.6182356916221,186.6099750478481,341.09257631847004,341.09257631847004,1376,38.32
1393,38.85,-13.1,1.3,-7.9,-12.4,1.7,-6.5,-0.5,-0.2,-0.9,1.0,0.5029378391176844,0.4450341569629124,0.5663084350994603,0.5512141482865369,114.6763040442069,362.4373984636546,215.41720882246227,111.68551849449366,114.6763040442069,55.41670928286612,5.884246085525511,1.0,30,1.5211050976216611,-3.75663584555786,43.62452024199699,12.0,2.198728600763533,-1.2088336573892071,31.917704688741157,0.0564686252618226,0.2123168490140543,-0.97556796277132,2.942123042762756,1.7847415819609098,-1.5129780206048975,341.6182356916221,186.6099750478481,341.09257631847004,341.09257631847004,1393,38.85
1396,38.91,-13.3,1.3,-7.9,-12.5,1.7,-6.4,-0.5,-0.2,-0.9,1.0,0.5026241847101631,0.4418092875234165,0.5662621192290609,0.552281157736364,114.1873553385904,362.40775630659897,214.9050442865453,111.27115741377465,114.1873553385904,54.980051480317925,5.857912470812964,1.0,30,1.5211050976216611,-3.75663584555786,43.62452024199699,12.0,2.196649900115009,-1.2360184887206782,31.91170130886926,0.056295400207779,0.2100514464030984,-0.9760682444273108,2.928956235406482,1.7824239066009897,-1.5131844713712672,341.6182356916221,186.6099750478481,341.09257631847004,341.09257631847004,1396,38.91
1398,38.95,-13.4,1.3,-7.8,-12.6,1.7,-6.4,-0.5,-0.2,-0.9,1.0,0.5023425894741966,0.4373447747748853,0.566148789217851,0.5537454150764642,114.0573669767543,362.3352250994246,214.2022007632972,111.22903868320844,114.0573669767543,54.40589628930832,5.849564442293141,1.0,30,1.5211050976216611,-3.75663584555786,43.62452024199699,12.0,2.192267712485036,-1.2727658433914597,31.9036017388784,0.0559302179052812,0.2069891668472,-0.9767432085932156,2.9247822211465704,1.7792927977053308,-1.513596842872927,341.6182356916221,186.6099750478481,341.09257631847004,341.09257631847004,1398,38.95
1400,39.02,-13.6,1.2,-7.8,-12.7,1.7,-6.3,-0.5,-0.2,-0.9,1.0,0.5060045556329111,0.4336282221951162,0.5647994092742606,0.5546141840466383,113.8768994399431,361.4716219355268,213.7851916576136,111.17759711296937,113.8768994399431,54.95800554064271,5.839346437242648,1.0,30,1.5211050976216611,-3.75663584555786,43.62452024199699,12.0,2.1463540853568297,-1.294547379529694,31.89646907870532,0.052104082311264,0.2051740388356804,-0.9773375969409728,2.919673218621324,1.777437852649555,-1.5175344824583017,341.6182356916221,186.6099750478481,341.09257631847004,341.09257631847004,1400,39.02
1403,39.08,-13.9,1.2,-8.3,-12.9,1.7,-6.3,-0.5,-0.2,-0.9,1.0,0.4958012985625295,0.4403523790202546,0.568395523083918,0.553370112872041,114.5207729091976,363.7731347737076,214.38234582142036,111.52235643506872,114.5207729091976,53.05449177249472,5.873836547723307,1.0,30,1.5211050976216611,-3.75663584555786,43.62452024199699,12.0,2.2684581819511265,-1.2631383706865718,31.910258263103323,0.0622794236941221,0.207791456239274,-0.9761884982411388,2.9369182738616537,1.780112917949184,-1.5070841115640303,341.6182356916221,186.6099750478481,341.09257631847004,341.09257631847004,1403,39.08
1404,39.11,-14.0,1.1,-8.3,-12.9,1.7,-6.2,-0.5,-0.2,-0.9,1.0,0.4926605950447942,0.4403822561694124,0.5694093686430317,0.5536483572100253,114.76070447200122,364.4219959315403,214.2487885391879,112.03005710822134,114.76070447200122,53.255421019511154,5.730650397579583,1.0,30,1.5932501772683572,-3.6272361671759663,42.81127445700804,12.0,2.2391696499794307,-1.2384954627627949,31.06918325135594,0.0538266227259228,0.1990617253677643,-0.9785076004710082,2.865325198789792,1.7711967184792452,-1.515842815627456,343.07371416607475,187.46976229573644,347.5719933295329,347.5719933295329,1404,39.11
1438,40.0,-12.6,1.2,-9.7,-13.0,1.7,-6.2,0.2,-0.2,-1.0,0.1819292287478505,0.6430779410866574,0.531480577982276,0.5246935032817556,0.5122755834030773,101.7245240537597,335.80384210032355,234.1077199665229,97.71378906671134,101.7245240537597,-81.25399515600904,5.137068816110872,1.0,30,1.5932501772683572,-3.6272361671759663,42.81127445700804,12.0,0.7845055924713102,-0.240682393589906,31.32749521256192,-0.0673953820664205,0.282212814465505,-0.9569816037038432,2.568534408055436,1.8568962284633093,-1.6411051942787496,343.07371416607475,187.46976229573644,347.5719933295329,347.5719933295329,1438,40.0
1441,40.07,-13.1,1.4,-7.9,-13.1,1.7,-6.3,0.2,-0.2,-1.0,0.93844976787807,0.6514966810932865,0.4725318842429939,0.5194972002646628,0.5306655432444213,122.12937556831716,332.47820816938423,225.28053924267775,118.78912695016706,122.12937556831716,-74.61824974643059,6.148031610622065,1.0,30,1.5932501772683572,-3.6272361671759663,42.81127445700804,12.0,0.60391057897619,-0.6687541302886686,31.223841989171763,-0.0824449665243472,0.2465401697406081,-0.9656193723196896,3.0740158053110327,1.8199049239028848,-1.6559701587204398,343.07371416607475,187.46976229573644,347.5719933295329,347.5719933295329,1441,40.07
1461,40.63,-13.7,1.0,-9.7,-13.6,1.7,-6.3,0.2,-0.2,-1.0,1.0,0.8731512530451151,0.4544705337836043,0.4483138535533125,0.5243457532956444,119.13399857015084,286.92086627412004,228.3140384180907,108.64589773610332,119.13399857015084,-36.75117446546079,6.083547948334985,1.0,30,1.5932501772683572,-3.6272361671759663,42.81127445700804,12.0,-1.7653842248175289,-0.5273106837386696,31.71577821077096,-0.2798862001738238,0.2583271236197747,-0.9246246871864238,3.0417739741674925,1.832086474721312,-1.8647306270477035,343.07371416607475,187.46976229573644,347.5719933295329,347.5719933295329,1461,40.63
