index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
791,27.52,-9.3,0.5,-5.6,-17.4,1.7,-6.2,1.0,-0.1,0.0,0.1664411440667433,0.2000000030792035,0.4999999985888634,0.3602346188478739,0.3441024676814391,175.20823405288476,230.5501560626393,314.8308155129092,172.85315752928057,175.20823405288476,75.5883065845812,2.622132183199389,0.6311920043189034,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3369409194354946,1.1350598477569,9.358749429201616,0.0716602177600843,0.0308110854543365,-0.996953103312138,1.3110660915996946,1.6016122892782434,-1.4990405090789092,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,791,27.52
797,27.72,-9.3,0.5,-5.7,-17.3,1.7,-6.3,1.0,-0.1,0.0,0.1140443914343595,0.2000000030032546,0.4999999980734945,0.4613761150546375,0.3184367240877918,172.59307249034342,295.28071363496804,327.15037243786,167.905621028175,172.59307249034342,46.65628392332688,2.620319799799135,0.632649581591116,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-0.3502393121520475,1.340329318576576,9.47907258869385,0.1538853517003715,0.0479168746893095,-0.986926173354452,1.3101598998995676,1.6187315568609169,-1.416117954984378,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,797,27.72
802,27.85,-9.3,0.5,-5.7,-17.1,1.7,-6.3,1.0,-0.1,0.0,0.1404160221231165,0.200000003004019,0.4999999980755255,0.4610896206004147,0.3215868071259694,172.29090572395904,295.09735718426543,325.6383325795347,167.72965786898217,172.29090572395904,46.27404600267743,2.615484378074582,0.632649581591116,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-0.3531164271781373,1.3166339590973184,9.477497688128462,0.1536455921148641,0.0459422613993714,-0.9870574150682344,1.307742189037291,1.6167547652199734,-1.416375343294738,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,802,27.85
804,27.88,-9.3,0.5,-5.8,-17.1,1.7,-6.4,1.0,-0.1,0.0,0.1381488801662574,0.2000000030015277,0.4999999980614698,0.4636287376846324,0.3178863640426417,172.89059989348482,296.72239211816475,327.414545259532,168.1005039641465,172.89059989348482,46.10756126371561,2.6260196182410893,0.632649581591116,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-0.3279098389167267,1.3449743590765633,9.48280235961156,0.1557461411366482,0.0483039613976418,-0.9866153591113096,1.3130098091205449,1.6191190923286982,-1.414229290710587,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,804,27.88
807,27.98,-9.3,0.5,-5.8,-17.0,1.7,-6.4,1.0,-0.1,0.0,0.0839407321924399,0.2000000030114886,0.4999999981440354,0.447562008425416,0.3093902415703906,172.93311948753313,286.43968539226626,331.4926840462125,168.33852416850945,172.93311948753313,51.82361396149404,2.6190886762955925,0.632649581591116,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-0.4864116157568778,1.405223744080882,9.46196381396609,0.1425376597333023,0.053324743481335,-0.9883519045817654,1.3095443381477962,1.6241463744043807,-1.427566358063052,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,807,27.98
809,28.08,-9.3,0.5,-5.8,-17.0,1.7,-6.5,1.0,-0.1,0.0,0.1334068702503922,0.2000000030954548,0.4999999987241004,0.3307783160462336,0.3335151585834839,175.28723736045836,211.6981222695895,319.91272387992774,173.06642011714808,175.28723736045836,86.48277610167536,2.6227038126775684,0.6319349696060739,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.623350578940864,1.2111242254357073,9.344192364081504,0.0477927461346368,0.0371497835942371,-0.9981661920721476,1.3113519063387842,1.6079546608095665,-1.5229523161519485,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,809,28.08
950,33.22,-9.3,0.2,-5.3,-17.0,1.7,-6.2,1.0,-0.2,0.0,0.1412439384688985,0.2000000030008886,0.4999999979647931,0.4809701193732228,0.3867043657635295,152.1580462806317,307.82087639886265,294.38190443350584,149.82225275954028,152.1580462806317,18.20794558163955,2.6027027753441665,1.0,43,-2.1075504636966094,1.330240626573309,22.48698894479247,12.0,-0.1839537830107136,0.9284245380122904,10.648985749953074,0.1602997233904913,-0.0334846740467515,-0.9865002662366162,1.3013513876720832,1.5373053922889208,-1.4097109107069072,261.89167386083056,276.67672850732856,661.7159832528804,661.7159832528804,950,33.22
1053,37.08,-9.3,0.3,-5.3,-16.6,1.7,-6.2,1.0,-0.2,0.0,0.8362946025612343,0.2000000030152644,0.4999999981507368,0.4469718702507346,0.3273134382436933,150.04511433094586,286.06199696047014,322.88954964302724,147.39561243743915,150.04511433094586,44.058180964200055,2.542285941298248,1.0,43,-2.1075504636966094,1.330240626573309,22.48698894479247,12.0,-0.5598898644395192,1.416219336353894,10.5875202872863,0.1289717166047575,0.0071648924817153,-0.991622388125514,1.271142970649124,1.5779612805804712,-1.4414610224402482,261.89167386083056,276.67672850732856,661.7159832528804,661.7159832528804,1053,37.08
1056,37.21,-9.3,0.3,-5.3,-16.6,1.7,-6.3,1.0,-0.2,0.0,0.7002443135650473,0.2000000030151208,0.4999999981468523,0.4477792810655837,0.3296175950342029,151.59082191286615,286.57873988197355,321.7835543835825,148.94769807256748,151.59082191286615,43.39617669319364,2.568942382769158,1.0,43,-2.1075504636966094,1.330240626573309,22.48698894479247,12.0,-0.5505949124213612,1.3972487075578204,10.588610932288582,0.129746295939604,0.0055840067487092,-0.9915315010419906,1.284471191384579,1.5763803625632875,-1.4406811781130395,261.89167386083056,276.67672850732856,661.7159832528804,661.7159832528804,1056,37.21
1095,38.5,-9.3,0.4,-5.3,-16.0,1.7,-6.3,1.0,-0.2,0.0,0.3038188867181555,0.2000000029894076,0.4999999978029218,0.5061855535311979,0.4311167080570609,151.32412659751597,323.95875425996667,273.0639801326108,148.3093969487926,151.32412659751597,-3.998294464757393,2.611114942629555,1.0,43,-2.1075504636966094,1.330240626573309,22.48698894479247,12.0,0.0970487485197564,0.5611715170772604,10.716335818550323,0.1837166010180304,-0.064089092458004,-0.9808877605201786,1.3055574713147775,1.5066632796632158,-1.385645212475198,261.89167386083056,276.67672850732856,661.7159832528804,661.7159832528804,1095,38.5
1097,38.56,-9.3,0.4,-5.3,-16.0,1.7,-6.2,1.0,-0.2,0.0,0.2288335393372023,0.2000000030445429,0.4999999982513594,0.4277052746609513,0.4003589446414587,153.53848111637208,273.73137578300884,287.8277065720998,152.48294774010446,153.53848111637208,43.27502686502056,2.603341480766095,1.0,43,-2.1075504636966094,1.330240626573309,22.48698894479247,12.0,-0.771143686943673,0.8085270611403237,10.573054586962051,0.111367231396078,-0.0434761304527488,-0.9928278631525346,1.3016707403830474,1.527306488437984,-1.459091531109653,261.89167386083056,276.67672850732856,661.7159832528804,661.7159832528804,1097,38.56
1789,63.71,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1.0,-0.2,0.0,0.017799229763923,0.2000000029803514,0.4999999979358371,0.4857894619388123,0.2852880802063782,92.35088948253154,310.90525564083987,343.06172150093846,86.43366379905667,92.35088948253154,57.84170006919504,1.4173534696012438,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.1311209487510569,1.5969787869792245,9.558764904083136,0.1776395715161808,0.1680436524798885,-0.9696419511823764,0.7086767348006219,1.7396410898375572,-1.3896043895081145,253.80662448151256,227.72708413265528,702.0699824383903,702.0699824383903,1789,63.71
1914,68.06,-9.3,0.7,-4.9,-14.1,1.7,-5.7,1.0,-0.2,0.0,0.1817545936181143,0.2000000030034935,0.4999999978328282,0.4974170995728862,0.464647663688477,132.7562855774054,318.3469437266472,256.96912142953107,129.93366269395017,132.7562855774054,24.979022808975387,2.041282073358253,1.0,50,-2.2350513734198434,-0.4534977772585284,21.30747218894407,12.0,-0.0055202993683547,0.2673839566734821,9.538465403513026,0.1857942561709573,0.0600734778276675,-0.9807505654525872,1.0206410366791268,1.6309059958490248,-1.383574068698436,254.96498133460776,226.80422438630805,698.3465644376563,698.3465644376563,1914,68.06
1915,68.1,-9.3,0.7,-4.9,-14.0,1.7,-5.7,1.0,-0.2,0.0,0.1470762986227893,0.2000000030143973,0.4999999978741711,0.4883649493233335,0.4807682123251002,133.1101043359705,312.55356756693345,249.2312580839519,130.92387581012846,133.1101043359705,21.342947759775683,2.042096117414048,1.0,50,-2.2350513734198434,-0.4534977772585284,21.30747218894407,12.0,-0.0950334869453541,0.147003795958065,9.515113590846164,0.178334823872874,0.0500417977680494,-0.9826965498414922,1.021048058707024,1.6208590337579472,-1.3912750790835722,254.96498133460776,226.80422438630805,698.3465644376563,698.3465644376563,1915,68.1
1923,68.3,-9.3,0.7,-4.8,-13.9,1.7,-5.6,1.0,-0.2,0.0,1.0,0.2000000030104272,0.4999999978104277,0.4971194076643542,0.4945801189976342,148.132254681918,318.15642090518674,242.6015428811356,145.4330649845911,148.132254681918,14.01303578702931,2.2756883772665155,1.0,50,-2.2350513734198434,-0.4534977772585284,21.30747218894407,12.0,-0.0035073809707655,0.0455037292041525,9.527352966019697,0.1859619993707564,0.04158345887189,-0.9816766019103648,1.1378441886332578,1.612391779244045,-1.3835816268914318,254.96498133460776,226.80422438630805,698.3465644376563,698.3465644376563,1923,68.3
1969,70.08,-9.3,0.7,-4.7,-13.8,1.7,-5.6,1.0,-0.2,0.1,0.0776783829021418,0.2000000030619958,0.4999999976921337,0.4839199762021927,0.6500465014710916,104.5303707932821,309.70878476940334,167.9776792938761,100.33779808305766,104.5303707932821,-50.44804432093957,2.191723338428367,1.0,50,-2.303197500799845,-0.110563485034403,24.775804964197324,12.0,-0.200723170799598,-1.5256780181099512,13.046480493028136,0.1752061941666872,-0.117926211089629,-0.9774437059307658,1.0958616692141836,1.4525950656814353,-1.3934305309992745,262.3638322726776,237.2332135799265,600.5859354116883,600.5859354116883,1969,70.08
1978,70.31,-9.3,0.8,-4.6,-13.8,1.7,-5.5,1.0,-0.2,0.1,0.201716124688034,0.2000000029901847,0.4999999976621859,0.5216059941112379,0.4935756431952651,104.08621031381271,333.82783623119224,243.08369126627272,101.04369451873478,104.08621031381271,4.599026126373005,2.193039909091824,1.0,50,-2.303197500799845,-0.110563485034403,24.775804964197324,12.0,0.3108607517195381,0.0662846176502419,13.065321447236457,0.2178381877099486,0.014737341890387,-0.9758736264134056,1.096519954545912,1.585534202202791,-1.3511731696429623,262.3638322726776,237.2332135799265,600.5859354116883,600.5859354116883,1978,70.31
1982,70.47,-9.3,0.8,-4.6,-13.7,1.7,-5.5,1.0,-0.2,0.1,0.1157481765032242,0.200000002978947,0.4999999978262837,0.5061304460139561,0.3744534866996122,104.0266825063389,323.9234854489319,300.26232638418617,99.44910622694876,104.0266825063389,42.40262472410172,2.193226090671515,1.0,50,-2.303197500799845,-0.110563485034403,24.775804964197324,12.0,0.1007683442695466,1.2833719141865214,13.101992719752982,0.2003304870891159,0.1161612832684103,-0.9728176870370284,1.0966130453357574,1.6872204451161212,-1.3677072338312914,262.3638322726776,237.2332135799265,600.5859354116883,600.5859354116883,1982,70.47
1997,70.93,-9.3,0.8,-4.5,-13.7,1.7,-5.4,1.0,-0.2,0.1,0.1776502035760345,0.2000000030457886,0.4999999981792787,0.4386682296198377,0.4437688071240312,86.14085656119428,280.7476669566961,266.99097258046504,85.8698109749883,86.14085656119428,60.1996527303793,3.0605309689579943,1.0,56,-2.1398462374155374,1.083359315771104,34.06549651632638,12.0,-1.3918670951457464,0.9605374602504764,22.08946036096446,0.0623315951891492,-0.0102351546267189,-0.9980030129468264,1.5302654844789971,1.560560993456699,-1.5084210273039054,281.0542982527264,259.71739280113445,436.8056104178181,436.8056104178181,1997,70.93
2032,72.12,-9.3,0.8,-4.4,-13.6,1.7,-5.4,1.0,-0.2,0.1,1.0,0.2000000030371282,0.4999999980786815,0.4550544900163779,0.462758219813826,146.9205908493059,291.2348736104819,257.8760544893635,146.7748686910313,146.9205908493059,28.08533884608269,5.240397517282919,1.0,56,-2.1398462374155374,1.083359315771104,34.06549651632638,12.0,-0.9971334055661938,0.6261727364276148,22.12878056026899,0.0952260693207786,-0.0380988816119574,-0.994726329671449,2.6201987586414592,1.532688222245581,-1.4753562457075775,281.0542982527264,259.71739280113445,436.8056104178181,436.8056104178181,2032,72.12
2249,79.67,-9.3,0.8,-1.5,-13.6,1.7,-2.6,1.0,-0.2,0.1,0.1666645853893194,0.2000000030271596,0.4999999981398921,0.4487657544849787,0.3938917359454733,134.56425402926828,287.2100828703864,290.9319667461728,132.81653338327547,134.56425402926828,68.93444598305926,4.7526690653611,1.0,56,-2.1039248044997567,0.9441003415355906,33.8862756275838,12.0,-1.1405694145037673,1.822212949348456,21.95728301963212,0.0802796158329991,0.073176050651072,-0.9940827173293064,2.37633453268055,1.6440378416994457,-1.4902137229155277,281.50555484096856,257.2737251560213,439.11582858895,439.11582858895,2249,79.67
2251,79.73,-9.3,0.8,-1.4,-13.7,1.7,-2.5,1.0,-0.2,0.1,0.1876123245503498,0.2000000030293483,0.4999999981634989,0.4445433940995683,0.3889605241763232,134.96552310050131,284.50777222372375,293.29894839536485,133.09977092345542,134.96552310050131,73.50467807386042,4.766885679853429,1.0,56,-2.1039248044997567,0.9441003415355906,33.8862756275838,12.0,-1.2381767873470992,1.9079060355082575,21.95641565543567,0.0721456680960547,0.0803171411643889,-0.9941549976790106,2.3834428399267145,1.6512000718096314,-1.498353480274553,281.50555484096856,257.2737251560213,439.11582858895,439.11582858895,2251,79.73
2301,81.28,-9.2,0.7,-0.8,-13.7,1.7,-1.9,1.0,-0.2,0.1,0.2859235427382041,0.2000000030147684,0.499999997884901,0.4869825031837584,0.4774285968351409,145.3755361954865,311.6688020376054,250.83427351913235,144.07300179876816,145.3755361954865,-11.544577070665866,4.937489057724633,1.0,56,-1.9582484741244028,0.8994817532829873,32.92702444619181,12.0,-0.2420281055526374,0.3549709543460249,21.06287274300036,0.143018364047647,-0.0453758999114135,-0.9886793085992868,2.4687445288623167,1.5254048411516152,-1.427136867605972,283.1271250780285,256.93680787788134,451.9084323673515,451.9084323673515,2301,81.28
2334,82.33,-9.2,0.6,-0.8,-14.2,1.7,-1.9,1.0,-0.2,0.1,0.3256018449937454,0.2000000030625711,0.4999999982862134,0.4185880406418666,0.4486783309622867,148.7080353534666,267.8963460107947,264.6344011381024,148.48374383559727,148.7080353534666,67.58855139047144,5.012295325919688,1.0,56,-1.9582484741244028,0.8994817532829873,32.92702444619181,12.0,-1.753709428300506,0.829823149435586,20.928969959832635,0.0170449204853247,-0.0058048836539501,-0.9998378738632644,2.506147662959844,1.5649914105395732,-1.553750293632587,283.1271250780285,256.93680787788134,451.9084323673515,451.9084323673515,2334,82.33
2336,82.37,-9.2,0.6,-0.8,-14.2,1.7,-2.0,1.0,-0.2,0.1,0.3362706567179714,0.2000000030630977,0.499999998291391,0.4176787308145606,0.4479190573238126,148.71707518637317,267.3143877213188,264.9988524845699,148.51163129492411,148.71707518637317,68.32213561365552,5.013157516220228,1.0,56,-1.9582484741244028,0.8994817532829873,32.92702444619181,12.0,-1.7738235764297858,0.8424251596455316,20.928577379915573,0.0153687414745514,-0.0047547161364546,-0.9998705888563528,2.506578758110114,1.5660415927430238,-1.5554268064979435,283.1271250780285,256.93680787788134,451.9084323673515,451.9084323673515,2336,82.37
2451,85.93,-12.1,1.1,-0.3,-15.0,1.7,-2.0,0.9,-0.2,0.3,0.1458176403264461,0.2000000029166238,0.4999999973433355,0.5861184500076575,0.3933777958828867,169.19759744916695,375.1158080049008,291.1786579762144,153.69000400100342,169.19759744916695,22.245219132029845,4.62912556189275,0.2689505892685906,58,-2.112534790274206,0.2828403425276665,28.347080682082293,12.0,1.599999211055024,1.42849461853674,16.99346594628839,0.3093778334441026,0.0954711896674228,-0.9461345613161588,2.314562780946375,1.6664131472211834,-1.2547643601270797,273.7951867192486,246.1862106484212,524.9217782558256,524.9217782558256,2451,85.93
2453,86.03,-12.2,1.1,-0.3,-15.0,1.7,-2.1,0.9,-0.2,0.3,0.1301003762240175,0.2000000029449639,0.4999999974684728,0.5612279038330279,0.4352689789678224,171.465578455415,359.1858584531379,271.07089009544524,161.19940392305006,171.465578455415,14.908815908222266,4.643815079936616,0.2689505892685906,58,-2.112534790274206,0.2828403425276665,28.347080682082293,12.0,1.1446920575611834,0.8560172457142017,16.811832895433156,0.2714355706529491,0.0477647419322112,-0.9612706488874282,2.321907539968308,1.618579249707866,-1.2955897585814224,273.7951867192486,246.1862106484212,524.9217782558256,524.9217782558256,2453,86.03
2486,87.18,-12.1,1.1,-0.3,-15.3,1.7,-2.1,0.9,-0.2,0.3,0.1367230838554252,0.2000000029216597,0.4999999974295907,0.5745385193037081,0.3619714327816494,165.846746375472,367.7046523543732,306.25371226480826,150.59592406855245,165.846746375472,30.407002044461983,4.53105180138376,0.2313394533985935,58,-2.112534790274206,0.2828403425276665,28.347080682082293,12.0,1.3873723262240247,1.8481473988606885,16.976044493797644,0.2916589263748526,0.1304422546944185,-0.9475863490237209,2.26552590069188,1.7016113593469495,-1.2722068780860276,273.7951867192486,246.1862106484212,524.9217782558256,524.9217782558256,2486,87.18
2488,87.22,-12.1,1.1,-0.3,-15.3,1.7,-2.2,0.9,-0.2,0.3,0.1410024340392615,0.2000000029522075,0.4999999976288383,0.5401285048218202,0.377428586967146,167.47992056987596,345.6822430859649,298.8342782557699,157.52060184325276,167.47992056987596,33.55757664190921,4.521784434390324,0.2313394533985935,58,-2.112534790274206,0.2828403425276665,28.347080682082293,12.0,0.7644166484933201,1.6225718317455788,16.77434246004636,0.2397459532306271,0.1116442907681593,-0.9643948518363276,2.260892217195162,1.6826738589338002,-1.327138290001535,273.7951867192486,246.1862106484212,524.9217782558256,524.9217782558256,2488,87.22
2518,88.33,-12.1,1.0,-0.3,-15.6,1.7,-2.2,0.9,-0.2,0.3,0.99,0.2000000029422625,0.4999999975596688,0.5519484234544524,0.3755023251238447,134.28295670034362,353.2469910108495,299.75888394055454,125.7867813705714,134.28295670034362,28.295414649197557,3.102665985315556,0.2405541720788107,58,-2.254191855705768,0.3114729579301928,25.906068011513803,12.0,0.8103210809412555,1.39701042231572,14.354861629731056,0.2553760780539186,0.0904614553654605,-0.962600531815229,1.551332992657778,1.6613816172168474,-1.3114720909922706,266.051289994436,247.45436296356868,574.38280457639,574.38280457639,2518,88.33
2519,88.4,-12.2,1.0,-0.3,-15.6,1.7,-2.3,0.9,-0.2,0.3,1.0,0.2000000029419417,0.499999997559638,0.5520525090146864,0.3739724543029037,134.43059123412323,353.31360576939926,300.4932219346062,125.85658997650792,134.43059123412323,28.60354021226568,3.1064484906634564,0.2656058609132317,58,-2.254191855705768,0.3114729579301928,25.906068011513803,12.0,0.812082050584571,1.4144625404196218,14.35698240647464,0.2555228255241949,0.0919157985407857,-0.9624238004199304,1.5532242453317282,1.6628420451964967,-1.31128413581052,266.051289994436,247.45436296356868,574.38280457639,574.38280457639,2519,88.4
2522,88.5,-12.2,1.0,-0.3,-15.8,1.7,-2.3,0.9,-0.2,0.3,0.7798327401114892,0.200000002943059,0.4999999975729868,0.5500207642087933,0.3704103568552376,132.1334052201994,352.0132890936277,302.203028709486,123.75000848428778,132.1334052201994,29.70782913875231,3.0521585749324007,0.2745255504784993,58,-2.254191855705768,0.3114729579301928,25.906068011513803,12.0,0.7799633515152236,1.4536122518617545,14.35230585316247,0.2528462672684159,0.0951782744942967,-0.9628135131959444,1.5260792874662004,1.6661188920765193,-1.3139833310339164,266.051289994436,247.45436296356868,574.38280457639,574.38280457639,2522,88.5
2524,88.53,-12.2,1.0,-0.3,-15.8,1.7,-2.4,0.9,-0.2,0.3,0.7798327401114892,0.200000002943059,0.4999999975729868,0.5500207642087933,0.3704103568552376,132.1334052201994,352.0132890936277,302.203028709486,123.75000848428778,132.1334052201994,29.70782913875231,3.0521585749324007,0.2745255504784993,58,-2.254191855705768,0.3114729579301928,25.906068011513803,12.0,0.7799633515152236,1.4536122518617545,14.35230585316247,0.2528462672684159,0.0951782744942967,-0.9628135131959444,1.5260792874662004,1.6661188920765193,-1.3139833310339164,266.051289994436,247.45436296356868,574.38280457639,574.38280457639,2524,88.53
2525,88.53,-12.2,1.0,-0.3,-15.9,1.7,-2.4,0.9,-0.2,0.3,0.8706005226277546,0.2000000029437916,0.4999999975782458,0.5491295947359549,0.3704454294947101,130.63771920395288,351.44294063101114,302.1861938425391,122.42993568779646,130.63771920395288,29.859385277915,3.0167960544271124,0.2875501479481679,58,-2.254191855705768,0.3114729579301928,25.906068011513803,12.0,0.7655223172021293,1.452522019581981,14.348415423170325,0.2516428477423247,0.0950874218043156,-0.96313771569529,1.5083980272135562,1.6660276254545552,-1.3152353040136886,266.051289994436,247.45436296356868,574.38280457639,574.38280457639,2525,88.53
2527,88.57,-12.3,1.0,-0.3,-15.9,1.7,-2.3,0.9,-0.2,0.3,0.99,0.2000000029276732,0.4999999974754913,0.5669942749920047,0.3603405859636209,134.35326563902183,362.876335994883,307.036518737462,123.84046783647092,134.35326563902183,28.96445602111821,3.1216172632067973,0.3127071422393102,58,-2.254191855705768,0.3114729579301928,25.906068011513803,12.0,1.0416883022052943,1.576410137376788,14.437105202404087,0.2746566798259218,0.1054114316205495,-0.955746900759143,1.5608086316033989,1.6764039554484924,-1.2909630142697244,266.051289994436,247.45436296356868,574.38280457639,574.38280457639,2527,88.57
2586,90.78,-13.2,1.2,-0.3,-16.1,1.7,-2.3,0.9,-0.1,0.4,0.2039732215258783,0.2000000030512914,0.4999999982710885,0.4233778587641846,0.415833467866602,122.270258613923,270.96182960907817,280.399935424031,121.1739057562157,122.270258613923,84.71225392907984,3.508514189272866,0.6642352989187472,58,-2.016647198952474,0.4163987719015666,29.80155960806603,12.0,-1.4022384055458843,1.1733254804080226,17.84122667822941,0.0512007327838824,0.0630772257088713,-0.9966944108197184,1.754257094636433,1.633915455514028,-1.519470900487853,278.0451063704691,248.66287677471405,499.3027276321676,499.3027276321676,2586,90.78
2591,90.91,-13.2,1.1,-0.3,-16.1,1.7,-2.4,0.9,-0.1,0.4,0.2266703060939775,0.2000000030761059,0.4999999984212697,0.3942007155558226,0.4272988089116583,122.58125706415838,252.28845795572644,274.896571722404,121.7637838429977,122.58125706415838,-67.25562144051162,3.516705571211669,0.6564647770752052,58,-2.016647198952474,0.4163987719015666,29.80155960806603,12.0,-1.9446957837071424,1.0113688891826509,17.81653421996665,0.0059959512704442,0.049580843106757,-0.9987521156749484,1.7583527856058347,1.6203975061732805,-1.56479295604465,278.0451063704691,248.66287677471405,499.3027276321676,499.3027276321676,2591,90.91
2600,91.14,-13.1,1.1,-0.3,-16.4,1.7,-2.4,0.9,-0.1,0.4,0.2721011842635008,0.2000000030698001,0.4999999983631673,0.4049772539010514,0.4350029074838752,124.32394132403942,259.1854424966729,271.1986044077399,123.67785092996138,124.32394132403942,-79.36436043725118,3.5645010957518672,0.6838904694290826,58,-2.016647198952474,0.4163987719015666,29.80155960806603,12.0,-1.7433005928276712,0.903647728319242,17.814572076271816,0.0227788838437335,0.0406040797014729,-0.998915627649518,1.7822505478759336,1.611411572047614,-1.5479966667743057,278.0451063704691,248.66287677471405,499.3027276321676,499.3027276321676,2600,91.14
2601,91.14,-13.1,1.1,-0.3,-16.4,1.7,-2.5,0.9,-0.1,0.4,0.2721011842635008,0.2000000030698001,0.4999999983631673,0.4049772539010514,0.4350029074838752,124.32394132403942,259.1854424966729,271.1986044077399,123.67785092996138,124.32394132403942,-79.36436043725118,3.5645010957518672,0.6838904694290826,58,-2.016647198952474,0.4163987719015666,29.80155960806603,12.0,-1.7433005928276712,0.903647728319242,17.814572076271816,0.0227788838437335,0.0406040797014729,-0.998915627649518,1.7822505478759336,1.611411572047614,-1.5479966667743057,278.0451063704691,248.66287677471405,499.3027276321676,499.3027276321676,2601,91.14
2627,92.09,-13.0,1.1,-0.3,-16.6,1.7,-2.5,0.9,-0.1,0.4,1.0,0.2000000030080081,0.4999999979676524,0.4788658422462288,0.4147966904728755,124.5389543228976,306.47413903758644,280.8975885730198,122.46146142368018,124.5389543228976,44.52910607906014,3.596685497318494,0.6626248861047013,58,-2.016647198952474,0.4163987719015666,29.80155960806603,12.0,-0.3668137455311759,1.194740530756373,17.941027002723438,0.1374861211184415,0.0648618132379005,-0.9883777171118828,1.798342748659247,1.6357037058836963,-1.4325804333138947,278.0451063704691,248.66287677471405,499.3027276321676,499.3027276321676,2627,92.09
2630,92.16,-13.0,1.0,-0.3,-16.6,1.7,-2.6,0.9,-0.1,0.4,0.4942248099164246,0.200000003006737,0.4999999979596545,0.4803245175584154,0.4142077477989077,124.73217850626288,307.40769123738585,281.18028105652434,122.58176359705138,124.73217850626288,43.94206455659748,3.603226553310413,0.6485314162776867,58,-2.016647198952474,0.4163987719015666,29.80155960806603,12.0,-0.3394102968353927,1.2033657674930502,17.945440541439446,0.1397697418430901,0.0655805829659569,-0.988009922218882,1.8016132766552069,1.6364240092751574,-1.430262926191917,278.0451063704691,248.66287677471405,499.3027276321676,499.3027276321676,2630,92.16
2635,92.29,-13.0,1.0,-0.3,-16.8,1.7,-2.6,0.9,-0.1,0.4,0.4357674794620461,0.2000000030544217,0.4999999982542087,0.4253988323690654,0.4363399880506128,125.99641852469054,272.2552527162019,270.55680573570584,125.28065903088336,125.99641852469054,80.56150036860822,3.61274767960904,0.6452354484273837,58,-2.016647198952474,0.4163987719015666,29.80155960806603,12.0,-1.3629256183854257,0.8857866969541572,17.828576559931545,0.0544767983805873,0.0391156604210492,-0.9977485873445404,1.80637383980452,1.609921968810825,-1.5162507613537035,278.0451063704691,248.66287677471405,499.3027276321676,499.3027276321676,2635,92.29
2661,93.28,-12.9,0.9,-0.4,-16.8,1.7,-2.7,0.9,-0.1,0.4,0.299275770224394,0.2000000030941932,0.4999999985340184,0.371896182384107,0.4326588327566457,126.04293323815024,238.0135567258285,272.32376027681005,124.96565044124122,126.04293323815024,-41.69091587616839,3.620179522189701,0.4854395075017392,58,-2.016647198952474,0.4163987719015666,29.80155960806603,12.0,-2.3613688161414133,0.93687206277073,17.817809170071484,-0.0287268014324116,0.0433727742390969,-0.9986458698328788,1.8100897610948503,1.6141827113515457,-1.5995541504867032,278.0451063704691,248.66287677471405,499.3027276321676,499.3027276321676,2661,93.28
2696,94.56,-12.9,0.9,-0.4,-17.1,1.7,-2.7,0.9,-0.1,0.4,0.3226440481010211,0.2000000030271007,0.4999999980541587,0.4614980528215377,0.4404965970227718,132.74718562175417,295.35875380578415,268.5616334290696,131.65156524248934,132.74718562175417,44.099891159015606,3.6590854785060185,1.0,58,-2.081874649530057,0.3797992065915102,29.03038303123425,12.0,-0.6573682604193491,0.7953641370136801,17.122482824397366,0.1187088657592256,0.0346304108685141,-0.9923250172364072,1.8295427392530093,1.6054336632435944,-1.4517351211165523,275.537538677327,248.1113469234417,512.5664371699943,512.5664371699943,2696,94.56
