index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1188,36.784,-14.5,1.6,-9.7,-16.3,1.7,-6.2,0.3,-0.1,-1.0,0.1593787364966326,0.0850630632982121,0.5894296620438594,0.5729807005811811,0.2578105471630328,131.3855859026571,366.7076483719559,356.2509373617442,124.20450634907684,131.3855859026571,-2.3836715663222776,4.368130982842924,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,1.6249934439484333,3.896281170198219,20.96678665625337,0.2119835476197686,-0.1464382304497383,-0.9662395252737732,2.184065491421462,1.4238296064047369,-1.354827680312879,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1188,36.784
1189,36.852,-14.5,1.6,-9.7,-16.3,1.7,-6.3,0.3,-0.1,-1.0,0.3029319789680907,0.1010922113579488,0.5854056627794137,0.5679328731269957,0.2582283166872727,132.6003688070656,363.4770388012773,356.0504079901091,125.84330002776586,132.6003688070656,-2.4080296839840543,4.404060792238632,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,1.5131250119677315,3.88460621096848,20.94458000866185,0.2026611782880435,-0.1474111437188832,-0.9680900792397332,2.202030396119316,1.4228460188890373,-1.364435151171958,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1189,36.852
1193,36.916,-15.2,2.2,-8.3,-16.1,1.7,-6.3,0.2,-0.1,-1.0,0.1080735729045963,0.2768446787523522,0.733315729638472,0.5150771481525103,0.1906972132530415,134.29788696188427,329.64937481760654,388.46533763854006,130.76802062881188,134.29788696188427,20.59322019879397,4.40185578059392,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,0.3458786054237299,4.930093562500109,20.65043976759211,0.1053906444093767,-0.0602871977579141,-0.992601765995545,2.20092789029696,1.5104725497438465,-1.4650164770460985,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1193,36.916
1194,36.948,-15.1,2.2,-8.3,-16.1,1.7,-6.4,0.2,-0.1,-1.0,0.0956779840545403,0.2930252543729312,0.725451952133195,0.5100534620855379,0.1920965612189635,134.70601643473054,326.43421573474427,387.7936506148975,131.43492989636837,134.70601643473054,20.200627141412117,4.413644768410803,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,0.2367446167871876,4.904953306783212,20.640909573688266,0.0962961453563315,-0.0623822190676555,-0.9933959488208652,2.2068223842054016,1.508373576211996,-1.4741619341440215,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1194,36.948
1195,36.984,-15.1,2.1,-8.3,-16.0,1.7,-6.4,0.2,-0.1,-1.0,0.1108745134035493,0.3037090171129779,0.7103318029402346,0.5066981574099818,0.1965027500450922,133.59754199159065,324.2868207423884,385.6786799783557,130.5164760958123,133.59754199159065,18.74024519677542,4.37581455966963,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,0.1634646535973065,4.832944561759723,20.638770928375333,0.0901894817571747,-0.068382947819613,-0.99357416926361,2.187907279834815,1.5023599708077229,-1.4802716425709772,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1195,36.984
1196,36.984,-15.1,2.1,-8.3,-16.0,1.7,-6.5,0.2,-0.1,-1.0,0.1108745134035493,0.3037090171129779,0.7103318029402346,0.5066981574099818,0.1965027500450922,133.59754199159065,324.2868207423884,385.6786799783557,130.5164760958123,133.59754199159065,18.74024519677542,4.37581455966963,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,0.1634646535973065,4.832944561759723,20.638770928375333,0.0901894817571747,-0.068382947819613,-0.99357416926361,2.187907279834815,1.5023599708077229,-1.4802716425709772,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1196,36.984
1198,37.048,-15.1,2.1,-8.3,-15.9,1.7,-6.5,0.2,-0.1,-1.0,0.2005469557292934,0.3084422996106311,0.7035822927238139,0.5052039501859579,0.198473963531033,134.84358402248267,323.330528119013,384.7324975051041,131.7987965395359,134.84358402248267,18.081903996120005,4.415990718773501,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,0.1313902074225981,4.800379857706163,20.63818834295382,0.0875166112426157,-0.0710966731574096,-0.9936227180487356,2.2079953593867505,1.4996396211552554,-1.4829447253144,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1198,37.048
1199,37.048,-15.0,2.1,-8.3,-15.9,1.7,-6.6,0.2,-0.1,-1.0,0.2005469557292934,0.3084422996106311,0.7035822927238139,0.5052039501859579,0.198473963531033,134.84358402248267,323.330528119013,384.7324975051041,131.7987965395359,134.84358402248267,18.081903996120005,4.415990718773501,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,0.1313902074225981,4.800379857706163,20.63818834295382,0.0875166112426157,-0.0710966731574096,-0.9936227180487356,2.2079953593867505,1.4996396211552554,-1.4829447253144,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1199,37.048
1201,37.08,-15.1,2.1,-8.3,-15.8,1.7,-6.6,0.2,-0.1,-1.0,0.1819574208751239,0.3206142126756288,0.7064943368156567,0.5014536045436938,0.196379844525726,134.38091845454434,320.93030690796405,385.73767462765153,131.5147899478774,134.38091845454434,18.606267105545054,4.400417630067096,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,0.0497847636683422,4.8324919147501815,20.629028977386525,0.0807161575964277,-0.0684206684037414,-0.9943859985126772,2.200208815033548,1.50232216166905,-1.4898020457337189,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1201,37.08
1205,37.212,-13.8,2.0,-9.7,-15.8,1.7,-6.7,0.2,-0.1,-1.0,0.2267190348223263,-0.0653505804606346,0.6842809748959453,0.6210131700826794,0.2324289379332437,131.4991247536357,397.4484288529149,368.4341097920431,118.23383119725943,131.4991247536357,3.195760660699136,4.41551381695714,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,2.710747707284467,4.362620182964955,21.196809734141105,0.3024630695644382,-0.1075766460525103,-0.9470709354497956,2.20775690847857,1.4630111000083563,-1.2616678177326393,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1205,37.212
1211,37.412,-13.8,2.0,-9.7,-15.7,1.7,-6.7,0.2,-0.1,-1.0,0.957699306761229,-0.043613859288194,0.6866030182173333,0.6142767171709702,0.2304324494802607,139.53772378295866,393.1370989894209,369.39242424947486,126.4423257482646,139.53772378295866,3.795638981941096,4.674400057958065,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,2.563114224098861,4.382470676494738,21.148484683311302,0.290160279298971,-0.1059224382583617,-0.9510980230189456,2.3372000289790327,1.4646748145606696,-1.2746862012558826,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1211,37.412
1213,37.475,-13.8,2.0,-9.7,-15.7,1.7,-6.6,0.2,-0.1,-1.0,0.8512622313163036,-0.0420234055174741,0.6806258544968975,0.6137323115577318,0.2324722469385703,138.01384941322624,392.78867939694834,368.4133214694862,125.17066306328462,138.01384941322624,3.3348994559395067,4.6234956406486045,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,2.54944800086877,4.3490378116843695,21.148095929263956,0.28902142736313,-0.1087085103258924,-0.951130419189558,2.3117478203243023,1.4618725585754266,-1.2757914927924887,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1213,37.475
1226,37.74,-13.6,2.0,-8.3,-15.3,1.7,-6.6,0.2,-0.1,-1.0,0.1874353270045078,-0.0640306405137289,0.6447237557858585,0.6201744819543064,0.246375906767962,133.9380355372167,396.91166845075605,361.7395647513782,120.6236105356697,133.9380355372167,-0.042722942579445,4.503740854118085,0.1601414560925218,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,2.69736683096824,4.133194844136307,21.22094571576524,0.3013479965380858,-0.126695424288231,-0.9450596036477842,2.2518704270590426,1.4437594837464425,-1.2621217889214675,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1226,37.74
1227,37.74,-13.6,2.0,-8.2,-15.3,1.7,-6.5,0.2,-0.1,-1.0,0.1874353270045078,-0.0640306405137289,0.6447237557858585,0.6201744819543064,0.246375906767962,133.9380355372167,396.91166845075605,361.7395647513782,120.6236105356697,133.9380355372167,-0.042722942579445,4.503740854118085,0.1601414560925218,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,2.69736683096824,4.133194844136307,21.22094571576524,0.3013479965380858,-0.126695424288231,-0.9450596036477842,2.2518704270590426,1.4437594837464425,-1.2621217889214675,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1227,37.74
1236,37.94,-13.0,2.1,-9.7,-14.9,1.7,-6.5,0.2,0.0,-1.0,0.187485157114221,0.0168061075931262,0.70426653995158,0.5956252752095267,0.2205392547888217,135.8231222555073,381.2001761340971,374.1411577013656,125.5348365389805,135.8231222555073,6.930380521824134,4.52050056216068,0.161919527252996,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,2.131760552117828,4.519976064311682,21.01137708512302,0.2542141399672182,-0.0944636559402831,-0.9625236562013026,2.26025028108034,1.4761916144831695,-1.3125804212339494,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1236,37.94
1237,37.94,-13.0,2.1,-9.7,-14.9,1.7,-6.4,0.2,0.0,-1.0,0.187485157114221,0.0168061075931262,0.70426653995158,0.5956252752095267,0.2205392547888217,135.8231222555073,381.2001761340971,374.1411577013656,125.5348365389805,135.8231222555073,6.930380521824134,4.52050056216068,0.161919527252996,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,2.131760552117828,4.519976064311682,21.01137708512302,0.2542141399672182,-0.0944636559402831,-0.9625236562013026,2.26025028108034,1.4761916144831695,-1.3125804212339494,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1237,37.94
1246,38.204,-12.8,2.0,-9.7,-14.5,1.7,-6.4,0.2,0.0,-1.0,0.1854102815702335,0.0980805440208678,0.6658439917252869,0.5700922737169432,0.2289785438591562,135.83407821568463,364.8590551788436,370.090298947605,128.50018585796283,135.83407821568463,5.88287854019184,4.495977484265846,0.1554178373132764,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,1.5592485928460562,4.355481851908176,20.89228757678737,0.2065048100279039,-0.1081715069739086,-0.9724477818959396,2.247988742132923,1.4624127474305917,-1.3615490224707152,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1246,38.204
1247,38.204,-12.8,2.0,-9.7,-14.5,1.7,-6.3,0.2,0.0,-1.0,0.1854102815702335,0.0980805440208678,0.6658439917252869,0.5700922737169432,0.2289785438591562,135.83407821568463,364.8590551788436,370.090298947605,128.50018585796283,135.83407821568463,5.88287854019184,4.495977484265846,0.1554178373132764,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,1.5592485928460562,4.355481851908176,20.89228757678737,0.2065048100279039,-0.1081715069739086,-0.9724477818959396,2.247988742132923,1.4624127474305917,-1.3615490224707152,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1247,38.204
1287,39.292,-12.6,2.0,-9.7,-13.8,1.7,-6.3,0.2,-0.1,-1.0,0.1425185197270718,0.2893884913287072,0.6939832652152625,0.5110459862129859,0.2035419000140254,135.6695020418425,327.06943117631096,382.2998879932678,132.33572884228147,135.6695020418425,16.559632441702746,4.444290122915279,1.0,67,-0.9188091274887904,5.653539935595079,32.56166095953865,12.0,0.2587575897221728,4.721602077096289,20.655997246229187,0.0981305597675802,-0.0776614882082325,-0.9921386427757888,2.2221450614576392,1.4930565592332592,-1.4722088682267818,302.5051412533619,347.64791035766046,456.97914545851927,456.97914545851927,1287,39.292
1369,42.124,-13.4,1.9,-9.7,-13.8,1.7,-6.5,0.2,-0.1,-1.0,0.8121118740776584,0.6384413289563193,0.6716847109961812,0.4033890917298149,0.1780894589868402,133.32247871817162,258.1690187070816,394.5170596863167,129.26277069087416,133.32247871817162,-13.476692335565644,5.263841599665008,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-2.5029741373459253,6.169692389350298,24.81940658027591,-0.1015965679507153,-0.053769750733282,-0.993371507184858,2.631920799832504,1.5170006325681282,-1.672716442415057,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1369,42.124
1370,42.156,-13.4,1.9,-9.7,-13.7,1.7,-6.5,0.2,-0.1,-1.0,0.8487354534974336,0.6374845461154763,0.6711243580739705,0.4036778677114494,0.1783636431007617,134.28412170373147,258.35383533532763,394.3854513116344,130.21696300229496,134.28412170373147,-13.32808840594383,5.301542518627463,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-2.495768967030025,6.163961658959192,24.81898343377153,-0.1009961370910569,-0.0542473115992075,-0.9934067693935568,2.650771259313732,1.5165223736663922,-1.6721146535460725,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1370,42.156
1373,42.224,-13.4,1.9,-9.7,-13.7,1.7,-6.7,0.2,-0.1,-1.0,0.8467247213834158,0.6373989015299155,0.6713467444489067,0.4037058361366504,0.1783007209306136,133.9830581822342,258.3717351274563,394.4156539533054,129.92830203804726,133.9830581822342,-13.355526074571912,5.289691892655328,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-2.4948924206207828,6.165234534640343,24.818824911280984,-0.1009230915569534,-0.0541412386257782,-0.9934199796011016,2.644845946327664,1.51662860275303,-1.6720405377583,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1373,42.224
1377,42.356,-13.4,1.9,-8.2,-13.8,1.7,-6.7,0.2,-0.1,-1.0,0.2725738146031044,0.4604685548203142,0.6093274508939187,0.4573825471174439,0.2174539306625971,123.79246872290535,292.7248301551641,375.6221132819534,121.43848428126095,123.79246872290535,10.294427276107244,4.86226276351666,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-1.0881018369868711,5.401772269438824,24.82497133246128,0.0163094570792058,-0.1177630940592381,-0.9929077778360772,2.43113138175833,1.4527593272798185,-1.5543718502706532,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1377,42.356
1408,43.344,-13.7,1.8,-9.7,-13.8,1.7,-6.9,0.1,-0.1,-1.0,0.025736353314766,0.6130072361882652,0.6226191318625734,0.4107011504872123,0.1967672595558951,125.41277773050533,262.8487363118159,385.5517154131703,121.93708588615402,125.41277773050533,-4.755104434353925,4.940127256908218,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-2.308994143494206,5.806920613425549,24.82630404534697,-0.085431568463072,-0.0840007320603444,-0.9927967184289368,2.470063628454109,1.4866964931553883,-1.6566362873766944,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1408,43.344
1409,43.376,-13.7,1.8,-9.7,-13.9,1.7,-6.9,0.1,-0.1,-1.0,0.1880090196384218,0.5623775044602313,0.6296866117066526,0.4263182649212744,0.1997085867506466,124.93771360821404,272.84368954961565,384.1398783596897,122.24117592755832,124.93771360821404,-0.3831738881664392,4.915586396772845,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-1.898740758362816,5.744207532814982,24.803557809064177,-0.0512437863687895,-0.089226822111225,-0.994692238119169,2.4577931983864225,1.4814506830404297,-1.622268050780143,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1409,43.376
1438,44.2,-13.6,2.1,-8.6,-13.9,1.7,-6.8,-0.2,-0.1,-1.0,0.1646500734487055,0.1818090460291932,0.6681064394879603,0.5441568830172251,0.2218630953701238,124.92849787722533,348.2604051310241,373.5057142223405,118.62025315127008,124.92849787722533,6.877017850335264,4.955943939890907,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,1.1919060037392804,5.370457950907204,25.08721234370987,0.2063101104730518,-0.1203726206035398,-0.9710543602320282,2.477971969945453,1.4501311030779014,-1.361449303393235,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1438,44.2
1441,44.3,-13.9,2.0,-9.7,-13.8,1.7,-6.8,-0.2,-0.1,-1.0,0.1305169349427331,0.1756478965129972,0.6859758176304689,0.5462155416937001,0.215870150080062,125.21711079880586,349.5779466839681,376.38232796157024,118.62226925307984,125.21711079880586,8.609409961653071,4.966445213371498,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,1.2463849647408165,5.4885030693255885,25.08487947973845,0.2108500238898465,-0.1105355274020078,-0.9712487655629792,2.483222606685749,1.460034463671111,-1.3570217666977202,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1441,44.3
1444,44.368,-13.8,2.0,-9.7,-13.8,1.7,-6.7,-0.2,-0.1,-1.0,0.0990886770163641,0.1726085020759742,0.6884814686346934,0.5471755614521715,0.2152024994357406,125.401485555252,350.1923593293898,376.7028002708445,118.69283871261209,125.401485555252,8.746426182237798,4.974506232135124,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,1.272066167156225,5.502510270240547,25.08889793208083,0.2129901240911305,-0.1093682606590945,-0.970913894534448,2.487253116067562,1.461208850899059,-1.3548462867111843,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1444,44.368
1447,44.464,-13.7,2.0,-9.7,-13.6,1.7,-6.7,-0.2,-0.1,-1.0,0.1453518469231061,0.2023180722022819,0.7039581315127718,0.5380609962100584,0.2072664423292602,125.59850066276488,344.35903757443737,380.5121076819551,119.63705582150816,125.59850066276488,11.939273080270423,4.969431347452836,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,1.029108171034003,5.6449599385520735,25.02314343659076,0.1927436244142786,-0.0974974549664673,-0.9763934358252868,2.4847156737264178,1.4731437428640273,-1.3758985028526352,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1447,44.464
1448,44.5,-13.8,2.0,-9.7,-13.6,1.7,-6.6,-0.2,-0.1,-1.0,0.1586044798799921,0.2182197705850179,0.6861068038054774,0.5330257339711036,0.2123976804723251,125.12905223237958,341.13646974150635,378.049113373284,119.68755255691694,125.12905223237958,10.72164725201813,4.9479421504105705,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,0.8956510611891813,5.540558715274304,25.008457860511854,0.1816221985938769,-0.1061975569062815,-0.9776172338318628,2.4739710752052853,1.4643981353670807,-1.387110014371439,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1448,44.5
1502,46.016,-12.5,2.0,-9.7,-12.6,1.7,-6.6,-0.2,-0.1,-1.0,0.2797356906178365,0.1343396441158901,0.6952187355306665,0.5590867895746038,0.2156955494344014,125.72190381323068,357.8155453277464,376.46613627148736,117.72193113991273,125.72190381323068,7.78131172703813,5.001786076155094,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,1.5911522818057686,5.508610200931097,25.162814462214804,0.2395806336452592,-0.1088599331015488,-0.9647541836899504,2.500893038077547,1.4617202317991114,-1.3273868941270217,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1502,46.016
1503,46.048,-12.5,2.0,-9.7,-12.6,1.7,-6.7,-0.2,-0.1,-1.0,0.098728380592232,0.1340263980975349,0.6933530692512775,0.5591718846862697,0.2163930609647723,126.5091657705238,357.8700061992126,376.1313307369093,118.45602381027194,126.5091657705238,7.561339550195115,5.033592116787903,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,1.5942632255043905,5.494871469121211,25.165146054849053,0.2398398789534777,-0.1100048274190392,-0.9645598843037628,2.5167960583939517,1.4605684199131757,-1.3270866399787278,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1503,46.048
1509,46.148,-12.2,2.1,-9.7,-12.3,1.7,-6.7,-0.2,-0.1,-1.0,0.109178421248471,0.136725775593234,0.7242146159464322,0.5584803654830709,0.205078013026127,126.48853592952952,357.42743390916536,381.562553747459,118.34591133125696,126.48853592952952,10.97869578567952,5.026922945374853,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,1.574351552140297,5.713492096394985,25.137377088813786,0.2381805728398033,-0.0917864418128914,-0.9668739648067022,2.5134614726874265,1.4788805142657475,-1.329264505531385,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1509,46.148
1541,47.232,-13.1,2.1,-9.7,-12.2,1.7,-6.6,-0.3,-0.1,-1.0,0.2918116231449903,0.507523788197036,0.7348702186097523,0.4438917384501035,0.1699597594107232,129.3949630257265,284.09071260806627,398.4193154828528,128.03346636483383,129.3949630257265,-0.7235133117056449,5.115427647873922,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-1.4368921037507203,6.313168419343129,24.75133667432533,-0.0127563984844482,-0.0418134149005461,-0.9990439993474064,2.557713823936961,1.528970718136364,-1.5835642382226365,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1541,47.232
1549,47.4,-13.1,2.1,-9.7,-12.2,1.7,-6.3,-0.3,-0.1,-1.0,0.7127691419831536,0.4929965978539576,0.7608842132909279,0.4483848417487351,0.1627669377186272,136.87615606640566,286.9662987191905,401.8718698950589,135.83538531240455,136.87615606640566,3.527625218414784,5.422456181298351,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-1.3193034529371246,6.451562188583253,24.74541991637884,-0.0029573442499818,-0.0302806007972024,-0.9995370625096138,2.7112280906491755,1.5405110966322164,-1.5737550321110187,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1549,47.4
1552,47.496,-13.1,2.1,-9.7,-12.1,1.7,-6.3,-0.3,-0.1,-1.0,0.3336765880796917,0.5024067848427811,0.7462434847169253,0.4454836788596298,0.1667036748045693,130.33865832696304,285.10955447016306,399.9822360938067,129.13361296751077,130.33865832696304,0.0836890164006121,5.157464959944295,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-1.3951850248439572,6.376058622141665,24.74840982434763,-0.0092808085755512,-0.0365725646673347,-0.999287903512215,2.5787324799721474,1.5342156042622657,-1.580083481892327,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1552,47.496
1559,47.628,-13.1,2.2,-9.7,-12.1,1.7,-5.9,-0.3,-0.1,-1.0,0.7460032424063592,0.487862397992123,0.7836238089590133,0.4499390066248677,0.1558636099702514,136.07157244762624,287.96096423991537,405.18546721427936,135.3958669684822,136.07157244762624,6.352023502930734,5.403369903109377,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-1.2784285368485016,6.586330031526845,24.74204347628946,0.0004488987574033,-0.0190499472185697,-0.9998184325170624,2.701684951554689,1.5517452271822647,-1.5703473465474431,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1559,47.628
1560,47.664,-13.1,2.2,-9.7,-12.0,1.7,-5.9,-0.3,-0.1,-1.0,0.1022240360968778,0.4896444000556275,0.7847106780516182,0.4493889906680112,0.1553663820190879,131.09391397439046,287.60895402752715,405.4241366308378,130.46876028017144,131.09391397439046,4.611018093464182,5.206870133521737,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-1.292804679105957,6.596440980268709,24.7418572484806,-0.0007491130973846,-0.0182073681567477,-0.999833951501134,2.603435066760869,1.5525879525059063,-1.571545564161848,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1560,47.664
1563,47.76,-13.0,2.0,-9.7,-12.0,1.7,-5.7,-0.3,-0.1,-1.0,0.2754691869239375,0.4524960957046047,0.7082177112923544,0.4607490995083119,0.1838532340297846,131.52289419303168,294.87942368531964,391.7504476657034,129.62094230264358,131.52289419303168,13.976522462498592,5.178962141341744,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-0.9970221479824596,6.044548271071855,24.768053500491995,0.0238994311629068,-0.0641984272564855,-0.997650930500184,2.589481070670872,1.5065537192434677,-1.546845202972325,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1563,47.76
1579,48.256,-12.8,2.1,-9.7,-11.8,1.7,-5.7,-0.3,-0.1,-1.0,0.261838917303817,0.4447714812389804,0.7453580031519398,0.4632252507963615,0.1720747883689181,132.10769072976296,296.4641605096714,397.40410158291934,130.47463006445062,132.10769072976296,19.274467180366518,5.213519483955973,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-0.9317408628309256,6.2727355569541485,24.757291094267973,0.029339538258868,-0.0451828200996278,-0.9985477976855196,2.6067597419779864,1.5255981191966603,-1.5414225706075892,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1579,48.256
1582,48.32,-12.7,2.1,-9.7,-11.8,1.7,-5.8,-0.3,-0.1,-1.0,0.201961788812925,0.4422624144961196,0.7452475457197709,0.4639982939869222,0.1723320197541475,131.64466667622324,296.9589081516302,397.2806305180092,129.9835795789971,131.64466667622324,19.689511480231715,5.194585321534674,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,-0.9116180166854906,6.267989812225706,24.758114950559037,0.0310164421043209,-0.045578298826998,-0.9984791429945976,2.597292660767337,1.52520223261314,-1.5397426271468668,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1582,48.32
1605,48.848,-11.1,2.1,-8.3,-11.2,1.7,-5.8,-0.2,-0.1,-1.0,0.1415953343721734,0.1867516871849173,0.7184190644874424,0.5429474034848347,0.2033192581258817,131.5105599287651,347.4863382302942,382.4067560995768,124.71931635680296,131.5105599287651,12.729512700132304,5.207290913301373,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,1.1634279391653863,5.724956557322436,25.042729990547013,0.2039369384252273,-0.0908310700689372,-0.9747612229955994,2.6036454566506864,1.4798398937299353,-1.3645538645646915,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1605,48.848
1606,48.88,-11.1,2.1,-8.3,-11.2,1.7,-5.9,-0.2,-0.1,-1.0,0.113056391304575,0.2161084968682445,0.7086441395227704,0.5338103411420775,0.2044714326234396,132.47027699612357,341.6386183309296,381.853712340749,126.52124750667042,132.47027699612357,13.132966549713018,5.236190184027902,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,0.9213469720722394,5.691626535298017,24.99782694149146,0.1837635245007984,-0.0936085719043054,-0.9785031437502288,2.618095092013951,1.4770505044707718,-1.3851579552756164,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1606,48.88
1615,49.144,-11.0,2.1,-8.3,-10.9,1.7,-5.9,-0.2,-0.1,-1.0,0.1026178686682247,0.2880176353113834,0.7050831032269965,0.5115292434244271,0.1997156819567332,132.40368281693242,327.37871579163334,384.1364726607681,128.13806415754658,132.40368281693242,16.41436898383803,5.2148490387276425,1.0,67,-1.2838153219373418,6.814929398149682,36.739864666494206,12.0,0.3325102770844799,5.762470879046943,24.89588633894249,0.1346937999184851,-0.0877048765918949,-0.9869981939626432,2.607424519363821,1.4829786194283263,-1.4351660261362649,298.33509984790305,355.0046758529877,405.00965735919465,405.00965735919465,1615,49.144
